captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,26,39,4kHGYTkfWkaL8v9Qh8,Beg For Me - JADE Remix,,Beg For Me - Remix,"Lily Allen, JADE",https://www.kkbox.com/tw/en/artist/9ZcXIOj6Jj_jKM7r5U,https://www.kkbox.com/tw/en/song/4kHGYTkfWkaL8v9Qh8,https://www.kkbox.com/tw/en/album/DZhBKgsv1aDjG7aTPz,"https://i.kfs.io/album/global/294202951,0v1/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,27,38,KpjfPGR0sGgkrgqo7o,Light Up (From the Netflix Documentary 'Kylie'),,Light Up (From the Netflix Documentary 'Kylie'),Kylie Minogue (凱莉米洛),https://www.kkbox.com/tw/en/artist/8o3m3ItmEEYzjBJfwj,https://www.kkbox.com/tw/en/song/KpjfPGR0sGgkrgqo7o,https://www.kkbox.com/tw/en/album/8tWflDJsZgqWdGoq-M,"https://i.kfs.io/album/global/293488324,0v2/fit/500x500.jpg",1779206400,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,28,36,Wk1qJmRZPowck5-ZZ9,Crisco,,Crisco,Miranda Lambert (米蘭達藍珀特),https://www.kkbox.com/tw/en/artist/4sDEXJdLYqFkBiaWBV,https://www.kkbox.com/tw/en/song/Wk1qJmRZPowck5-ZZ9,https://www.kkbox.com/tw/en/album/4mwXRsBU2kVG7oDsDa,"https://i.kfs.io/album/global/293393787,0v1/fit/500x500.jpg",1778774400,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,29,49,L-pEKavRXlYLuVqNVm,Season of Us (My Royal Nemesis : Original Television Soundtrack),,"My Royal Nemesis, Pt. 2 (Original Soundtrack)",Young K (Day6),https://www.kkbox.com/tw/en/artist/DYVKuiLbTDw-Cxx0Gz,https://www.kkbox.com/tw/en/song/L-pEKavRXlYLuVqNVm,https://www.kkbox.com/tw/en/album/PYT7buuGqns_SZ-MZw,"https://i.kfs.io/album/tw/293576529,0v1/fit/500x500.jpg",1778860800,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,30,41,5YTN7khHhYuu20EtZU,Man of the House,,SE9,Skye Newman,https://www.kkbox.com/tw/en/artist/X-Mu5LVWKkTSQXqXgL,https://www.kkbox.com/tw/en/song/5YTN7khHhYuu20EtZU,https://www.kkbox.com/tw/en/album/GsClOT_jG1L3HNwxCL,"https://i.kfs.io/album/global/293892542,0v3/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,31,25,5_IKXkszMf04jzM-Ay,Happy Again,,Happy Again,Rosie Darling,https://www.kkbox.com/tw/en/artist/HYubHB2oa-MNXVa-rQ,https://www.kkbox.com/tw/en/song/5_IKXkszMf04jzM-Ay,https://www.kkbox.com/tw/en/album/PZdrRrJo_n53Xq0JfF,"https://i.kfs.io/album/global/292914815,0v1/fit/500x500.jpg",1778774400,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,32,37,-tidj3bJZ3RLuqytTG,Satisfy,,Satisfy,"Calvin Harris, Jazzy",https://www.kkbox.com/tw/en/artist/OokGPl97hVggdcSmtV,https://www.kkbox.com/tw/en/song/-tidj3bJZ3RLuqytTG,https://www.kkbox.com/tw/en/album/GkQxHjCOx3YZJKovKS,"https://i.kfs.io/album/global/293367655,0v3/fit/500x500.jpg",1778169600,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,33,42,KrJDNjF36Il0C6XxN0,Therapy at the Club,,Therapy at the Club,FLO,https://www.kkbox.com/tw/en/artist/1YEavfJtwJe8G7Ru39,https://www.kkbox.com/tw/en/song/KrJDNjF36Il0C6XxN0,https://www.kkbox.com/tw/en/album/WrAsDN4PkjE3mHWAFK,"https://i.kfs.io/album/global/292992532,0v2/fit/500x500.jpg",1777996800,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,34,40,4sNyAu4TOGRFjK4wna,The Last Encounter,,The Last Encounter,Sofia Camara,https://www.kkbox.com/tw/en/artist/4oJaProNDH7zBDFk6E,https://www.kkbox.com/tw/en/song/4sNyAu4TOGRFjK4wna,https://www.kkbox.com/tw/en/album/4kVnRLcHF4KmV9UwQy,"https://i.kfs.io/album/global/293993678,0v1/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,35,68,1XJNz3NF9YZDyW09U7,Eastside Girls,,Dancing On The Wall,MUNA,https://www.kkbox.com/tw/en/artist/P_rStP5yVKWxuimcmO,https://www.kkbox.com/tw/en/song/1XJNz3NF9YZDyW09U7,https://www.kkbox.com/tw/en/album/KqM0XR3aOnJP49or21,"https://i.kfs.io/album/global/290074662,0v1/fit/500x500.jpg",1778169600,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,36,35,LZWE1MBsMFHaiBgPAR,Summer’s Not Over,,Summer’s Not Over,Tiffany Young,https://www.kkbox.com/tw/en/artist/8pvXgpOTL2RacqC7yB,https://www.kkbox.com/tw/en/song/LZWE1MBsMFHaiBgPAR,https://www.kkbox.com/tw/en/album/8qhlbUrFOgKcsaZwNj,"https://i.kfs.io/album/tw/293033760,0v2/fit/500x500.jpg",1778169600,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,37,24,-oxKh6hue7WVI33Ano,Daisies,,Daisies,Lily Meola,https://www.kkbox.com/tw/en/artist/4mPfjy6fNyolboe4iw,https://www.kkbox.com/tw/en/song/-oxKh6hue7WVI33Ano,https://www.kkbox.com/tw/en/album/OkAX4qgaH9M2t2eQL2,"https://i.kfs.io/album/global/292676882,0v1/fit/500x500.jpg",1779379200,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,38,53,8sCciFv9V0ZqlxLLDU,Passenger Princess,,Passenger Princess,Perrie,https://www.kkbox.com/tw/en/artist/8puGwqOjL2RaedBVv6,https://www.kkbox.com/tw/en/song/8sCciFv9V0ZqlxLLDU,https://www.kkbox.com/tw/en/album/Gk8V0XCOx3YZI-gnzf,"https://i.kfs.io/album/global/294134741,0v3/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,39,47,DXSVQQIig_DL_3-cMg,Handle,,Handle,Ravyn Lenae,https://www.kkbox.com/tw/en/artist/KraDXNYDyXr4mhOXTy,https://www.kkbox.com/tw/en/song/DXSVQQIig_DL_3-cMg,https://www.kkbox.com/tw/en/album/Kk7PbGQALfA_PxnkGm,"https://i.kfs.io/album/global/293902269,0v2/fit/500x500.jpg",1779897600,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,40,21,Ss0wtbOfDXYxZ5Bfmx,perfect song to slow dance to,,perfect song to slow dance to,Rocco,https://www.kkbox.com/tw/en/artist/CtqacxO-x-o4aNQ_F5,https://www.kkbox.com/tw/en/song/Ss0wtbOfDXYxZ5Bfmx,https://www.kkbox.com/tw/en/album/8s5xZP-DI8uip5Cizh,"https://i.kfs.io/album/global/293993675,0v1/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,41,44,5Zluq1PBsZjzu_oJRJ,Control,,Control / Dive,Tori Kelly (托蕾凱莉),https://www.kkbox.com/tw/en/artist/1ZjRhURLSG0cBhmdsX,https://www.kkbox.com/tw/en/song/5Zluq1PBsZjzu_oJRJ,https://www.kkbox.com/tw/en/album/DZQN9esv1aDjGcBC-K,"https://i.kfs.io/album/global/293069699,0v6/fit/500x500.jpg",1778169600,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,42,48,5_R26MszMf04hoyiQH,Mad About It,,Mad About It,Dasha,https://www.kkbox.com/tw/en/artist/TYUagHJZHjUVysucEU,https://www.kkbox.com/tw/en/song/5_R26MszMf04hoyiQH,https://www.kkbox.com/tw/en/album/On3b8UDOrs6Srgy1Pp,"https://i.kfs.io/album/global/293961118,0v2/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,43,,Gp13y9zO-IKc0DkbI5,Janice STFU,,ICEMAN,Drake (德瑞克),https://www.kkbox.com/tw/en/artist/SnXgwDYwol-ZND7x3Y,https://www.kkbox.com/tw/en/song/Gp13y9zO-IKc0DkbI5,https://www.kkbox.com/tw/en/album/L-iaiB1FKwYNoosr4R,"https://i.kfs.io/album/global/293742906,0v1/fit/500x500.jpg",1778774400,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,44,50,5_DgX3szMf04iqXbEK,For The Moment,,BROWN,Chris Brown (克里斯小子),https://www.kkbox.com/tw/en/artist/8r0AqKsAsPZqq7-_Uf,https://www.kkbox.com/tw/en/song/5_DgX3szMf04iqXbEK,https://www.kkbox.com/tw/en/album/-quv3GrUB5ro9WBc_6,"https://i.kfs.io/album/global/293310438,0v3/fit/500x500.jpg",1778169600,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,45,45,8tb9SPLTsnPsH7H8e-,Crying Over You - 10 Years,,HONNE — 10,HONNE,https://www.kkbox.com/tw/en/artist/Ok9Z7YNM0d0grj3x2y,https://www.kkbox.com/tw/en/song/8tb9SPLTsnPsH7H8e-,https://www.kkbox.com/tw/en/album/Os6KQzEoqcVQaoBGuH,"https://i.kfs.io/album/global/289321629,0v2/fit/500x500.jpg",1778774400,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,46,66,DXjscfIig_DL9bM2Uf,Losing My Heart (My Royal Nemesis : Original Television Soundtrack),,"My Royal Nemesis, Pt. 3 (Original Soundtrack)",Gwyn Dorado,https://www.kkbox.com/tw/en/artist/P_755T5CVKWxuq8Ys-,https://www.kkbox.com/tw/en/song/DXjscfIig_DL9bM2Uf,https://www.kkbox.com/tw/en/album/0rO8lEltHaJ6nnMKSe,"https://i.kfs.io/album/tw/293915302,0v1/fit/500x500.jpg",1779465600,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,47,72,HaeeraRlE8K3Z1Ijof,The Way I Love,,The Way I Love,Faye Meana,https://www.kkbox.com/tw/en/artist/TYP84iJpHjUVxFqJxY,https://www.kkbox.com/tw/en/song/HaeeraRlE8K3Z1Ijof,https://www.kkbox.com/tw/en/album/CtZLMp63oP3rMEx7HR,"https://i.kfs.io/album/global/292715112,0v1/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,48,56,5X0tItUPELRufezzKn,we should talk,,everyone for ten minutes,Bleachers,https://www.kkbox.com/tw/en/artist/4mHwuV6fNyolYaZFn-,https://www.kkbox.com/tw/en/song/5X0tItUPELRufezzKn,https://www.kkbox.com/tw/en/album/KqbR3n3aOnJP5z5Q79,"https://i.kfs.io/album/global/293365880,0v1/fit/500x500.jpg",1779379200,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,49,34,SoJiJezM1DbhYYzK8J,End of an Era,,End of an Era,Niall Horan,https://www.kkbox.com/tw/en/artist/CqNbenAUuRkVZFLoe7,https://www.kkbox.com/tw/en/song/SoJiJezM1DbhYYzK8J,https://www.kkbox.com/tw/en/album/4rpaFOnAFoOyZl9QiE,"https://i.kfs.io/album/global/293396097,0v2/fit/500x500.jpg",1779379200,false
2026-08-31,2026-06-01,2026-06-01,daily,western,newrelease,50,,L_orfMyp_NyBqh2WJf,Rock Music,,Rock Music,Charli xcx (酷娃恰莉),https://www.kkbox.com/tw/en/artist/GnyAsURjnXAaS1LfTo,https://www.kkbox.com/tw/en/song/L_orfMyp_NyBqh2WJf,https://www.kkbox.com/tw/en/album/LZPI9xk-2Z7b0pztmh,"https://i.kfs.io/album/global/293410354,0v1/fit/500x500.jpg",1778169600,false
