captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,11,10,4lLRyaza9Z5EZKg71c,クズリ念 - Live in Studio_温蔵庫,,形藻土,永遠是深夜有多好。,https://www.kkbox.com/tw/en/artist/SsJnqwFoPKLNQQOKH8,https://www.kkbox.com/tw/en/song/4lLRyaza9Z5EZKg71c,https://www.kkbox.com/tw/en/album/XaIf57L0PrbA5-cZaR,"https://i.kfs.io/album/global/291256289,0v2/fit/500x500.jpg",1774368000,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,12,13,KkAT1EwD5hrtAdJdEq,飛ぶ時,,飛ぶ時 / 飛ぼうよ,"Vaundy, yama",https://www.kkbox.com/tw/en/artist/1Ylie0INwJe8EWXxMC,https://www.kkbox.com/tw/en/song/KkAT1EwD5hrtAdJdEq,https://www.kkbox.com/tw/en/album/0nwrAr2ntCwou4cQ5Q,"https://i.kfs.io/album/global/291871376,0v3/fit/500x500.jpg",1775923200,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,13,15,OnYLrGhro9axOP8l4e,Elderflower,,Elderflower,Official鬍子男dism,https://www.kkbox.com/tw/en/artist/8l7O81OuEe4fQ_pqt-,https://www.kkbox.com/tw/en/song/OnYLrGhro9axOP8l4e,https://www.kkbox.com/tw/en/album/8osICIOA3_AF7zOamE,"https://i.kfs.io/album/global/290856918,0v4/fit/500x500.jpg",1774800000,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,14,17,_aBpqjpwAvqjYulOCI,We on Fire,,We on Fire,&TEAM,https://www.kkbox.com/tw/en/artist/XXhiGIoKvXP52RlJ9_,https://www.kkbox.com/tw/en/song/_aBpqjpwAvqjYulOCI,https://www.kkbox.com/tw/en/album/8kjppbtuGTiCLp7rLi,"https://i.kfs.io/album/global/292313825,0v1/fit/500x500.jpg",1775923200,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,15,14,Ct29JXO1USEGbEPROX,lowmotion algae,,形藻土,永遠是深夜有多好。,https://www.kkbox.com/tw/en/artist/SsJnqwFoPKLNQQOKH8,https://www.kkbox.com/tw/en/song/Ct29JXO1USEGbEPROX,https://www.kkbox.com/tw/en/album/XaIf57L0PrbA5-cZaR,"https://i.kfs.io/album/global/291256289,0v2/fit/500x500.jpg",1774368000,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,16,24,4o_JMX-KtWt5kyxleF,Stardust,,Stardust,Official鬍子男dism,https://www.kkbox.com/tw/en/artist/8l7O81OuEe4fQ_pqt-,https://www.kkbox.com/tw/en/song/4o_JMX-KtWt5kyxleF,https://www.kkbox.com/tw/en/album/Gn_M5NxHPEfODhfh5U,"https://i.kfs.io/album/global/291565670,0v1/fit/500x500.jpg",1776009600,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,17,18,5abX07eTyKyO5Q6Mb-,HOTLINE,,We on Fire,&TEAM,https://www.kkbox.com/tw/en/artist/XXhiGIoKvXP52RlJ9_,https://www.kkbox.com/tw/en/song/5abX07eTyKyO5Q6Mb-,https://www.kkbox.com/tw/en/album/8kjppbtuGTiCLp7rLi,"https://i.kfs.io/album/global/292313825,0v1/fit/500x500.jpg",1775923200,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,18,21,CmlrQQhltBWGoaOo3f,Bewitched,,We on Fire,&TEAM,https://www.kkbox.com/tw/en/artist/XXhiGIoKvXP52RlJ9_,https://www.kkbox.com/tw/en/song/CmlrQQhltBWGoaOo3f,https://www.kkbox.com/tw/en/album/8kjppbtuGTiCLp7rLi,"https://i.kfs.io/album/global/292313825,0v1/fit/500x500.jpg",1775923200,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,19,16,Gt6Zl8Ye-2a5-fEMA7,言葉の続き,,言葉の続き,ロクデナシ,https://www.kkbox.com/tw/en/artist/GkrtPeZ3ap2pJx5UQo,https://www.kkbox.com/tw/en/song/Gt6Zl8Ye-2a5-fEMA7,https://www.kkbox.com/tw/en/album/L_-k1Z8OYWLlRVX2yS,"https://i.kfs.io/album/global/291849203,0v1/fit/500x500.jpg",1775577600,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,20,20,KlKe4-WYBZNACrLwfv,透明,,透明,Novelbright,https://www.kkbox.com/tw/en/artist/KorgzD8xAz3An1oUKx,https://www.kkbox.com/tw/en/song/KlKe4-WYBZNACrLwfv,https://www.kkbox.com/tw/en/album/KlQEZl8ZBqJm-S2VXa,"https://i.kfs.io/album/global/291471312,0v2/fit/500x500.jpg",1774800000,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,21,19,8tDcQaLTsnPsHFa_wV,一二三 - 動畫《入間同學入魔了》第4季片頭曲,,一二三,Penthouse,https://www.kkbox.com/tw/en/artist/8k5DQkSEC4BFWbzSO4,https://www.kkbox.com/tw/en/song/8tDcQaLTsnPsHFa_wV,https://www.kkbox.com/tw/en/album/KmQ7Jn96mUrTlKHJl5,"https://i.kfs.io/album/tw/292055031,0v1/fit/500x500.jpg",1775577600,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,22,22,H_CDSoso6JmyxEh75Y,stay with me,,stay with me,幾田りら,https://www.kkbox.com/tw/en/artist/WmaB3xU0Utj1JKdyu6,https://www.kkbox.com/tw/en/song/H_CDSoso6JmyxEh75Y,https://www.kkbox.com/tw/en/album/Gn_nJNxHPEfOArXwAE,"https://i.kfs.io/album/global/291523684,0v2/fit/500x500.jpg",1775232000,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,23,27,Cpjk3nDfXVWGsSoD6h,We on Fire (Korean ver.),,We on Fire,&TEAM,https://www.kkbox.com/tw/en/artist/XXhiGIoKvXP52RlJ9_,https://www.kkbox.com/tw/en/song/Cpjk3nDfXVWGsSoD6h,https://www.kkbox.com/tw/en/album/8kjppbtuGTiCLp7rLi,"https://i.kfs.io/album/global/292313825,0v1/fit/500x500.jpg",1775923200,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,24,28,8s58TSv9V0Zqk8n9UX,風と町,,風と町,Mrs. GREEN APPLE,https://www.kkbox.com/tw/en/artist/4naOIR-K2KLL59lD-Q,https://www.kkbox.com/tw/en/song/8s58TSv9V0Zqk8n9UX,https://www.kkbox.com/tw/en/album/-p2PH3ywReHVSYmdkZ,"https://i.kfs.io/album/global/292159377,0v2/fit/500x500.jpg",1776009600,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,25,23,ClNIrD7oFKtg24asil,瞬発的に恋しよう,,瞬発的に恋しよう,"岡村　靖幸, 中島健人",https://www.kkbox.com/tw/en/artist/4pev-Rvv_-WY5Bn4cY,https://www.kkbox.com/tw/en/song/ClNIrD7oFKtg24asil,https://www.kkbox.com/tw/en/album/GsDkhK_jG1L3EJ9ksR,"https://i.kfs.io/album/global/291334842,0v3/fit/500x500.jpg",1775059200,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,26,29,4niLAFg43TYuql8bYt,Bewitched (Korean ver.),,We on Fire,&TEAM,https://www.kkbox.com/tw/en/artist/XXhiGIoKvXP52RlJ9_,https://www.kkbox.com/tw/en/song/4niLAFg43TYuql8bYt,https://www.kkbox.com/tw/en/album/8kjppbtuGTiCLp7rLi,"https://i.kfs.io/album/global/292313825,0v1/fit/500x500.jpg",1775923200,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,27,25,Ks8_QOkHfpSTQuRu7R,火種,,火種,キタニタツヤ,https://www.kkbox.com/tw/en/artist/9YZp8dZDWhowfrL1t4,https://www.kkbox.com/tw/en/song/Ks8_QOkHfpSTQuRu7R,https://www.kkbox.com/tw/en/album/WqkCF894G8C8nhs0w6,"https://i.kfs.io/album/global/291332223,0v3/fit/500x500.jpg",1775318400,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,28,26,4tSxloKYLX0lHDCA2F,New Walk,,New Walk,紫 今,https://www.kkbox.com/tw/en/artist/PY9GRXIWScLQn7PcQW,https://www.kkbox.com/tw/en/song/4tSxloKYLX0lHDCA2F,https://www.kkbox.com/tw/en/album/8rA4gMU7LZoqPIjoCK,"https://i.kfs.io/album/global/291602688,0v3/fit/500x500.jpg",1775577600,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,29,32,Cmfn3_hltBWGoGX0g0,Wind's Anthem (feat. suis From Yorushika),,Wind's Anthem (feat. suis From Yorushika),Eve,https://www.kkbox.com/tw/en/artist/LZNWMFV1w4lbgxKQvN,https://www.kkbox.com/tw/en/song/Cmfn3_hltBWGoGX0g0,https://www.kkbox.com/tw/en/album/L_7kRh8OYWLlTA_CAQ,"https://i.kfs.io/album/global/291326695,0v1/fit/500x500.jpg",1776096000,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,30,34,4qUXkktMWUFosmnFri,誓い,,誓い,Leina,https://www.kkbox.com/tw/en/artist/9_RV6feZGTMFJeeS4z,https://www.kkbox.com/tw/en/song/4qUXkktMWUFosmnFri,https://www.kkbox.com/tw/en/album/SqCr0Jy1KtRJSWu4kh,"https://i.kfs.io/album/global/291566957,0v3/fit/500x500.jpg",1775491200,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,31,53,5YVAZHhHhYuu3Czqs1,What Now Burns Within My Chest,,What Now Burns Within My Chest,ヒグチアイ,https://www.kkbox.com/tw/en/artist/CpxW6ltnOiWI7vPUUP,https://www.kkbox.com/tw/en/song/5YVAZHhHhYuu3Czqs1,https://www.kkbox.com/tw/en/album/GpwRD43zWop224d_2C,"https://i.kfs.io/album/global/291330435,0v2/fit/500x500.jpg",1775750400,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,32,33,LZm4WhBsMFHajOODJ1,Too Bad,,GOOD GIRL BUT NOT FOR YOU,NiziU,https://www.kkbox.com/tw/en/artist/GsoCZLHOdyFlInKI6c,https://www.kkbox.com/tw/en/song/LZm4WhBsMFHajOODJ1,https://www.kkbox.com/tw/en/album/WsM2baeTjmG2AetfVU,"https://i.kfs.io/album/global/290636554,0v3/fit/500x500.jpg",1774972800,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,33,38,Gm7GRbCT7q4F7tJOal,寄り道,,寄り道,映秀。,https://www.kkbox.com/tw/en/artist/Gmf_Rz831D6m7EiKT2,https://www.kkbox.com/tw/en/song/Gm7GRbCT7q4F7tJOal,https://www.kkbox.com/tw/en/album/CsL2hUyP0h_Rk32JmD,"https://i.kfs.io/album/global/290908112,0v2/fit/500x500.jpg",1773676800,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,34,31,L-xhh2vRXlYLv9tYAd,クエスチョン,,クエスチョン,Aooo,https://www.kkbox.com/tw/en/artist/LY0-ZciWqDphEcBq4V,https://www.kkbox.com/tw/en/song/L-xhh2vRXlYLv9tYAd,https://www.kkbox.com/tw/en/album/Kp4YrntfaopkBlG4-V,"https://i.kfs.io/album/global/290964793,0v3/fit/500x500.jpg",1774368000,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,35,30,1-JypdBnWDhif6P_1E,これ恋メイビー,,これ恋メイビー,柚木みいな,https://www.kkbox.com/tw/en/artist/Ot2gfShblH1BNqmtw5,https://www.kkbox.com/tw/en/song/1-JypdBnWDhif6P_1E,https://www.kkbox.com/tw/en/album/9ZZdzZk3_BzuMJg26X,"https://i.kfs.io/album/global/291850210,0v2/fit/500x500.jpg",1775577600,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,36,36,Omkg0hKNTsIBfuVlOd,何なんですか？,,何なんですか？,shallm,https://www.kkbox.com/tw/en/artist/XaQyz8ZnejH-nYwdNr,https://www.kkbox.com/tw/en/song/Omkg0hKNTsIBfuVlOd,https://www.kkbox.com/tw/en/album/8nC2FNbUHSCv1v245A,"https://i.kfs.io/album/global/291849532,0v2/fit/500x500.jpg",1775577600,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,37,35,_-bmUL-OB8cu0ESMLj,Nina,,Nina,須田景凪,https://www.kkbox.com/tw/en/artist/4lGgi_X_8ga0tL5-8x,https://www.kkbox.com/tw/en/song/_-bmUL-OB8cu0ESMLj,https://www.kkbox.com/tw/en/album/4kiWaucHF4KmUY7z3m,"https://i.kfs.io/album/global/291565073,0v1/fit/500x500.jpg",1774972800,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,38,,Cmg1nghltBWGoLy79_,DECOTORA15,,LACE UP,LiSA,https://www.kkbox.com/tw/en/artist/Ok4Hb-NM0d0goeUbbf,https://www.kkbox.com/tw/en/song/Cmg1nghltBWGoLy79_,https://www.kkbox.com/tw/en/album/ClmAZKzRhWIkA8Gnwr,"https://i.kfs.io/album/global/291883644,0v3/fit/500x500.jpg",1776182400,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,39,44,4nHg_Mg43TYuqe6eKW,曖昧な指切り,,An Ambiguous Pinky Promise,eill,https://www.kkbox.com/tw/en/artist/KkN-nelinYMj-s_WmL,https://www.kkbox.com/tw/en/song/4nHg_Mg43TYuqe6eKW,https://www.kkbox.com/tw/en/album/OpdevtIQB1A89pqohZ,"https://i.kfs.io/album/global/290418451,0v4/fit/500x500.jpg",1773763200,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,40,45,9-nsHSbfF6qQ0BPokz,こんな日は,,こんな日は,"LANA, Elle Teresa",https://www.kkbox.com/tw/en/artist/Gopu4vZsPJM_ulibQD,https://www.kkbox.com/tw/en/song/9-nsHSbfF6qQ0BPokz,https://www.kkbox.com/tw/en/album/GnvgJ0xHPEfOB7FMHc,"https://i.kfs.io/album/global/291060772,0v6/fit/500x500.jpg",1773763200,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,41,41,LXrqMFjhU4Yl6LfoKl,飛ぼうよ,,飛ぶ時 / 飛ぼうよ,"Vaundy, yama",https://www.kkbox.com/tw/en/artist/1Ylie0INwJe8EWXxMC,https://www.kkbox.com/tw/en/song/LXrqMFjhU4Yl6LfoKl,https://www.kkbox.com/tw/en/album/0nwrAr2ntCwou4cQ5Q,"https://i.kfs.io/album/global/291871376,0v3/fit/500x500.jpg",1775923200,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,42,42,Go_aajGQV7_Oc-m7f6,ReTake,,ReTake,OSHIKIKEIGO,https://www.kkbox.com/tw/en/artist/Cta3TyOux-o4Ys0uSX,https://www.kkbox.com/tw/en/song/Go_aajGQV7_Oc-m7f6,https://www.kkbox.com/tw/en/album/1---vJfHCvM0dcAerK,"https://i.kfs.io/album/global/291847343,0v3/fit/500x500.jpg",1775577600,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,43,64,9ZQwLu0-s_ZpHZFplT,飛ぶ時,,飛ぶ時 / 飛ぼうよ,"yama, Vaundy",https://www.kkbox.com/tw/en/artist/Ot8FSKgrlH1BNj9sXP,https://www.kkbox.com/tw/en/song/9ZQwLu0-s_ZpHZFplT,https://www.kkbox.com/tw/en/album/DZUqZMsv1aDjHlVMd2,"https://i.kfs.io/album/global/291871377,0v4/fit/500x500.jpg",1775923200,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,44,40,-s3KtM5zgs1-C0jJGe,Bad Girl,,Bad Girl,HANA,https://www.kkbox.com/tw/en/artist/T-UuE8sdqP_jK1GJeW,https://www.kkbox.com/tw/en/song/-s3KtM5zgs1-C0jJGe,https://www.kkbox.com/tw/en/album/SoA-oYw9FOcHdQqOpw,"https://i.kfs.io/album/global/290961013,0v3/fit/500x500.jpg",1774540800,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,45,37,OkeSCWC3wySdJCsZcP,あわ,,あわ,asmi,https://www.kkbox.com/tw/en/artist/H-xqTK6kvbB0W0BU5k,https://www.kkbox.com/tw/en/song/OkeSCWC3wySdJCsZcP,https://www.kkbox.com/tw/en/album/X-3czn9Z0SAEnq-g_T,"https://i.kfs.io/album/global/291568637,0v3/fit/500x500.jpg",1775577600,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,46,77,4msI7jhHf387qSirl8,飛ぼうよ,,飛ぶ時 / 飛ぼうよ,"yama, Vaundy",https://www.kkbox.com/tw/en/artist/Ot8FSKgrlH1BNj9sXP,https://www.kkbox.com/tw/en/song/4msI7jhHf387qSirl8,https://www.kkbox.com/tw/en/album/DZUqZMsv1aDjHlVMd2,"https://i.kfs.io/album/global/291871377,0v4/fit/500x500.jpg",1775923200,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,47,39,0sGuBiYyDz1b88HWXA,Waltz for Lily,,Waltz for Lily,King & Prince,https://www.kkbox.com/tw/en/artist/Gl8SEY85xUb9_F63HQ,https://www.kkbox.com/tw/en/song/0sGuBiYyDz1b88HWXA,https://www.kkbox.com/tw/en/album/OphLP-IQB1A88bkMbj,"https://i.kfs.io/album/global/291256290,0v2/fit/500x500.jpg",1774368000,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,48,47,8qGp5saMYrrZPmqPhb,Mi*light,,Mi*light,VIBY,https://www.kkbox.com/tw/en/artist/HY9B9I3oa-MNWCDyL2,https://www.kkbox.com/tw/en/song/8qGp5saMYrrZPmqPhb,https://www.kkbox.com/tw/en/album/5X71Jw-RTkffLpHE40,"https://i.kfs.io/album/global/291844222,0v1/fit/500x500.jpg",1775577600,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,49,48,KqTys62x3UapFUXgFQ,Let Go,,Let Go,野田愛實,https://www.kkbox.com/tw/en/artist/Wrxw41d2I7VXfKBxSh,https://www.kkbox.com/tw/en/song/KqTys62x3UapFUXgFQ,https://www.kkbox.com/tw/en/album/GkLpD_COx3YZI-5pTP,"https://i.kfs.io/album/global/291565066,0v1/fit/500x500.jpg",1774972800,false
2026-08-31,2026-04-16,2026-04-16,daily,japanese,newrelease,50,58,8rzzrrNE59bDTkftpL,さんかくゲーム,,さんかくゲーム,『ユイカ』,https://www.kkbox.com/tw/en/artist/GnfiHLRznXAaTuDDaS,https://www.kkbox.com/tw/en/song/8rzzrrNE59bDTkftpL,https://www.kkbox.com/tw/en/album/XYWI35OfROdedYPM_Z,"https://i.kfs.io/album/global/291849529,0v2/fit/500x500.jpg",1775577600,false
