captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,11,11,0m-3E1QM-zGvPQ3x46,I Don't Need 但愛過你,,I Don't Need 但愛過你,李哲言 Jim Lee,https://www.kkbox.com/tw/en/artist/OtBUyMgrlH1BPclTYZ,https://www.kkbox.com/tw/en/song/0m-3E1QM-zGvPQ3x46,https://www.kkbox.com/tw/en/album/CkQfGvhjW4Ta2xTPih,"https://i.kfs.io/album/global/292606987,0v3/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,12,13,Omuq_aKNTsIBfDtwoc,小點點,,小點點,WillTrip 須弘道,https://www.kkbox.com/tw/en/artist/CnRBiSj5Ft4y4GBQq4,https://www.kkbox.com/tw/en/song/Omuq_aKNTsIBfDtwoc,https://www.kkbox.com/tw/en/album/Xau1JPL0PrbA5CfAub,"https://i.kfs.io/album/global/292068219,0v2/fit/500x500.jpg",1776960000,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,13,12,XZcSOFrpIDECpBq2HC,心在下雨天（聯合勸募暖心單曲）,,心在下雨天（聯合勸募暖心單曲）,呂士軒 (TroutFresh),https://www.kkbox.com/tw/en/artist/LXYw5sxRSEf7TJQZHr,https://www.kkbox.com/tw/en/song/XZcSOFrpIDECpBq2HC,https://www.kkbox.com/tw/en/album/9a75LXyTUhQp-zkb2h,"https://i.kfs.io/album/global/292323766,0v1/fit/500x500.jpg",1776873600,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,14,14,KtF0vJRFIXgP38UVov,水泥の愛(水泥的愛),,水泥の愛(水泥的愛),斑恩Ben,https://www.kkbox.com/tw/en/artist/8pI30uOjL2RafgJVs3,https://www.kkbox.com/tw/en/song/KtF0vJRFIXgP38UVov,https://www.kkbox.com/tw/en/album/8sPGCj-DI8uio9huaz,"https://i.kfs.io/album/global/292129296,0v3/fit/500x500.jpg",1776700800,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,15,17,0mkzIeQM-zGvMcm32b,你沒等我去的舊金山 (Acoustic),,你沒等我去的舊金山 (Acoustic),派偉俊 (Patrick Brasca),https://www.kkbox.com/tw/en/artist/8tdWqMpHItW_hZrG3I,https://www.kkbox.com/tw/en/song/0mkzIeQM-zGvMcm32b,https://www.kkbox.com/tw/en/album/9-PP9OlymwqbISThpD,"https://i.kfs.io/album/global/293644413,0v1/fit/500x500.jpg",1778774400,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,16,15,Cp95jyDfXVWGtmnY8C,車位,,車位,李聖傑 (Sam Lee),https://www.kkbox.com/tw/en/artist/8qHLhzjl89Yankefi7,https://www.kkbox.com/tw/en/song/Cp95jyDfXVWGtmnY8C,https://www.kkbox.com/tw/en/album/8pb5Iz88vmYiNqDrx1,"https://i.kfs.io/album/global/292793678,0v1/fit/500x500.jpg",1776960000,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,17,39,OlLqr624S497ZILuuF,以我為名,,以我為名,蕭景鴻,https://www.kkbox.com/tw/en/artist/CrOwYLx2Y7UDBodRph,https://www.kkbox.com/tw/en/song/OlLqr624S497ZILuuF,https://www.kkbox.com/tw/en/album/CsD0F8yP0h_RnMyNNQ,"https://i.kfs.io/album/global/293523184,0v1/fit/500x500.jpg",1779033600,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,18,16,KmJA0kVIR1boMDJJlk,Just a little (feat. 陳忻玥),,Just a little (feat. 陳忻玥),金泰佑,https://www.kkbox.com/tw/en/artist/-rsObYzzktQaUZe02h,https://www.kkbox.com/tw/en/song/KmJA0kVIR1boMDJJlk,https://www.kkbox.com/tw/en/album/-sTCt0RVs6muveMaJp,"https://i.kfs.io/album/global/293238975,0v1/fit/500x500.jpg",1777910400,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,19,18,T-6Vwm7O-xXCVcVFyr,太喜歡,,太喜歡,Ni!KA,https://www.kkbox.com/tw/en/artist/0kvLXsrhCS2Ao-8U9D,https://www.kkbox.com/tw/en/song/T-6Vwm7O-xXCVcVFyr,https://www.kkbox.com/tw/en/album/Wm6Oi4WYO3Gymj3gnL,"https://i.kfs.io/album/global/292799199,0v1/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,20,23,8qxP-yaMYrrZMuuivO,習慣的早餐和鬧鐘,,習慣的早餐和鬧鐘,李哲言 Jim Lee,https://www.kkbox.com/tw/en/artist/OtBUyMgrlH1BPclTYZ,https://www.kkbox.com/tw/en/song/8qxP-yaMYrrZMuuivO,https://www.kkbox.com/tw/en/album/HZsO1yFSAsSpIr5AD1,"https://i.kfs.io/album/global/293024548,0v3/fit/500x500.jpg",1778774400,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,21,19,9-Nh8rbfF6qQ1d-jem,忘了怎麼快樂,,忘了怎麼快樂,晨悠CHENYO,https://www.kkbox.com/tw/en/artist/LYMokmi2qDphEPIqgn,https://www.kkbox.com/tw/en/song/9-Nh8rbfF6qQ1d-jem,https://www.kkbox.com/tw/en/album/GtuLNDmuPnecfW5LPw,"https://i.kfs.io/album/global/292938281,0v3/fit/500x500.jpg",1778774400,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,22,21,Slt9xpv7Ox5G2KzkX4,繞著你降落,,繞著你降落,陳零九 (Nine Chen),https://www.kkbox.com/tw/en/artist/5Z7MEWda-SScenmtSO,https://www.kkbox.com/tw/en/song/Slt9xpv7Ox5G2KzkX4,https://www.kkbox.com/tw/en/album/OtHcjncREqbM9sN5qa,"https://i.kfs.io/album/global/292608656,0v2/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,23,26,-kMbc3xDMveSZt1jEu,圓周率,,圓周率,齊翔 XIANG,https://www.kkbox.com/tw/en/artist/WpN4J159_aFRGu82f5,https://www.kkbox.com/tw/en/song/-kMbc3xDMveSZt1jEu,https://www.kkbox.com/tw/en/album/SliudKzdTiaK3H_F3T,"https://i.kfs.io/album/global/292368211,0v2/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,24,27,_ZsjA-jlncpGNrQdIZ,九百九十次戀愛,,今天明天,公館青少年 GGteens,https://www.kkbox.com/tw/en/artist/5-joW-Vc8AiCKLAH-J,https://www.kkbox.com/tw/en/song/_ZsjA-jlncpGNrQdIZ,https://www.kkbox.com/tw/en/album/P_-wg3aOKjgS7eIjvL,"https://i.kfs.io/album/global/292372708,0v1/fit/500x500.jpg",1776614400,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,25,25,4qWnnZtMWUFoscYp7s,那一夜,,那一夜,周華健 (Emil Chau),https://www.kkbox.com/tw/en/artist/Gt1DjE-Fw6HSBCykb9,https://www.kkbox.com/tw/en/song/4qWnnZtMWUFoscYp7s,https://www.kkbox.com/tw/en/album/Wo8WDGVHYBvu-i2cnH,"https://i.kfs.io/album/global/292428567,0v1/fit/500x500.jpg",1777305600,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,26,22,OpYBI6bQzUmSbVv0FQ,慢了一秒鐘,,慢了一秒鐘,連穎 ERIN,#,#,#,"https://i.kfs.io/album/global/292758891,0v2/fit/500x500.jpg",1777910400,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,27,20,GoncFOGQV7_OchXaSc,favorite,,favorite,ØZI,https://www.kkbox.com/tw/en/artist/CmCnaKnT1F5sNfK8-z,https://www.kkbox.com/tw/en/song/GoncFOGQV7_OchXaSc,https://www.kkbox.com/tw/en/album/9Yxd39wXpTG8JOIBIF,"https://i.kfs.io/album/global/292581668,0v1/fit/500x500.jpg",1776528000,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,28,28,KlzdrFWYBZNAAl-kEk,相愛相殺的舞步,,相愛相殺的舞步,黃玠瑋 (Zooey Wonder),https://www.kkbox.com/tw/en/artist/OnwVHd4Ue0DkM4hMxA,https://www.kkbox.com/tw/en/song/KlzdrFWYBZNAAl-kEk,https://www.kkbox.com/tw/en/album/OtXgb4cREqbM-BknGK,"https://i.kfs.io/album/global/292492499,0v1/fit/500x500.jpg",1776960000,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,29,35,Kp5uPQR0sGgkpQ2B0n,沈默的答案,,沈默的答案,李柏諺,https://www.kkbox.com/tw/en/artist/HXgQtgK_8cmeElPmJK,https://www.kkbox.com/tw/en/song/Kp5uPQR0sGgkpQ2B0n,https://www.kkbox.com/tw/en/album/4t01S2eVtitQ8ijSGA,"https://i.kfs.io/album/global/292887332,0v1/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,30,,GlLefnHZylVNF-D54H,快樂的一天(祖安&煥鈞&文廷) - 電視劇《大愛街2巷》片尾曲,,快樂的一天(祖安&煥鈞&文廷) - 電視劇《大愛街2巷》片尾曲,Ozone,https://www.kkbox.com/tw/en/artist/Wn8CgU5CTvH9-bW7U2,https://www.kkbox.com/tw/en/song/GlLefnHZylVNF-D54H,https://www.kkbox.com/tw/en/album/0sSvmUvvljsmdxaL1-,"https://i.kfs.io/album/global/293515341,0v3/fit/500x500.jpg",1779120000,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,31,29,1_VHJa6U_TKl53p86E,海的盡頭沒有燈塔 - 戲劇《向流星許願的我們》插曲,,海的盡頭沒有燈塔,Ray 黃霆睿,https://www.kkbox.com/tw/en/artist/GpW79bPUBUDsh5vCzn,https://www.kkbox.com/tw/en/song/1_VHJa6U_TKl53p86E,https://www.kkbox.com/tw/en/album/9Z4ATSk3_BzuMgTYpz,"https://i.kfs.io/album/global/292462439,0v1/fit/500x500.jpg",1776700800,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,32,30,CnyH8hmZUCAroBqobU,One Last Time,,One Last Time,仙杜貝拉 Bella,https://www.kkbox.com/tw/en/artist/4pfr_quf_-WY5DVCm0,https://www.kkbox.com/tw/en/song/CnyH8hmZUCAroBqobU,https://www.kkbox.com/tw/en/album/Om4b6RkoP4HnCFfd4P,"https://i.kfs.io/album/global/293188177,0v1/fit/500x500.jpg",1778774400,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,33,24,OnOQM8hro9axPdzvwg,If I Had,,If I Had,Karencici,https://www.kkbox.com/tw/en/artist/4sI_p8dLYqFkAZdMDd,https://www.kkbox.com/tw/en/song/OnOQM8hro9axPdzvwg,https://www.kkbox.com/tw/en/album/LYj88wmyCNxEvU_5mD,"https://i.kfs.io/album/global/293094569,0v1/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,34,31,TX8_tUoHAIGG2zEhCr,一線兩點,,一線兩點,PPlin 林芃逸,https://www.kkbox.com/tw/en/artist/5XmD3IHE-xgqddYPux,https://www.kkbox.com/tw/en/song/TX8_tUoHAIGG2zEhCr,https://www.kkbox.com/tw/en/album/GkWUn_COx3YZJgXIWA,"https://i.kfs.io/album/global/291518333,0v2/fit/500x500.jpg",1776960000,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,35,33,__Xk1Yy5VATFfeSX4V,愛你愛的要死,,愛你愛的要死,王泰翔 2000wtx,https://www.kkbox.com/tw/en/artist/XXO84soKvXP51uLF_l,https://www.kkbox.com/tw/en/song/__Xk1Yy5VATFfeSX4V,https://www.kkbox.com/tw/en/album/_aBcyGv-DpNo7looP5,"https://i.kfs.io/album/global/292715788,0v2/fit/500x500.jpg",1778688000,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,36,81,Copp3TLNHOVZhErK1y,月亮偷走我的心,,月亮偷走我的心,曾柏鈞 JIMBo,https://www.kkbox.com/tw/en/artist/P_Bp5V5yVKWxvFSp7Q,https://www.kkbox.com/tw/en/song/Copp3TLNHOVZhErK1y,https://www.kkbox.com/tw/en/album/Oldpi71ZCCud8vf_TO,"https://i.kfs.io/album/global/292729161,0v3/fit/500x500.jpg",1777910400,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,37,32,8rh18XNE59bDR0OZO9,早知道一個人也過得很好,,早知道一個人也過得很好,"Lil RAD, Coy6oi, 斑恩Ben",https://www.kkbox.com/tw/en/artist/GrvFKlZEMQFlPY_Jby,https://www.kkbox.com/tw/en/song/8rh18XNE59bDR0OZO9,https://www.kkbox.com/tw/en/album/OrKIeo9OLG7iPDbEK7,"https://i.kfs.io/album/global/292105414,0v1/fit/500x500.jpg",1776960000,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,38,36,0prQgmdVMinpXH3igx,言不由衷 - Live,,乘風2026 第4期,乘風2026,https://www.kkbox.com/tw/en/artist/Gn5ug4QjnXAaQVQpyY,https://www.kkbox.com/tw/en/song/0prQgmdVMinpXH3igx,https://www.kkbox.com/tw/en/album/8pbBw388vmYiPxi36h,"https://i.kfs.io/album/tw/293020493,0v1/fit/500x500.jpg",1777046400,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,39,34,SmMpwZMZ2bwp6kde5g,Nina來台東,,Nina來台東,李英宏 (DJ Didilong),https://www.kkbox.com/tw/en/artist/WlnbRBV5c-7cRf5Rya,https://www.kkbox.com/tw/en/song/SmMpwZMZ2bwp6kde5g,https://www.kkbox.com/tw/en/album/CooUsK-O1JHrzt8kQp,"https://i.kfs.io/album/global/293312856,0v1/fit/500x500.jpg",1778688000,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,40,37,DXo8p2Iig_DL99H9aV,QQ,,QQ,Ariel Tsai (蔡佩軒),https://www.kkbox.com/tw/en/artist/DXgK_TQF1asjFUuaDV,https://www.kkbox.com/tw/en/song/DXo8p2Iig_DL99H9aV,https://www.kkbox.com/tw/en/album/GrgZep0JSVBLaQn1gR,"https://i.kfs.io/album/global/292881418,0v1/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,41,62,8q3xi3aMYrrZNQx9lN,Bet On Me（影集《男公館》主題曲）,,Bet On Me（影集《男公館》主題曲）,"陳奕,張立昂,吳思賢,羅宏正,周予天,石知田",https://www.kkbox.com/tw/en/artist/H_ic0xr305Zsabff6Y,https://www.kkbox.com/tw/en/song/8q3xi3aMYrrZNQx9lN,https://www.kkbox.com/tw/en/album/D_XO7FDasaFcOYL6Qz,"https://i.kfs.io/album/global/292925241,0v1/fit/500x500.jpg",1777305600,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,42,42,GqLSwdUfHxj7Oj57an,尪仔物,,尪仔物,許富凱 (Hsu FuKai),https://www.kkbox.com/tw/en/artist/_YFWFTP5N1J1tNGr8Y,https://www.kkbox.com/tw/en/song/GqLSwdUfHxj7Oj57an,https://www.kkbox.com/tw/en/album/5YmRfwtXsLpPzZLK7W,"https://i.kfs.io/album/global/292794990,0v4/fit/500x500.jpg",1777392000,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,43,40,5-4dSaUOi4L5od5lJZ,我只想唱歌給你聽,,我只想唱歌給你聽,9m88,https://www.kkbox.com/tw/en/artist/Da11XjBJ8qnEvYSANc,https://www.kkbox.com/tw/en/song/5-4dSaUOi4L5od5lJZ,https://www.kkbox.com/tw/en/album/8mmhlJxliKnslHBvaK,"https://i.kfs.io/album/global/292335347,0v5/fit/500x500.jpg",1778083200,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,44,38,L-UjyvvRXlYLskoMhH,冰箱裡的月光,,冰箱裡的月光,林禾 (LH),https://www.kkbox.com/tw/en/artist/Hak4Z00Ll3jmpiSBTy,https://www.kkbox.com/tw/en/song/L-UjyvvRXlYLskoMhH,https://www.kkbox.com/tw/en/album/8kFTJatuGTiCIVYnoq,"https://i.kfs.io/album/global/292418170,0v1/fit/500x500.jpg",1778774400,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,45,45,OtXB9Und3DzwYAXneS,半日閑,,半日閑,郭靜 (Claire Kuo),https://www.kkbox.com/tw/en/artist/GlxgpK8JxUb99_U5eO,https://www.kkbox.com/tw/en/song/OtXB9Und3DzwYAXneS,https://www.kkbox.com/tw/en/album/9-9hOylymwqbIZF7iq,"https://i.kfs.io/album/tw/293356727,0v2/fit/500x500.jpg",1778342400,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,46,44,0rNDlnPx97Udw4TFIa,舊傷,,尪仔物,許富凱 (Hsu FuKai),https://www.kkbox.com/tw/en/artist/_YFWFTP5N1J1tNGr8Y,https://www.kkbox.com/tw/en/song/0rNDlnPx97Udw4TFIa,https://www.kkbox.com/tw/en/album/5YmRfwtXsLpPzZLK7W,"https://i.kfs.io/album/global/292794990,0v4/fit/500x500.jpg",1777392000,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,47,43,PY1i8T6iNHxJvZxt_C,詞不達意,,詞不達意,鄭興 (Xing Zheng),https://www.kkbox.com/tw/en/artist/1-KPyChINgmCNECEp6,https://www.kkbox.com/tw/en/song/PY1i8T6iNHxJvZxt_C,https://www.kkbox.com/tw/en/album/KmqXVl96mUrTnuCmlB,"https://i.kfs.io/album/global/292200477,0v3/fit/500x500.jpg",1777132800,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,48,47,P_ZvM3c6adNrh6Zhw0,還是錯過了,,還是錯過了,영주 李瑩珠,https://www.kkbox.com/tw/en/artist/H_fjsjr305ZsY_We3G,https://www.kkbox.com/tw/en/song/P_ZvM3c6adNrh6Zhw0,https://www.kkbox.com/tw/en/album/5aFFm10IczZYTv6EzQ,"https://i.kfs.io/album/global/292373416,0v1/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,49,48,Sn49mb6M2cLmym2EDt,主角,,主角,王菲 (Faye Wong),https://www.kkbox.com/tw/en/artist/KrpafwYDyXr4kzK6ZX,https://www.kkbox.com/tw/en/song/Sn49mb6M2cLmym2EDt,https://www.kkbox.com/tw/en/album/CrQc2h7JyWtohSBQ5k,"https://i.kfs.io/album/global/293088363,0v3/fit/500x500.jpg",1778083200,false
2026-08-31,2026-05-19,2026-05-19,daily,mandarin,newrelease,50,46,WqYEOapKTPWt7zEa2S,向日葵的話,,向日葵的話,王謙Goatak,https://www.kkbox.com/tw/en/artist/HX8RNKKf8cmeHRg5Fx,https://www.kkbox.com/tw/en/song/WqYEOapKTPWt7zEa2S,https://www.kkbox.com/tw/en/album/9XkpsKgHC0_tlTd24n,"https://i.kfs.io/album/global/292105214,0v1/fit/500x500.jpg",1776960000,false
