captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,11,13,CqgpNuRSUh-79gB79N,Goodbye (Feat. TABLO),,ALIVE,東海 (DONGHAE),https://www.kkbox.com/tw/en/artist/OrEWvz6WblPkaPH4cT,https://www.kkbox.com/tw/en/song/CqgpNuRSUh-79gB79N,https://www.kkbox.com/tw/en/album/DZGQNEsv1aDjGcoFVh,"https://i.kfs.io/album/tw/292372442,0v1/fit/500x500.jpg",1776614400,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,12,11,GrkIzvDyk9Zkyw6kq2,RACE,,ALIVE,東海 (DONGHAE),https://www.kkbox.com/tw/en/artist/OrEWvz6WblPkaPH4cT,https://www.kkbox.com/tw/en/song/GrkIzvDyk9Zkyw6kq2,https://www.kkbox.com/tw/en/album/DZGQNEsv1aDjGcoFVh,"https://i.kfs.io/album/tw/292372442,0v1/fit/500x500.jpg",1776614400,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,13,14,GkJn2wvOnSw3RwJXFl,TOO LATE,,ALIVE,東海 (DONGHAE),https://www.kkbox.com/tw/en/artist/OrEWvz6WblPkaPH4cT,https://www.kkbox.com/tw/en/song/GkJn2wvOnSw3RwJXFl,https://www.kkbox.com/tw/en/album/DZGQNEsv1aDjGcoFVh,"https://i.kfs.io/album/tw/292372442,0v1/fit/500x500.jpg",1776614400,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,14,15,0lkjcR-Hs1XUd9dGzd,BEAUTIFUL,,ALIVE,東海 (DONGHAE),https://www.kkbox.com/tw/en/artist/OrEWvz6WblPkaPH4cT,https://www.kkbox.com/tw/en/song/0lkjcR-Hs1XUd9dGzd,https://www.kkbox.com/tw/en/album/DZGQNEsv1aDjGcoFVh,"https://i.kfs.io/album/tw/292372442,0v1/fit/500x500.jpg",1776614400,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,15,18,LalkBh4JzEPTgK5NOs,FLOWER,,ALIVE,東海 (DONGHAE),https://www.kkbox.com/tw/en/artist/OrEWvz6WblPkaPH4cT,https://www.kkbox.com/tw/en/song/LalkBh4JzEPTgK5NOs,https://www.kkbox.com/tw/en/album/DZGQNEsv1aDjGcoFVh,"https://i.kfs.io/album/tw/292372442,0v1/fit/500x500.jpg",1776614400,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,16,16,9-XU0SbfF6qQ3oAaXM,BANI BANI,,4th Mini Album 'CEREMONY',QWER,https://www.kkbox.com/tw/en/artist/4rLQW_aU_yCH-UKJPv,https://www.kkbox.com/tw/en/song/9-XU0SbfF6qQ3oAaXM,https://www.kkbox.com/tw/en/album/5XODxn-RTkffK9wsbt,"https://i.kfs.io/album/global/292708009,0v1/fit/500x500.jpg",1777219200,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,17,19,CqhpNuRSUh-78_33G0,HBD,,ALIVE,東海 (DONGHAE),https://www.kkbox.com/tw/en/artist/OrEWvz6WblPkaPH4cT,https://www.kkbox.com/tw/en/song/CqhpNuRSUh-78_33G0,https://www.kkbox.com/tw/en/album/DZGQNEsv1aDjGcoFVh,"https://i.kfs.io/album/tw/292372442,0v1/fit/500x500.jpg",1776614400,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,18,17,PZi9oGTVfVd6id0Obj,It's Me,,MAMIHLAPINATAPAI,ILLIT (아일릿),https://www.kkbox.com/tw/en/artist/HZWeA00DUOvYRYZxYU,https://www.kkbox.com/tw/en/song/PZi9oGTVfVd6id0Obj,https://www.kkbox.com/tw/en/album/5XZAJi-RTkffL8m7Za,"https://i.kfs.io/album/global/293036277,0v1/fit/500x500.jpg",1777478400,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,19,21,D-MUyoQ2ldMimU6vX_,BAD HABIT,,4th Mini Album 'CEREMONY',QWER,https://www.kkbox.com/tw/en/artist/4rLQW_aU_yCH-UKJPv,https://www.kkbox.com/tw/en/song/D-MUyoQ2ldMimU6vX_,https://www.kkbox.com/tw/en/album/5XODxn-RTkffK9wsbt,"https://i.kfs.io/album/global/292708009,0v1/fit/500x500.jpg",1777219200,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,20,20,Sqr3Bd8NV6Obxvgb3P,Our Voyage,,4th Mini Album 'CEREMONY',QWER,https://www.kkbox.com/tw/en/artist/4rLQW_aU_yCH-UKJPv,https://www.kkbox.com/tw/en/song/Sqr3Bd8NV6Obxvgb3P,https://www.kkbox.com/tw/en/album/5XODxn-RTkffK9wsbt,"https://i.kfs.io/album/global/292708009,0v1/fit/500x500.jpg",1777219200,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,21,22,OlCd6x2YS497ZCRZbh,Express Mode,,第十二張正規專輯『Super Junior25』,SUPER JUNIOR,https://www.kkbox.com/tw/en/artist/KsHua553FpT3UrMpbt,https://www.kkbox.com/tw/en/song/OlCd6x2YS497ZCRZbh,https://www.kkbox.com/tw/en/album/__1E95jU8IHVqtBfK9,"https://i.kfs.io/album/global/282590692,0v1/fit/500x500.jpg",1751904000,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,22,24,HXKRfoPYaXJ8a0C2kp,PIONEER,,4th Mini Album 'CEREMONY',QWER,https://www.kkbox.com/tw/en/artist/4rLQW_aU_yCH-UKJPv,https://www.kkbox.com/tw/en/song/HXKRfoPYaXJ8a0C2kp,https://www.kkbox.com/tw/en/album/5XODxn-RTkffK9wsbt,"https://i.kfs.io/album/global/292708009,0v1/fit/500x500.jpg",1777219200,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,23,26,4oiE7W-KtWt5lvumI2,TNT,,GREENGREEN,CORTIS,https://www.kkbox.com/tw/en/artist/5-kShWVM8AiCKE4pNg,https://www.kkbox.com/tw/en/song/4oiE7W-KtWt5lvumI2,https://www.kkbox.com/tw/en/album/Ck4vamhjW4Ta0Ad6y8,"https://i.kfs.io/album/global/293196712,0v1/fit/500x500.jpg",1777824000,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,24,7,DYGV05rrri5YRwbG9U,Soda Pop,,KPop Demon Hunters - Soundtrack from the Netflix Film,"KPop Demon Hunters Cast, HUNTR/X, Saja Boys",https://www.kkbox.com/tw/en/artist/Ot_WPZhblH1BOLXlbT,https://www.kkbox.com/tw/en/song/DYGV05rrri5YRwbG9U,https://www.kkbox.com/tw/en/album/Gp9KBt3jWop22_3M6J,"https://i.kfs.io/album/global/281602486,0v2/fit/500x500.jpg",1750348800,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,25,23,CpU1GRD_XVWGtL-2-s,JUMP,,JUMP,BLACKPINK,https://www.kkbox.com/tw/en/artist/Lay9a1HfMgHOuuhiSn,https://www.kkbox.com/tw/en/song/CpU1GRD_XVWGtL-2-s,https://www.kkbox.com/tw/en/album/LZLvfXku2Z7b1O5tIk,"https://i.kfs.io/album/global/282816032,0v1/fit/500x500.jpg",1752163200,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,26,28,0sg6nPYCDz1b8vka1E,HOME SWEET HOME,,HOME SWEET HOME (feat. TAEYANG & DAESUNG),"G-DRAGON, TAEYANG, DAESUNG",https://www.kkbox.com/tw/en/artist/H-4Fm96EvbB0WSsnba,https://www.kkbox.com/tw/en/song/0sg6nPYCDz1b8vka1E,https://www.kkbox.com/tw/en/album/-k8cMDPxzpOHQkcrs5,"https://i.kfs.io/album/global/276592163,0v1/fit/500x500.jpg",1732204800,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,27,25,5YaTBwhXhYuu0txarz,GO!,,COLOR OUTSIDE THE LINES,CORTIS,https://www.kkbox.com/tw/en/artist/5-kShWVM8AiCKE4pNg,https://www.kkbox.com/tw/en/song/5YaTBwhXhYuu0txarz,https://www.kkbox.com/tw/en/album/DZjGfQs_1aDjFAsCdN,"https://i.kfs.io/album/global/284777295,0v1/fit/500x500.jpg",1757260800,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,28,27,4sKLJA4jOGRFiwq7_r,DRIP,,DRIP,BABYMONSTER,https://www.kkbox.com/tw/en/artist/CtBLzGOux-o4btpl6P,https://www.kkbox.com/tw/en/song/4sKLJA4jOGRFiwq7_r,https://www.kkbox.com/tw/en/album/CpjNBkSkaw7YBygo2I,"https://i.kfs.io/album/global/275785734,0v1/fit/500x500.jpg",1730390400,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,29,29,8nrY2Ku1Mjx8TdUC8N,Studio54,,TOP SPOT - ANOTHER DIMENSION,T.O.P,https://www.kkbox.com/tw/en/artist/5Y9WmDMRDF8kqw3dpD,https://www.kkbox.com/tw/en/song/8nrY2Ku1Mjx8TdUC8N,https://www.kkbox.com/tw/en/album/-tbWOb9jwV9ULkxykh,"https://i.kfs.io/album/global/291611007,0v1/fit/500x500.jpg",1775145600,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,30,32,CnzWwbmpUCArqpltOB,Whiplash,,第五張迷你專輯『Whiplash』,aespa,https://www.kkbox.com/tw/en/artist/9-icI58ApgvpPEhWSV,https://www.kkbox.com/tw/en/song/CnzWwbmpUCArqpltOB,https://www.kkbox.com/tw/en/album/-okOpfxM2jy1xdV2Kw,"https://i.kfs.io/album/global/275472926,0v1/fit/500x500.jpg",1729440000,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,31,30,D_wkIT-6Otw-aAnnZT,BANG BANG,,BANG BANG,IVE,https://www.kkbox.com/tw/en/artist/KpvLZvhlg8xEtRXMCt,https://www.kkbox.com/tw/en/song/D_wkIT-6Otw-aAnnZT,https://www.kkbox.com/tw/en/album/CkjfeehjW4Ta2yEyL1,"https://i.kfs.io/album/global/289526471,0v2/fit/500x500.jpg",1770566400,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,32,31,-naUDncoz-Jyh49fn6,MOON,,춤 (CHOOM),BABYMONSTER,https://www.kkbox.com/tw/en/artist/CtBLzGOux-o4btpl6P,https://www.kkbox.com/tw/en/song/-naUDncoz-Jyh49fn6,https://www.kkbox.com/tw/en/album/-pQB_rywReHVQPTgb2,"https://i.kfs.io/album/global/292884745,0v1/fit/500x500.jpg",1777824000,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,33,36,9YaQuOWutUrZ0Fg4ye,Drowning,,OO-LI,WOODZ,https://www.kkbox.com/tw/en/artist/9Y9syBZDWhowf1jI-I,https://www.kkbox.com/tw/en/song/9YaQuOWutUrZ0Fg4ye,https://www.kkbox.com/tw/en/album/8kdbZoqeGTiCLuNyL8,"https://i.kfs.io/album/global/241137178,0v1/fit/500x500.jpg",1682438400,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,34,48,KrqyAqFn6Il0CEAdhK,Moonwalkin',,SHOT CALLERS,LNGSHOT,https://www.kkbox.com/tw/en/artist/La8nYHHvMgHOuIhrXt,https://www.kkbox.com/tw/en/song/KrqyAqFn6Il0CEAdhK,https://www.kkbox.com/tw/en/album/CsTS8syP0h_RmYA7zX,"https://i.kfs.io/album/global/288268466,0v1/fit/500x500.jpg",1768233600,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,35,37,WtFUfqVgoKRKUdAJx7,Body to Body,,ARIRANG,BTS防彈少年團,https://www.kkbox.com/tw/en/artist/PaE4NNTCBoelD0bYjc,https://www.kkbox.com/tw/en/song/WtFUfqVgoKRKUdAJx7,https://www.kkbox.com/tw/en/album/8ryOwwU7LZoqP67a7g,"https://i.kfs.io/album/global/291366347,0v2/fit/500x500.jpg",1773936000,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,36,45,WlonqJuRHya3ACO6l6,CELEBRATION,,CELEBRATION,LE SSERAFIM,https://www.kkbox.com/tw/en/artist/LXOMZMxxSEf7RkKkym,https://www.kkbox.com/tw/en/song/WlonqJuRHya3ACO6l6,https://www.kkbox.com/tw/en/album/8qoaHQrFOgKctXoHjm,"https://i.kfs.io/album/global/292790279,0v1/fit/500x500.jpg",1776960000,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,37,50,H-W6PhyqCJ6qzApjEl,Say Less,,第十二張正規專輯『Super Junior25』,SUPER JUNIOR,https://www.kkbox.com/tw/en/artist/KsHua553FpT3UrMpbt,https://www.kkbox.com/tw/en/song/H-W6PhyqCJ6qzApjEl,https://www.kkbox.com/tw/en/album/__1E95jU8IHVqtBfK9,"https://i.kfs.io/album/global/282590692,0v1/fit/500x500.jpg",1751904000,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,38,51,-s96Tp5Tgs1-DSjHbx,Haircut,,第十二張正規專輯『Super Junior25』,SUPER JUNIOR,https://www.kkbox.com/tw/en/artist/KsHua553FpT3UrMpbt,https://www.kkbox.com/tw/en/song/-s96Tp5Tgs1-DSjHbx,https://www.kkbox.com/tw/en/album/__1E95jU8IHVqtBfK9,"https://i.kfs.io/album/global/282590692,0v1/fit/500x500.jpg",1751904000,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,39,58,0n-PBTtcHT59YKBB7Z,YOUNGCREATORCREW,,GREENGREEN,CORTIS,https://www.kkbox.com/tw/en/artist/5-kShWVM8AiCKE4pNg,https://www.kkbox.com/tw/en/song/0n-PBTtcHT59YKBB7Z,https://www.kkbox.com/tw/en/album/Ck4vamhjW4Ta0Ad6y8,"https://i.kfs.io/album/global/293196712,0v1/fit/500x500.jpg",1777824000,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,40,38,Pa1hZZlqWKr83gMQUX,I LIKE IT,,춤 (CHOOM),BABYMONSTER,https://www.kkbox.com/tw/en/artist/CtBLzGOux-o4btpl6P,https://www.kkbox.com/tw/en/song/Pa1hZZlqWKr83gMQUX,https://www.kkbox.com/tw/en/album/-pQB_rywReHVQPTgb2,"https://i.kfs.io/album/global/292884745,0v1/fit/500x500.jpg",1777824000,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,41,64,Coz8jkLNHOVZiABg8s,ACAI,,GREENGREEN,CORTIS,https://www.kkbox.com/tw/en/artist/5-kShWVM8AiCKE4pNg,https://www.kkbox.com/tw/en/song/Coz8jkLNHOVZiABg8s,https://www.kkbox.com/tw/en/album/Ck4vamhjW4Ta0Ad6y8,"https://i.kfs.io/album/global/293196712,0v1/fit/500x500.jpg",1777824000,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,42,53,CtU0fFOVUSEGbO97it,D.N.A.,,第十二張正規專輯『Super Junior25』,SUPER JUNIOR,https://www.kkbox.com/tw/en/artist/KsHua553FpT3UrMpbt,https://www.kkbox.com/tw/en/song/CtU0fFOVUSEGbO97it,https://www.kkbox.com/tw/en/album/__1E95jU8IHVqtBfK9,"https://i.kfs.io/album/global/282590692,0v1/fit/500x500.jpg",1751904000,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,43,35,-qmLNAWQLDIxDqqAow,WE GO UP,,WE GO UP,BABYMONSTER,https://www.kkbox.com/tw/en/artist/CtBLzGOux-o4btpl6P,https://www.kkbox.com/tw/en/song/-qmLNAWQLDIxDqqAow,https://www.kkbox.com/tw/en/album/HXcK6DLcRr3eMhcpgp,"https://i.kfs.io/album/global/285461985,1v1/fit/500x500.jpg",1760025600,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,44,57,ConP-7LtHOVZi024U-,I Know,,第十二張正規專輯『Super Junior25』,SUPER JUNIOR,https://www.kkbox.com/tw/en/artist/KsHua553FpT3UrMpbt,https://www.kkbox.com/tw/en/song/ConP-7LtHOVZi024U-,https://www.kkbox.com/tw/en/album/__1E95jU8IHVqtBfK9,"https://i.kfs.io/album/global/282590692,0v1/fit/500x500.jpg",1751904000,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,45,63,H_Hfsvs46JmyxCjlX6,Never Let Go,,SHOT CALLERS,LNGSHOT,https://www.kkbox.com/tw/en/artist/La8nYHHvMgHOuIhrXt,https://www.kkbox.com/tw/en/song/H_Hfsvs46JmyxCjlX6,https://www.kkbox.com/tw/en/album/CsTS8syP0h_RmYA7zX,"https://i.kfs.io/album/global/288268466,0v1/fit/500x500.jpg",1768233600,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,46,56,-of9RPhue7WVIpW_5B,Wassup,,GREENGREEN,CORTIS,https://www.kkbox.com/tw/en/artist/5-kShWVM8AiCKE4pNg,https://www.kkbox.com/tw/en/song/-of9RPhue7WVIpW_5B,https://www.kkbox.com/tw/en/album/Ck4vamhjW4Ta0Ad6y8,"https://i.kfs.io/album/global/293196712,0v1/fit/500x500.jpg",1777824000,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,47,42,P_Z0Dcc6adNrjHz5V1,2.0,,ARIRANG,BTS防彈少年團,https://www.kkbox.com/tw/en/artist/PaE4NNTCBoelD0bYjc,https://www.kkbox.com/tw/en/song/P_Z0Dcc6adNrjHz5V1,https://www.kkbox.com/tw/en/album/8ryOwwU7LZoqP67a7g,"https://i.kfs.io/album/global/291366347,0v2/fit/500x500.jpg",1773936000,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,48,65,Kmvb95VoR1boNnBfIG,Delight,,第十二張正規專輯『Super Junior25』,SUPER JUNIOR,https://www.kkbox.com/tw/en/artist/KsHua553FpT3UrMpbt,https://www.kkbox.com/tw/en/song/Kmvb95VoR1boNnBfIG,https://www.kkbox.com/tw/en/album/__1E95jU8IHVqtBfK9,"https://i.kfs.io/album/global/282590692,0v1/fit/500x500.jpg",1751904000,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,49,62,H_E48wsI6JmyxTG7Gf,我們的花語 (Stuck With You),,第十二張正規專輯『Super Junior25』,SUPER JUNIOR,https://www.kkbox.com/tw/en/artist/KsHua553FpT3UrMpbt,https://www.kkbox.com/tw/en/song/H_E48wsI6JmyxTG7Gf,https://www.kkbox.com/tw/en/album/__1E95jU8IHVqtBfK9,"https://i.kfs.io/album/global/282590692,0v1/fit/500x500.jpg",1751904000,false
2026-08-31,2026-05-11,2026-05-11,daily,korean,song,50,34,KlVMB9WYBZNABL7WBj,RUDE!,,RUDE!,Hearts2Hearts,https://www.kkbox.com/tw/en/artist/GkQiliZXap2pJYw8fd,https://www.kkbox.com/tw/en/song/KlVMB9WYBZNABL7WBj,https://www.kkbox.com/tw/en/album/9_JxhZxdrjpYYlyOl-,"https://i.kfs.io/album/global/289789785,0v1/fit/500x500.jpg",1771516800,false
