captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,25,33,4tFHn-KILX0lFK3uqB,My Side,,4SHOBOIZ MIXTAPE,LNGSHOT,https://www.kkbox.com/tw/en/artist/La8nYHHvMgHOuIhrXt,https://www.kkbox.com/tw/en/song/4tFHn-KILX0lFK3uqB,https://www.kkbox.com/tw/en/album/OnrcCiDOrs6SrOCx_4,"https://i.kfs.io/album/global/288555758,0v1/fit/500x500.jpg",1768492800,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,26,34,KoTj_8KBP2VFsfEd9t,Are You Ready,,4SHOBOIZ MIXTAPE,LNGSHOT,https://www.kkbox.com/tw/en/artist/La8nYHHvMgHOuIhrXt,https://www.kkbox.com/tw/en/song/KoTj_8KBP2VFsfEd9t,https://www.kkbox.com/tw/en/album/OnrcCiDOrs6SrOCx_4,"https://i.kfs.io/album/global/288555758,0v1/fit/500x500.jpg",1768492800,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,27,40,4kV5A_kPWkaL-u8Q3U,Thinking,,4SHOBOIZ MIXTAPE,LNGSHOT,https://www.kkbox.com/tw/en/artist/La8nYHHvMgHOuIhrXt,https://www.kkbox.com/tw/en/song/4kV5A_kPWkaL-u8Q3U,https://www.kkbox.com/tw/en/album/OnrcCiDOrs6SrOCx_4,"https://i.kfs.io/album/global/288555758,0v1/fit/500x500.jpg",1768492800,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,28,41,ClD1Vf74FKtg0WLXS0,Ejeh,,4SHOBOIZ MIXTAPE,LNGSHOT,https://www.kkbox.com/tw/en/artist/La8nYHHvMgHOuIhrXt,https://www.kkbox.com/tw/en/song/ClD1Vf74FKtg0WLXS0,https://www.kkbox.com/tw/en/album/OnrcCiDOrs6SrOCx_4,"https://i.kfs.io/album/global/288555758,0v1/fit/500x500.jpg",1768492800,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,29,39,4mUoZkhXf387oHaqdm,Back It Up,,第八張正規專輯『REVERXE』,EXO,https://www.kkbox.com/tw/en/artist/OpW9xoRSE_QnEOZJo5,https://www.kkbox.com/tw/en/song/4mUoZkhXf387oHaqdm,https://www.kkbox.com/tw/en/album/0nj_t62ntCwotQ446M,"https://i.kfs.io/album/global/288674269,0v1/fit/500x500.jpg",1768752000,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,30,42,KlzcKvWIBZNAC9agwB,All Good,,4SHOBOIZ MIXTAPE,LNGSHOT,https://www.kkbox.com/tw/en/artist/La8nYHHvMgHOuIhrXt,https://www.kkbox.com/tw/en/song/KlzcKvWIBZNAC9agwB,https://www.kkbox.com/tw/en/album/OnrcCiDOrs6SrOCx_4,"https://i.kfs.io/album/global/288555758,0v1/fit/500x500.jpg",1768492800,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,31,44,4kVpA_kPWkaL84wQqj,Trust Myself,,4SHOBOIZ MIXTAPE,LNGSHOT,https://www.kkbox.com/tw/en/artist/La8nYHHvMgHOuIhrXt,https://www.kkbox.com/tw/en/song/4kVpA_kPWkaL84wQqj,https://www.kkbox.com/tw/en/album/OnrcCiDOrs6SrOCx_4,"https://i.kfs.io/album/global/288555758,0v1/fit/500x500.jpg",1768492800,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,32,47,Gk9z7GvenSw3Q1VBNv,ROSES,,ROSES,ZEROBASEONE,https://www.kkbox.com/tw/en/artist/4qoBLEuABSuh3ZWB8n,https://www.kkbox.com/tw/en/song/Gk9z7GvenSw3Q1VBNv,https://www.kkbox.com/tw/en/album/1XhvS1QHDReMF3wIWx,"https://i.kfs.io/album/global/288544718,0v1/fit/500x500.jpg",1769097600,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,33,49,GtZcfoYO-2a59gXrLb,"Your Words, My Heart",,Can This Love Be Translated? (Soundtrack from the Netflix Series),"Kim MinSeok, WENDY",https://www.kkbox.com/tw/en/artist/KrSa8KYzyXr4lu7uFa,https://www.kkbox.com/tw/en/song/GtZcfoYO-2a59gXrLb,https://www.kkbox.com/tw/en/album/Cp6Vk6S0aw7YBCbwr9,"https://i.kfs.io/album/global/288268643,0v1/fit/500x500.jpg",1768492800,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,34,45,CnV4pwmJUCArrmh4z9,I’m Home,,第八張正規專輯『REVERXE』,EXO,https://www.kkbox.com/tw/en/artist/OpW9xoRSE_QnEOZJo5,https://www.kkbox.com/tw/en/song/CnV4pwmJUCArrmh4z9,https://www.kkbox.com/tw/en/album/0nj_t62ntCwotQ446M,"https://i.kfs.io/album/global/288674269,0v1/fit/500x500.jpg",1768752000,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,35,51,5aM-VMeDyKyO65hvPX,Yin and Yang,,Yin and Yang,"ZICO, Crush",https://www.kkbox.com/tw/en/artist/OtsTahgrlH1BMMmvnX,https://www.kkbox.com/tw/en/song/5aM-VMeDyKyO65hvPX,https://www.kkbox.com/tw/en/album/Cl-bYbzRhWIkCj6igD,"https://i.kfs.io/album/global/288651805,0v1/fit/500x500.jpg",1768406400,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,36,48,9XuRUR0S3wYrCr50De,Flatline,,第八張正規專輯『REVERXE』,EXO,https://www.kkbox.com/tw/en/artist/OpW9xoRSE_QnEOZJo5,https://www.kkbox.com/tw/en/song/9XuRUR0S3wYrCr50De,https://www.kkbox.com/tw/en/album/0nj_t62ntCwotQ446M,"https://i.kfs.io/album/global/288674269,0v1/fit/500x500.jpg",1768752000,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,37,46,__ZQ8-ypVATFeuQyX0,Crazy,,第八張正規專輯『REVERXE』,EXO,https://www.kkbox.com/tw/en/artist/OpW9xoRSE_QnEOZJo5,https://www.kkbox.com/tw/en/song/__ZQ8-ypVATFeuQyX0,https://www.kkbox.com/tw/en/album/0nj_t62ntCwotQ446M,"https://i.kfs.io/album/global/288674269,0v1/fit/500x500.jpg",1768752000,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,38,63,GlVPBbHZylVNHq8FW6,사계(Always),,사계(Always),李俊昊 (LEE JUNHO),https://www.kkbox.com/tw/en/artist/5XXMbxHk-xgqePTXYX,https://www.kkbox.com/tw/en/song/GlVPBbHZylVNHq8FW6,https://www.kkbox.com/tw/en/album/HZ06IyFSAsSpJN_vu5,"https://i.kfs.io/album/global/288848967,0v1/fit/500x500.jpg",1769356800,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,39,86,0tu1KTzAKUfrCjTv-7,"A Minute, A Second",,"A Minute, A Second",AB6IX,https://www.kkbox.com/tw/en/artist/9_8wpLeJGTMFJADZKb,https://www.kkbox.com/tw/en/song/0tu1KTzAKUfrCjTv-7,https://www.kkbox.com/tw/en/album/GkyDanCOx3YZJl7C3I,"https://i.kfs.io/album/global/288901356,0v1/fit/500x500.jpg",1769443200,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,40,96,5ZA28QPBsZjzvzVJk0,LOVEPOCALYPSE,,RE-FLOW,ZEROBASEONE,https://www.kkbox.com/tw/en/artist/4qoBLEuABSuh3ZWB8n,https://www.kkbox.com/tw/en/song/5ZA28QPBsZjzvzVJk0,https://www.kkbox.com/tw/en/album/Sts0M_KeyDQXyWnwjl,"https://i.kfs.io/album/global/289045938,0v1/fit/500x500.jpg",1769961600,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,41,52,9-vsB1bPF6qQ31jY4X,Suffocate,,第八張正規專輯『REVERXE』,EXO,https://www.kkbox.com/tw/en/artist/OpW9xoRSE_QnEOZJo5,https://www.kkbox.com/tw/en/song/9-vsB1bPF6qQ31jY4X,https://www.kkbox.com/tw/en/album/0nj_t62ntCwotQ446M,"https://i.kfs.io/album/global/288674269,0v1/fit/500x500.jpg",1768752000,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,42,59,9Zl_J60us_ZpHaY-p3,Delulu,,Delulu Pack,KiiiKiii,https://www.kkbox.com/tw/en/artist/Wl_IF6VJc-7cRms1HZ,https://www.kkbox.com/tw/en/song/9Zl_J60us_ZpHaY-p3,https://www.kkbox.com/tw/en/album/Gl019oQAs-18D_UB2k,"https://i.kfs.io/album/global/288312500,0v3/fit/500x500.jpg",1769356800,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,43,54,8oT71d4glULSAqoPpc,Quiet Room,,Can This Love Be Translated? (Soundtrack from the Netflix Series),"Kim MinSeok, WENDY",https://www.kkbox.com/tw/en/artist/KrSa8KYzyXr4lu7uFa,https://www.kkbox.com/tw/en/song/8oT71d4glULSAqoPpc,https://www.kkbox.com/tw/en/album/Cp6Vk6S0aw7YBCbwr9,"https://i.kfs.io/album/global/288268643,0v1/fit/500x500.jpg",1768492800,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,44,89,Go5eomGAV7_Oe9pc4-,VISA,,VISA / Pilot3,YOUNG POSSE,https://www.kkbox.com/tw/en/artist/-tVLD9TbdRktBpKJj8,https://www.kkbox.com/tw/en/song/Go5eomGAV7_Oe9pc4-,https://www.kkbox.com/tw/en/album/X_gEVHYEyKgAnDo8EV,"https://i.kfs.io/album/global/288678551,0v2/fit/500x500.jpg",1769443200,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,45,88,DacKTqNpK9m6EYPWi-,ROCK THE NATION,,ROCK THE NATION,WHIB,https://www.kkbox.com/tw/en/artist/DYuICWL7TDw-CXDNFC,https://www.kkbox.com/tw/en/song/DacKTqNpK9m6EYPWi-,https://www.kkbox.com/tw/en/album/WrSjqD4PkjE3m6t-kt,"https://i.kfs.io/album/global/288902236,0v1/fit/500x500.jpg",1769616000,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,46,56,5Z814fPBsZjzvzbVS8,"Hyper Slide (Sung by KYEHOON, DONGHWA, MINJE, KEIJU)",,"From KickFlip, To WeFlip",KickFlip,https://www.kkbox.com/tw/en/artist/5Z6zZ9dq-SScd08zyk,https://www.kkbox.com/tw/en/song/5Z814fPBsZjzvzbVS8,https://www.kkbox.com/tw/en/album/X_Yx5FYEyKgAk_dWbq,"https://i.kfs.io/album/global/288799092,0v1/fit/500x500.jpg",1768838400,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,47,61,Csy6a9nd3ZiY1GVjLW,"Beautiful Pain (SANGAH, CHOWON, JUHYEON)",,"Beautiful Pain (SANGAH, CHOWON, JUHYEON)",LIGHTSUM,https://www.kkbox.com/tw/en/artist/CrCnRwxmY7UDDUiXtH,https://www.kkbox.com/tw/en/song/Csy6a9nd3ZiY1GVjLW,https://www.kkbox.com/tw/en/album/8s7Tzl-DI8uipNlDbf,"https://i.kfs.io/album/global/288347841,0v1/fit/500x500.jpg",1768406400,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,48,53,KoZznyKBP2VFvqugAn,Should be you,,Prussian Blue,can’t be blue (캔트비블루),https://www.kkbox.com/tw/en/artist/8s2FhNlMzbMOldsGpM,https://www.kkbox.com/tw/en/song/KoZznyKBP2VFvqugAn,https://www.kkbox.com/tw/en/album/TXUYb554Otk927tXsl,"https://i.kfs.io/album/global/288506896,0v1/fit/500x500.jpg",1768752000,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,49,55,0ko3s5gYqf_Dh61xBa,Moonlight Shadows,,第八張正規專輯『REVERXE』,EXO,https://www.kkbox.com/tw/en/artist/OpW9xoRSE_QnEOZJo5,https://www.kkbox.com/tw/en/song/0ko3s5gYqf_Dh61xBa,https://www.kkbox.com/tw/en/album/0nj_t62ntCwotQ446M,"https://i.kfs.io/album/global/288674269,0v1/fit/500x500.jpg",1768752000,false
2026-08-31,2026-02-09,2026-02-12,weekly,korean,newrelease,50,58,XXto40CIN4kbr1KlSz,white spring,,white spring,MOMOLAND (모모랜드),https://www.kkbox.com/tw/en/artist/Gl2psj8JxUb99sMEH8,https://www.kkbox.com/tw/en/song/XXto40CIN4kbr1KlSz,https://www.kkbox.com/tw/en/album/8t3YwPJsZgqWdujonY,"https://i.kfs.io/album/global/288502592,0v1/fit/500x500.jpg",1769097600,false
