captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,40,36,L-DBe4vBXlYLt2mPv6,男子氣概 - 三立八點檔” 百味人生”片頭曲,,醉情話,袁小迪,https://www.kkbox.com/tw/en/artist/0lRrOrOqw8qQUWya8E,https://www.kkbox.com/tw/en/song/L-DBe4vBXlYLt2mPv6,https://www.kkbox.com/tw/en/album/H-F47A9JibEcWmjduS,"https://i.kfs.io/album/global/286320577,0v2/fit/500x500.jpg",1762185600,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,41,37,1Y4FuU-j0OlxoVBQPH,一言難盡,,神鵰俠侶,談詩玲,https://www.kkbox.com/tw/en/artist/Daa9azBJ8qnEsOKFXZ,https://www.kkbox.com/tw/en/song/1Y4FuU-j0OlxoVBQPH,https://www.kkbox.com/tw/en/album/ClW5gOzRhWIkDZHFI2,"https://i.kfs.io/album/global/287397055,0v1/fit/500x500.jpg",1765814400,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,42,42,ClXDSp7oFKtg3h7Mgu,難忘彼個人,,情深意重,向蕙玲,https://www.kkbox.com/tw/en/artist/4qzyTsuwBSuh0UkeHS,https://www.kkbox.com/tw/en/song/ClXDSp7oFKtg3h7Mgu,https://www.kkbox.com/tw/en/album/PXvUazLHQ7mrxrbOgJ,"https://i.kfs.io/album/global/289080714,0v2/fit/500x500.jpg",1769529600,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,43,48,8oC9Vj4glULSCBDNuW,一聲失禮,,一聲失禮,冬天 Grace,https://www.kkbox.com/tw/en/artist/LYpNhRiWqDphFZqREg,https://www.kkbox.com/tw/en/song/8oC9Vj4glULSCBDNuW,https://www.kkbox.com/tw/en/album/9ZQy6Zk3_BzuPilz2t,"https://i.kfs.io/album/global/287684036,0v1/fit/500x500.jpg",1766592000,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,44,39,GkPPeqvenSw3QHWmzU,老狗伴鐵人,,看天,翁立友,https://www.kkbox.com/tw/en/artist/5X4ebVHk-xgqdNMH5b,https://www.kkbox.com/tw/en/song/GkPPeqvenSw3QHWmzU,https://www.kkbox.com/tw/en/album/GtmSI5muPnece0YlmG,"https://i.kfs.io/album/global/286225160,0v1/fit/500x500.jpg",1762790400,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,45,50,Sq3TQm8dV6Obw6QfwF,同道江湖(霹靂兵濤片頭曲),,《霹靂兵濤》劇集原聲帶-精選107,霹靂布袋戲,https://www.kkbox.com/tw/en/artist/4mOhmN6fNyolaXBwtj,https://www.kkbox.com/tw/en/song/Sq3TQm8dV6Obw6QfwF,https://www.kkbox.com/tw/en/album/HZW_QvFSAsSpLBp9gY,"https://i.kfs.io/album/global/287976143,2v1/fit/500x500.jpg",1766678400,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,46,38,Gk0Vo3vOnSw3R1rOeG,舊情雨 (電視劇三立八點檔《百味人生》片頭曲),,舊情雨 (電視劇三立八點檔《百味人生》片頭曲),蔡欣儀,https://www.kkbox.com/tw/en/artist/LZFogwU1w4lbjtI1MB,https://www.kkbox.com/tw/en/song/Gk0Vo3vOnSw3R1rOeG,https://www.kkbox.com/tw/en/album/Gt0rQOmuPnecdW1sDf,"https://i.kfs.io/album/global/288941379,0v1/fit/500x500.jpg",1768492800,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,47,45,_XJwChUO0EWg8W3D-A,雨傘下 (民視「好運來」片頭曲),,劉聲留聲,劉家榮,https://www.kkbox.com/tw/en/artist/5_O3xt5-N1tMAZl9gp,https://www.kkbox.com/tw/en/song/_XJwChUO0EWg8W3D-A,https://www.kkbox.com/tw/en/album/CsOjsryP0h_RniDyQ2,"https://i.kfs.io/album/global/287945925,0v1/fit/500x500.jpg",1766419200,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,48,44,On3mObhro9axOZi19A,成全女人花,,情深意重,向蕙玲,https://www.kkbox.com/tw/en/artist/4qzyTsuwBSuh0UkeHS,https://www.kkbox.com/tw/en/song/On3mObhro9axOZi19A,https://www.kkbox.com/tw/en/album/PXvUazLHQ7mrxrbOgJ,"https://i.kfs.io/album/global/289080714,0v2/fit/500x500.jpg",1769529600,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,49,93,0plmYldFMinpWfqIc8,孤單酒場,,愛你無保留,吳欣達,https://www.kkbox.com/tw/en/artist/LZRr_6VFw4lbggSv6y,https://www.kkbox.com/tw/en/song/0plmYldFMinpWfqIc8,https://www.kkbox.com/tw/en/album/PaLJgHOBDe7LXT1Dnx,"https://i.kfs.io/album/global/286614005,0v1/fit/500x500.jpg",1764518400,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,50,58,5-nzgfUOi4L5qKpajc,感恩有你,,戲夢,龍千玉,https://www.kkbox.com/tw/en/artist/4rHWf_ak_yCH8MmI6P,https://www.kkbox.com/tw/en/song/5-nzgfUOi4L5qKpajc,https://www.kkbox.com/tw/en/album/PZBDknJo_n53VB6A_s,"https://i.kfs.io/album/global/288951053,0v2/fit/500x500.jpg",1769529600,false
