captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-09-11,2026-09-10,2026-09-10,weekly,korean,newrelease,40,58,CszAEGm93ZiY0HTUXl,linguine,,"Summer, I",鄭恩地 (Jeong Eun Ji),https://www.kkbox.com/tw/en/artist/ClWlHeYxr1GFQktBAJ,https://www.kkbox.com/tw/en/song/CszAEGm93ZiY0HTUXl,https://www.kkbox.com/tw/en/album/8tDZWMJsZgqWcgp5xg,"https://i.kfs.io/album/global/296823440,0v1/fit/500x500.jpg",1786377600,false
2026-09-11,2026-09-10,2026-09-10,weekly,korean,newrelease,41,,-muf9jtDyaWqVWADsr,DREAMS COME TRUE,,SHOOTING MY LOVE,PARK EUN BIN,https://www.kkbox.com/tw/en/artist/PXv4xRG4LmWjideeTw,https://www.kkbox.com/tw/en/song/-muf9jtDyaWqVWADsr,https://www.kkbox.com/tw/en/album/8n-mDubUHSCv1vM52d,"https://i.kfs.io/album/global/298206413,0v2/fit/500x500.jpg",1788451200,false
2026-09-11,2026-09-10,2026-09-10,weekly,korean,newrelease,42,61,9_IVdbxeL75jKco8cf,10 Reasons to Date Me,,HELLO AxMxP,AxMxP,https://www.kkbox.com/tw/en/artist/TZZFb0b6IgUdoR2a4J,https://www.kkbox.com/tw/en/song/9_IVdbxeL75jKco8cf,https://www.kkbox.com/tw/en/album/0mD0rU_rqw4InKuxg-,"https://i.kfs.io/album/global/296902239,0v1/fit/500x500.jpg",1786464000,false
2026-09-11,2026-09-10,2026-09-10,weekly,korean,newrelease,43,,OnrsQSgbo9axOFhq0S,Bankroll,,What a Wonderful Life,SOYEON,https://www.kkbox.com/tw/en/artist/8n_xYgdUM64-fV5VvI,https://www.kkbox.com/tw/en/song/OnrsQSgbo9axOFhq0S,https://www.kkbox.com/tw/en/album/-n8jXJAYNWEdbRUN0Y,"https://i.kfs.io/album/global/298362640,0v1/fit/500x500.jpg",1788710400,false
2026-09-11,2026-09-10,2026-09-10,weekly,korean,newrelease,44,,OokAOuoa32AqbGaqfH,Flame,,Flame,PLAVE,https://www.kkbox.com/tw/en/artist/KkSGymlCnYMj-HAd_G,https://www.kkbox.com/tw/en/song/OokAOuoa32AqbGaqfH,https://www.kkbox.com/tw/en/album/LXHio48jKFATtt17RT,"https://i.kfs.io/album/global/297941797,0v2/fit/500x500.jpg",1788364800,false
2026-09-11,2026-09-10,2026-09-10,weekly,korean,newrelease,45,,D-uvO1RGldMilYCdrW,STAR,,What a Wonderful Life,SOYEON,https://www.kkbox.com/tw/en/artist/8n_xYgdUM64-fV5VvI,https://www.kkbox.com/tw/en/song/D-uvO1RGldMilYCdrW,https://www.kkbox.com/tw/en/album/-n8jXJAYNWEdbRUN0Y,"https://i.kfs.io/album/global/298362640,0v1/fit/500x500.jpg",1788710400,false
2026-09-11,2026-09-10,2026-09-10,weekly,korean,newrelease,46,,Ta1-Oc7nNCtw_BPwrZ,Dancing Party,,DOPAMINE - The 4th Mini Album,D.O.,https://www.kkbox.com/tw/en/artist/Clf8jXYxr1GFR1mBQg,https://www.kkbox.com/tw/en/song/Ta1-Oc7nNCtw_BPwrZ,https://www.kkbox.com/tw/en/album/KnhdEaxJbvUVKObnXI,"https://i.kfs.io/album/tw/298108307,0v1/fit/500x500.jpg",1788796800,false
2026-09-11,2026-09-10,2026-09-10,weekly,korean,newrelease,47,75,OlvUEV3IS497b-OdVL,STUCK!,,STUCK!,pH-1,https://www.kkbox.com/tw/en/artist/0ohn0hAqAZvsOQab3-,https://www.kkbox.com/tw/en/song/OlvUEV3IS497b-OdVL,https://www.kkbox.com/tw/en/album/P-ycoIhzmaj9oG2y4p,"https://i.kfs.io/album/global/297152291,0v1/fit/500x500.jpg",1786550400,false
2026-09-11,2026-09-10,2026-09-10,weekly,korean,newrelease,48,70,KpfXgzQEsGgkriuXSd,Last bus,,SPLAY : CHAPTER 01,Splayit (에스플릿),https://www.kkbox.com/tw/en/artist/WlyQ1eU5c-7cSnKhEB,https://www.kkbox.com/tw/en/song/KpfXgzQEsGgkriuXSd,https://www.kkbox.com/tw/en/album/Cqb-erEBmpvC-OO_yq,"https://i.kfs.io/album/global/296609172,0v1/fit/500x500.jpg",1786550400,false
2026-09-11,2026-09-10,2026-09-10,weekly,korean,newrelease,49,44,5Xxxz1V_ELRudEx1rV,Stuck,,THE SIN : BLISS,ENHYPEN,https://www.kkbox.com/tw/en/artist/-tEtjCT7dRktCeb_H4,https://www.kkbox.com/tw/en/song/5Xxxz1V_ELRudEx1rV,https://www.kkbox.com/tw/en/album/H_yd928X2kp-8qdXyL,"https://i.kfs.io/album/global/297678611,0v1/fit/500x500.jpg",1787241600,false
2026-09-11,2026-09-10,2026-09-10,weekly,korean,newrelease,50,,_aDE2roAAvqjYTXxYP,OUTWEST,,OUTWEST,TEN,https://www.kkbox.com/tw/en/artist/GsPMd8HedyFlJE1bYg,https://www.kkbox.com/tw/en/song/_aDE2roAAvqjYTXxYP,https://www.kkbox.com/tw/en/album/Kt8sGvQdUD8fWnC8o7,"https://i.kfs.io/album/global/298254251,0v1/fit/500x500.jpg",1788451200,false
