captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,23,20,Clqh8o7oFKtg17go_-,MAD WORLD,,Sakihokoru Toki o Matsu no wa,藝聲 (YESUNG),https://www.kkbox.com/tw/en/artist/HZMUBx0zUOvYT1_vKk,https://www.kkbox.com/tw/en/song/Clqh8o7oFKtg17go_-,https://www.kkbox.com/tw/en/album/CowCcc-O1JHryIv9e_,"https://i.kfs.io/album/global/292418873,0v3/fit/500x500.jpg",1776960000,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,24,19,8nzUlqu1Mjx8RPsIMC,Chasin' the Sun (Kimi no Sokudo de),,Sakihokoru Toki o Matsu no wa,藝聲 (YESUNG),https://www.kkbox.com/tw/en/artist/HZMUBx0zUOvYT1_vKk,https://www.kkbox.com/tw/en/song/8nzUlqu1Mjx8RPsIMC,https://www.kkbox.com/tw/en/album/CowCcc-O1JHryIv9e_,"https://i.kfs.io/album/global/292418873,0v3/fit/500x500.jpg",1776960000,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,25,23,4rM3Ew4gSSJLosvZak,白日,,白日,King Gnu,https://www.kkbox.com/tw/en/artist/Ks0qg_53FpT3XfUQyL,https://www.kkbox.com/tw/en/song/4rM3Ew4gSSJLosvZak,https://www.kkbox.com/tw/en/album/Gq9xLyrgKRoy-FsVnZ,"https://i.kfs.io/album/global/48480738,3v1/fit/500x500.jpg",1550764800,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,26,32,4t-PxtK4LX0lEX56Gw,TWILIGHT!!!,,TWILIGHT!!!,King Gnu,https://www.kkbox.com/tw/en/artist/Ks0qg_53FpT3XfUQyL,https://www.kkbox.com/tw/en/song/4t-PxtK4LX0lEX56Gw,https://www.kkbox.com/tw/en/album/4qey5Ez1wYJTSq3DIo,"https://i.kfs.io/album/global/279718927,1v2/fit/500x500.jpg",1744905600,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,27,21,_-aaLp-OB8cu339WP8,Shall We Dance,,Sakihokoru Toki o Matsu no wa,藝聲 (YESUNG),https://www.kkbox.com/tw/en/artist/HZMUBx0zUOvYT1_vKk,https://www.kkbox.com/tw/en/song/_-aaLp-OB8cu339WP8,https://www.kkbox.com/tw/en/album/CowCcc-O1JHryIv9e_,"https://i.kfs.io/album/global/292418873,0v3/fit/500x500.jpg",1776960000,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,28,24,8k_xokM4sZ01M6zXv5,逆夢,,逆夢,King Gnu,https://www.kkbox.com/tw/en/artist/Ks0qg_53FpT3XfUQyL,https://www.kkbox.com/tw/en/song/8k_xokM4sZ01M6zXv5,https://www.kkbox.com/tw/en/album/0ofnIf20u_GpD0VY5U,"https://i.kfs.io/album/global/148838114,0v4/fit/500x500.jpg",1640275200,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,29,30,GmvMVSCD7q4F5571pF,JANE DOE,,JANE DOE,"米津玄師, 宇多田ヒカル",https://www.kkbox.com/tw/en/artist/DYq1tGL7TDw-Ce4CIf,https://www.kkbox.com/tw/en/song/GmvMVSCD7q4F5571pF,https://www.kkbox.com/tw/en/album/Gp25pZ3jWop23UkSvj,"https://i.kfs.io/album/global/285004697,0v3/fit/500x500.jpg",1758470400,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,30,33,-oDCBh8ee7WVKq-7Of,炎,,炎,LiSA,https://www.kkbox.com/tw/en/artist/Ok4Hb-NM0d0goeUbbf,https://www.kkbox.com/tw/en/song/-oDCBh8ee7WVKq-7Of,https://www.kkbox.com/tw/en/album/8tFaNyMsZgqWfax1O1,"https://i.kfs.io/album/global/89070728,4v1/fit/500x500.jpg",1602432000,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,31,74,SoKRcszM1DbhZlIiRS,Mmchk (Japanese Ver.),,Hellmate,NEXZ,#,#,#,"https://i.kfs.io/album/global/293866269,0v3/fit/500x500.jpg",1781625600,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,32,36,GqIPDEN_Hxj7MjRTmN,カメレオン,,カメレオン,King Gnu,https://www.kkbox.com/tw/en/artist/Ks0qg_53FpT3XfUQyL,https://www.kkbox.com/tw/en/song/GqIPDEN_Hxj7MjRTmN,https://www.kkbox.com/tw/en/album/CohM0v4O1JHrw3aTnd,"https://i.kfs.io/album/global/157163389,2v1/fit/500x500.jpg",1645977600,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,33,28,Wt2UEWIwoKRKWQo8Ur,怪物,,怪物,YOASOBI,https://www.kkbox.com/tw/en/artist/LZShQXVlw4lbgxexbP,https://www.kkbox.com/tw/en/song/Wt2UEWIwoKRKWQo8Ur,https://www.kkbox.com/tw/en/album/CsOwzD3P0h_Rn3si44,"https://i.kfs.io/album/global/96568260,0v2/fit/500x500.jpg",1609862400,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,34,26,4kWEGR8PWkaL9mwC3U,一途,,一途,King Gnu,https://www.kkbox.com/tw/en/artist/Ks0qg_53FpT3XfUQyL,https://www.kkbox.com/tw/en/song/4kWEGR8PWkaL9mwC3U,https://www.kkbox.com/tw/en/album/4pt8P9t83PHEa29M9a,"https://i.kfs.io/album/global/145971710,0v5/fit/500x500.jpg",1639065600,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,35,29,9XBRIdzi3wYrDq5D6G,晩餐歌 - Bansanka,,晩餐歌 - Bansanka,tuki.,https://www.kkbox.com/tw/en/artist/9XXXnOgJvg3gbktcmj,https://www.kkbox.com/tw/en/song/9XBRIdzi3wYrDq5D6G,https://www.kkbox.com/tw/en/album/DXWFwhPvYpMki3f-Eq,"https://i.kfs.io/album/global/261385553,0v1/fit/500x500.jpg",1695916800,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,36,31,KsYgA8kXfpSTQBUFdL,Wherever you are,,Nicheシンドローム,ONE OK ROCK,https://www.kkbox.com/tw/en/artist/-nvBpZSsLGYcEJknDO,https://www.kkbox.com/tw/en/song/KsYgA8kXfpSTQBUFdL,https://www.kkbox.com/tw/en/album/8pzkO68svmYiNtjYZU,"https://i.kfs.io/album/global/284851439,0v2/fit/500x500.jpg",1276012800,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,37,42,X-_82Olr-uxShzi3wQ,Prayer X,,Prayer X,King Gnu,https://www.kkbox.com/tw/en/artist/Ks0qg_53FpT3XfUQyL,https://www.kkbox.com/tw/en/song/X-_82Olr-uxShzi3wQ,https://www.kkbox.com/tw/en/album/HXrN-_PsRr3ePuaNQq,"https://i.kfs.io/album/global/37731389,8v1/fit/500x500.jpg",1533830400,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,38,40,4lL3Jyzq9Z5EY8mqWj,ねっこ,,ねっこ,King Gnu,https://www.kkbox.com/tw/en/artist/Ks0qg_53FpT3XfUQyL,https://www.kkbox.com/tw/en/song/4lL3Jyzq9Z5EY8mqWj,https://www.kkbox.com/tw/en/album/Kp-VjXtPaopkBkgxx4,"https://i.kfs.io/album/global/275191585,1v1/fit/500x500.jpg",1729440000,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,39,38,_Xu9A1HO0EWg-qhKRL,飛行艇,,CEREMONY,King Gnu,https://www.kkbox.com/tw/en/artist/Ks0qg_53FpT3XfUQyL,https://www.kkbox.com/tw/en/song/_Xu9A1HO0EWg-qhKRL,https://www.kkbox.com/tw/en/album/-mQlaG1tLXM75pu_6S,"https://i.kfs.io/album/global/67698587,5v1/fit/500x500.jpg",1579017600,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,40,25,TaBM9PqnNCtw9JWaFh,打上花火,,打上花火,DAOKO,https://www.kkbox.com/tw/en/artist/KlgIq4Yxd1n-AE6FIO,https://www.kkbox.com/tw/en/song/TaBM9PqnNCtw9JWaFh,https://www.kkbox.com/tw/en/album/9_bGJW1drjpYaK-BZO,"https://i.kfs.io/album/global/21671186,0v2/fit/500x500.jpg",1502812800,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,41,45,Krzkf0Wn6Il0C5TkbH,Teenager Forever,,Teenager Forever,King Gnu,https://www.kkbox.com/tw/en/artist/Ks0qg_53FpT3XfUQyL,https://www.kkbox.com/tw/en/song/Krzkf0Wn6Il0C5TkbH,https://www.kkbox.com/tw/en/album/PYcXFuqmqns_Q_65Mr,"https://i.kfs.io/album/global/67065967,3v1/fit/500x500.jpg",1576771200,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,42,50,1-A1NRS3WDhidWWm9r,どろん,,CEREMONY,King Gnu,https://www.kkbox.com/tw/en/artist/Ks0qg_53FpT3XfUQyL,https://www.kkbox.com/tw/en/song/1-A1NRS3WDhidWWm9r,https://www.kkbox.com/tw/en/album/-mQlaG1tLXM75pu_6S,"https://i.kfs.io/album/global/67698587,5v1/fit/500x500.jpg",1579017600,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,43,41,SlZbfl17Ox5G0qp1cU,雨燦々,,雨燦々,King Gnu,https://www.kkbox.com/tw/en/artist/Ks0qg_53FpT3XfUQyL,https://www.kkbox.com/tw/en/song/SlZbfl17Ox5G0qp1cU,https://www.kkbox.com/tw/en/album/8mo8fh3ViKnsnPnJox,"https://i.kfs.io/album/global/180646090,2v1/fit/500x500.jpg",1657814400,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,44,35,LYqbgUI0B5NiqO3-lu,ReawakeR,,ReawakeR,LiSA,https://www.kkbox.com/tw/en/artist/Ok4Hb-NM0d0goeUbbf,https://www.kkbox.com/tw/en/song/LYqbgUI0B5NiqO3-lu,https://www.kkbox.com/tw/en/album/D_J1ozDKsaFcNFIgWQ,"https://i.kfs.io/album/global/277027650,2v1/fit/500x500.jpg",1736006400,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,45,46,4mS5z7mXf387p1ZDXB,):阿修羅:(,,THE GREATEST UNKNOWN,King Gnu,https://www.kkbox.com/tw/en/artist/Ks0qg_53FpT3XfUQyL,https://www.kkbox.com/tw/en/song/4mS5z7mXf387p1ZDXB,https://www.kkbox.com/tw/en/album/LXcXJN7DKFATu1X1OX,"https://i.kfs.io/album/global/263676746,2v1/fit/500x500.jpg",1701187200,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,46,39,Gn6PHInmJNIVIiP4tS,そばにいるね,,そばにいるね,Aoyama Thelma (青山黛瑪),https://www.kkbox.com/tw/en/artist/TZo5yHbKIgUdoehmgk,https://www.kkbox.com/tw/en/song/Gn6PHInmJNIVIiP4tS,https://www.kkbox.com/tw/en/album/OscvAiA4qcVQYJGHfC,"https://i.kfs.io/album/global/3139079,1v1/fit/500x500.jpg",1201017600,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,47,60,ClRYFIrYFKtg0qwZgs,Vinyl,,Vinyl,King Gnu,https://www.kkbox.com/tw/en/artist/Ks0qg_53FpT3XfUQyL,https://www.kkbox.com/tw/en/song/ClRYFIrYFKtg0qwZgs,https://www.kkbox.com/tw/en/album/4kPGh8YHF4KmU5DxQH,"https://i.kfs.io/album/global/28500132,5v1/fit/500x500.jpg",1506441600,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,48,63,5ZIb6WexsZjzvxD1k3,Flash!!!,,Flash!!!,King Gnu,https://www.kkbox.com/tw/en/artist/Ks0qg_53FpT3XfUQyL,https://www.kkbox.com/tw/en/song/5ZIb6WexsZjzvxD1k3,https://www.kkbox.com/tw/en/album/Cm-AkS42Ac3pwfc0Pf,"https://i.kfs.io/album/global/36680687,6v1/fit/500x500.jpg",1531411200,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,49,57,LYA1jiQkB5Nipv1EoF,ベテルギウス,,ベテルギウス,優里,https://www.kkbox.com/tw/en/artist/8lIu5DO-Ee4fTthaNF,https://www.kkbox.com/tw/en/song/LYA1jiQkB5Nipv1EoF,https://www.kkbox.com/tw/en/album/Cr3ra_9ZyWtoiUJ7vi,"https://i.kfs.io/album/global/140924916,1v1/fit/500x500.jpg",1635955200,false
2026-08-31,2026-06-18,2026-06-18,daily,japanese,song,50,64,DYPSyV6Lri5YQOH9SL,The hole,,Sympa,King Gnu,https://www.kkbox.com/tw/en/artist/Ks0qg_53FpT3XfUQyL,https://www.kkbox.com/tw/en/song/DYPSyV6Lri5YQOH9SL,https://www.kkbox.com/tw/en/album/8npXmZfkHSCv1e3fvH,"https://i.kfs.io/album/global/45178258,3v1/fit/500x500.jpg",1547568000,false
