captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,11,12,Oo6L3Wpq32AqaZS2Md,思念成雙 - 三立 戲說台灣 片尾曲,,情深意重,向蕙玲,https://www.kkbox.com/tw/en/artist/4qzyTsuwBSuh0UkeHS,https://www.kkbox.com/tw/en/song/Oo6L3Wpq32AqaZS2Md,https://www.kkbox.com/tw/en/album/PXvUazLHQ7mrxrbOgJ,"https://i.kfs.io/album/global/289080714,0v2/fit/500x500.jpg",1769529600,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,12,11,Go-d7_GQV7_OfddV35,愛著這款酸甘甜 - 影集《人生只租不賣》插曲,,愛著這款酸甘甜,琳誼 Ring,https://www.kkbox.com/tw/en/artist/CoMDZ5uddysV05z0QF,https://www.kkbox.com/tw/en/song/Go-d7_GQV7_OfddV35,https://www.kkbox.com/tw/en/album/0thIZnV8K_vh_k__ju,"https://i.kfs.io/album/global/289622527,0v1/fit/500x500.jpg",1770912000,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,13,13,4rJx-_qQSSJLqZbo_8,萬般皆是命 - 三立八點檔 百味人生 片頭曲,,馬到成功,楊哲,https://www.kkbox.com/tw/en/artist/-sqkVVkXlhBTyp9fyT,https://www.kkbox.com/tw/en/song/4rJx-_qQSSJLqZbo_8,https://www.kkbox.com/tw/en/album/PYLbSvuGqns_Spk-73,"https://i.kfs.io/album/global/289316147,0v1/fit/500x500.jpg",1770652800,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,14,14,Kr_ujfF36Il0DxtKXU,夏天的思念,,夏天的思念,王識賢,https://www.kkbox.com/tw/en/artist/8sZH0Wl8zbMOm1mT-9,https://www.kkbox.com/tw/en/song/Kr_ujfF36Il0DxtKXU,https://www.kkbox.com/tw/en/album/Ha9RYBuf_dvJKHWwv5,"https://i.kfs.io/album/global/289363104,0v1/fit/500x500.jpg",1770998400,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,15,15,CkBfhl7anNz6__bNLJ,合適 (三立五點檔 一家人 片尾曲),,相思結,沈雅雯,https://www.kkbox.com/tw/en/artist/-lbz2ocXI0rBB8qIbh,https://www.kkbox.com/tw/en/song/CkBfhl7anNz6__bNLJ,https://www.kkbox.com/tw/en/album/L_PFYB8OYWLlQgqn8h,"https://i.kfs.io/album/global/289232949,0v1/fit/500x500.jpg",1769875200,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,16,16,1aBLFYkn0t4rxtgZgn,馬到成功 - 三立八點檔 百味人生 金曲片尾,,馬到成功,楊哲,https://www.kkbox.com/tw/en/artist/-sqkVVkXlhBTyp9fyT,https://www.kkbox.com/tw/en/song/1aBLFYkn0t4rxtgZgn,https://www.kkbox.com/tw/en/album/PYLbSvuGqns_Spk-73,"https://i.kfs.io/album/global/289316147,0v1/fit/500x500.jpg",1770652800,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,17,20,P_biquc6adNrg7zC9V,江湖女俠 - 三立八點檔”百味人生”片頭曲,,江湖女俠,黃妃,https://www.kkbox.com/tw/en/artist/9-Q4pH8QpgvpPwj4-P,https://www.kkbox.com/tw/en/song/P_biquc6adNrg7zC9V,https://www.kkbox.com/tw/en/album/DYKVGpk9I9ARWYOAFT,"https://i.kfs.io/album/global/289317638,0v2/fit/500x500.jpg",1770048000,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,18,18,PYojTC6iNHxJtdNi6y,紅桃姐姐,,紅桃姐姐,大芭 安苡葳,https://www.kkbox.com/tw/en/artist/HX2fJdKP8cmeGzLI6Q,https://www.kkbox.com/tw/en/song/PYojTC6iNHxJtdNi6y,https://www.kkbox.com/tw/en/album/GlIdAQQAs-18B512i-,"https://i.kfs.io/album/global/290964294,0v1/fit/500x500.jpg",1774454400,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,19,19,LaHp-P4JzEPTjJ-T65,星伴月 - 民視八點檔 豆腐媽媽 片尾曲,,星伴月,鄔兆邦,https://www.kkbox.com/tw/en/artist/WkWGfRJSIxrixR0V57,https://www.kkbox.com/tw/en/song/LaHp-P4JzEPTjJ-T65,https://www.kkbox.com/tw/en/album/4mIahMBU2kVG4gBdpK,"https://i.kfs.io/album/global/291244443,0v1/fit/500x500.jpg",1774368000,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,20,17,T_iLKTb56ZmfWzIrWc,戲夢 - 民視八點檔 豆腐媽媽下集預告曲,,戲夢,龍千玉,https://www.kkbox.com/tw/en/artist/4rHWf_ak_yCH8MmI6P,https://www.kkbox.com/tw/en/song/T_iLKTb56ZmfWzIrWc,https://www.kkbox.com/tw/en/album/PZBDknJo_n53VB6A_s,"https://i.kfs.io/album/global/288951053,0v2/fit/500x500.jpg",1769529600,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,21,22,0lDfj_-Hs1XUc7HeYm,愛在黃昏時 - 三立八點檔 百味人生 金曲片尾,,歌壇,張秀卿,https://www.kkbox.com/tw/en/artist/0mJ_kZdjA1bT4FIjCf,https://www.kkbox.com/tw/en/song/0lDfj_-Hs1XUc7HeYm,https://www.kkbox.com/tw/en/album/Sse2Mh6j-Mm6dC5TQi,"https://i.kfs.io/album/global/291242870,0v1/fit/500x500.jpg",1774368000,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,22,21,OmBig5KNTsIBckwQ1i,歌壇 - 三立八點檔 百味人生 片頭曲,,歌壇,張秀卿,https://www.kkbox.com/tw/en/artist/0mJ_kZdjA1bT4FIjCf,https://www.kkbox.com/tw/en/song/OmBig5KNTsIBckwQ1i,https://www.kkbox.com/tw/en/album/Sse2Mh6j-Mm6dC5TQi,"https://i.kfs.io/album/global/291242870,0v1/fit/500x500.jpg",1774368000,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,23,23,XZpMserpIDECqznDaq,愛你用性命 - 三立七點檔”親家”片頭曲,,愛你用性命,陳英吉,https://www.kkbox.com/tw/en/artist/L_4Kh8zKgunFPbH_aB,https://www.kkbox.com/tw/en/song/XZpMserpIDECqznDaq,https://www.kkbox.com/tw/en/album/Wl1ZiSfw7wx8on_m1L,"https://i.kfs.io/album/global/289318279,0v2/fit/500x500.jpg",1770048000,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,24,,-mRitzszyaWqU79W5E,一杯茶(《臥龍好歲月》主題曲),,一杯茶(《臥龍好歲月》主題曲),蘇明淵 (Justin Su),https://www.kkbox.com/tw/en/artist/Kn8moxls2J54i0uema,https://www.kkbox.com/tw/en/song/-mRitzszyaWqU79W5E,https://www.kkbox.com/tw/en/album/GotP2FpdzZWl_9zCnt,"https://i.kfs.io/album/global/292471374,0v1/fit/500x500.jpg",1776614400,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,25,25,HY7UB8cIzKb7f021vj,感情你無愛讓我過,,馬到成功,楊哲,https://www.kkbox.com/tw/en/artist/-sqkVVkXlhBTyp9fyT,https://www.kkbox.com/tw/en/song/HY7UB8cIzKb7f021vj,https://www.kkbox.com/tw/en/album/PYLbSvuGqns_Spk-73,"https://i.kfs.io/album/global/289316147,0v1/fit/500x500.jpg",1770652800,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,26,34,Op2BckbQzUmSbzrSaL,甘願一生 (feat. 曾瑋中),,九月初五,郭婷筠,https://www.kkbox.com/tw/en/artist/Csh6Hdo952obVOW_ln,https://www.kkbox.com/tw/en/song/Op2BckbQzUmSbzrSaL,https://www.kkbox.com/tw/en/album/9-ejKmlymwqbIgmiPX,"https://i.kfs.io/album/global/292054331,0v1/fit/500x500.jpg",1776268800,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,27,26,8rlB6ENE59bDRMeW61,一生的心痛,,馬到成功,楊哲,https://www.kkbox.com/tw/en/artist/-sqkVVkXlhBTyp9fyT,https://www.kkbox.com/tw/en/song/8rlB6ENE59bDRMeW61,https://www.kkbox.com/tw/en/album/PYLbSvuGqns_Spk-73,"https://i.kfs.io/album/global/289316147,0v1/fit/500x500.jpg",1770652800,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,28,29,SsXw-HOfDXYxYhy4u9,雲啊雲 - 三立五點檔”一家人”片尾MV,,江湖女俠,黃妃,https://www.kkbox.com/tw/en/artist/9-Q4pH8QpgvpPwj4-P,https://www.kkbox.com/tw/en/song/SsXw-HOfDXYxYhy4u9,https://www.kkbox.com/tw/en/album/DYKVGpk9I9ARWYOAFT,"https://i.kfs.io/album/global/289317638,0v2/fit/500x500.jpg",1770048000,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,29,31,8pjTvRPr2c2elxXt1v,憑啥物,,紅桃姐姐,大芭 安苡葳,https://www.kkbox.com/tw/en/artist/HX2fJdKP8cmeGzLI6Q,https://www.kkbox.com/tw/en/song/8pjTvRPr2c2elxXt1v,https://www.kkbox.com/tw/en/album/GlIdAQQAs-18B512i-,"https://i.kfs.io/album/global/290964294,0v1/fit/500x500.jpg",1774454400,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,30,36,KlbdQ3WYBZNAATXdWT,感情十字路 - 三立八點檔 百味人生 金曲片頭/ 三立 戲說台灣 片尾曲,,感情十字路,廖婉君,https://www.kkbox.com/tw/en/artist/5ZndJcd6-SSccIvqy0,https://www.kkbox.com/tw/en/song/KlbdQ3WYBZNAATXdWT,https://www.kkbox.com/tw/en/album/WqS7x694G8C8m9wKEz,"https://i.kfs.io/album/global/291241380,0v1/fit/500x500.jpg",1774368000,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,31,27,HXF_QKPYaXJ8aq6sj_,暝尾的祈禱,,《甘露水》電影概念原聲帶,王榆鈞,https://www.kkbox.com/tw/en/artist/5_N2ye5ON1tMBmIQAE,https://www.kkbox.com/tw/en/song/HXF_QKPYaXJ8aq6sj_,https://www.kkbox.com/tw/en/album/T_BMOeiL5SlJ8898vg,"https://i.kfs.io/album/global/291839163,0v2/fit/500x500.jpg",1775923200,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,32,37,WqohtmpKTPWt4773hg,紀念品,,紀念品,吳雨璇 (Vanessa),https://www.kkbox.com/tw/en/artist/DXZvNyQF1asjEOUYdZ,https://www.kkbox.com/tw/en/song/WqohtmpKTPWt4773hg,https://www.kkbox.com/tw/en/album/OmhDKNkoP4HnAKjVYy,"https://i.kfs.io/album/global/291847732,0v1/fit/500x500.jpg",1775491200,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,33,28,OtfH6Gnd3DzwZdIVub,貪戀你的心,,感情十字路,廖婉君,https://www.kkbox.com/tw/en/artist/5ZndJcd6-SSccIvqy0,https://www.kkbox.com/tw/en/song/OtfH6Gnd3DzwZdIVub,https://www.kkbox.com/tw/en/album/WqS7x694G8C8m9wKEz,"https://i.kfs.io/album/global/291241380,0v1/fit/500x500.jpg",1774368000,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,34,32,WrdPgdnHHVANIzMs0q,月光下華爾滋,,江湖女俠,黃妃,https://www.kkbox.com/tw/en/artist/9-Q4pH8QpgvpPwj4-P,https://www.kkbox.com/tw/en/song/WrdPgdnHHVANIzMs0q,https://www.kkbox.com/tw/en/album/DYKVGpk9I9ARWYOAFT,"https://i.kfs.io/album/global/289317638,0v2/fit/500x500.jpg",1770048000,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,35,44,LZRflpBsMFHaidM_MA,阮愛你袂起,,九月初五,郭婷筠,https://www.kkbox.com/tw/en/artist/Csh6Hdo952obVOW_ln,https://www.kkbox.com/tw/en/song/LZRflpBsMFHaidM_MA,https://www.kkbox.com/tw/en/album/9-ejKmlymwqbIgmiPX,"https://i.kfs.io/album/global/292054331,0v1/fit/500x500.jpg",1776268800,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,36,35,ClXDSp7oFKtg3h7Mgu,難忘彼個人,,情深意重,向蕙玲,https://www.kkbox.com/tw/en/artist/4qzyTsuwBSuh0UkeHS,https://www.kkbox.com/tw/en/song/ClXDSp7oFKtg3h7Mgu,https://www.kkbox.com/tw/en/album/PXvUazLHQ7mrxrbOgJ,"https://i.kfs.io/album/global/289080714,0v2/fit/500x500.jpg",1769529600,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,37,30,OsIuVc908UtsybHAEQ,今生緣未盡,,星伴月,鄔兆邦,https://www.kkbox.com/tw/en/artist/WkWGfRJSIxrixR0V57,https://www.kkbox.com/tw/en/song/OsIuVc908UtsybHAEQ,https://www.kkbox.com/tw/en/album/4mIahMBU2kVG4gBdpK,"https://i.kfs.io/album/global/291244443,0v1/fit/500x500.jpg",1774368000,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,38,38,8nWGOFu1Mjx8SpY0t9,心甘情願,,歌壇,張秀卿,https://www.kkbox.com/tw/en/artist/0mJ_kZdjA1bT4FIjCf,https://www.kkbox.com/tw/en/song/8nWGOFu1Mjx8SpY0t9,https://www.kkbox.com/tw/en/album/Sse2Mh6j-Mm6dC5TQi,"https://i.kfs.io/album/global/291242870,0v1/fit/500x500.jpg",1774368000,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,39,24,5-R7oEUOi4L5pnkky4,茫酥酥 (feat. 安忠),,萍凡尚真,方怡萍,https://www.kkbox.com/tw/en/artist/Ct_JuJPex-o4Z4koLN,https://www.kkbox.com/tw/en/song/5-R7oEUOi4L5pnkky4,https://www.kkbox.com/tw/en/album/4oBKxFtBVgY_Y58Wnv,"https://i.kfs.io/album/tw/289181220,0v1/fit/500x500.jpg",1769788800,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,40,39,D-xVQ8Q2ldMin-VSEd,怪我這愛你,,情深意重,向蕙玲,https://www.kkbox.com/tw/en/artist/4qzyTsuwBSuh0UkeHS,https://www.kkbox.com/tw/en/song/D-xVQ8Q2ldMin-VSEd,https://www.kkbox.com/tw/en/album/PXvUazLHQ7mrxrbOgJ,"https://i.kfs.io/album/global/289080714,0v2/fit/500x500.jpg",1769529600,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,41,33,8mxefMfgJRsakeSxUU,家己的,,家己的,新時代進香團、STACO、謝青燁Eric,https://www.kkbox.com/tw/en/artist/Ok56uEN80d0goiAucY,https://www.kkbox.com/tw/en/song/8mxefMfgJRsakeSxUU,https://www.kkbox.com/tw/en/album/D_buDVDasaFcO8sDNv,"https://i.kfs.io/album/global/291873035,0v1/fit/500x500.jpg",1776009600,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,42,58,OoqQ6upq32AqZLRX0j,查埔人的喙 騙人的鬼,,看著光的日子,賴慧如,https://www.kkbox.com/tw/en/artist/4qbpO9uwBSuh3CG6gG,https://www.kkbox.com/tw/en/song/OoqQ6upq32AqZLRX0j,https://www.kkbox.com/tw/en/album/TZaLOeqfIu_YduWOuz,"https://i.kfs.io/album/global/291798486,0v1/fit/500x500.jpg",1775664000,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,43,41,TYQn777lGziN47bZHA,大富大貴(《東北員警故事3》插曲),,大富大貴(《東北員警故事3》插曲),鄭喻升,https://www.kkbox.com/tw/en/artist/-nl1RMTsLGYcHDghu6,https://www.kkbox.com/tw/en/song/TYQn777lGziN47bZHA,https://www.kkbox.com/tw/en/album/Cm_qR88GAc3pzwwCCt,"https://i.kfs.io/album/global/289480425,0v3/fit/500x500.jpg",1770220800,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,44,47,On3mObhro9axOZi19A,成全女人花,,情深意重,向蕙玲,https://www.kkbox.com/tw/en/artist/4qzyTsuwBSuh0UkeHS,https://www.kkbox.com/tw/en/song/On3mObhro9axOZi19A,https://www.kkbox.com/tw/en/album/PXvUazLHQ7mrxrbOgJ,"https://i.kfs.io/album/global/289080714,0v2/fit/500x500.jpg",1769529600,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,45,40,8tK-W-LTsnPsHdnrsB,好額 Hó-gia̍h,,好額 Hó-gia̍h,林吟蔚,https://www.kkbox.com/tw/en/artist/KmTrs1GPD7TqXOrFFD,https://www.kkbox.com/tw/en/song/8tK-W-LTsnPsHdnrsB,https://www.kkbox.com/tw/en/album/8oE56aOA3_AF6bt4Gv,"https://i.kfs.io/album/global/289669493,0v1/fit/500x500.jpg",1771257600,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,46,48,8tD-SPLTsnPsEDi1sM,早日來重逢,,馬到成功,楊哲,https://www.kkbox.com/tw/en/artist/-sqkVVkXlhBTyp9fyT,https://www.kkbox.com/tw/en/song/8tD-SPLTsnPsEDi1sM,https://www.kkbox.com/tw/en/album/PYLbSvuGqns_Spk-73,"https://i.kfs.io/album/global/289316147,0v1/fit/500x500.jpg",1770652800,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,47,52,8miOy_fgJRsamKG92H,祝你馬到成功,,戲夢,龍千玉,https://www.kkbox.com/tw/en/artist/4rHWf_ak_yCH8MmI6P,https://www.kkbox.com/tw/en/song/8miOy_fgJRsamKG92H,https://www.kkbox.com/tw/en/album/PZBDknJo_n53VB6A_s,"https://i.kfs.io/album/global/288951053,0v2/fit/500x500.jpg",1769529600,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,48,43,4sBb_i4TOGRFiinQey,彼一工 - 臺語台影集《人生只租不賣》插曲,,彼一工 - 臺語台影集《人生只租不賣》插曲,八青哥,https://www.kkbox.com/tw/en/artist/Ha6sEu0rl3jmq5-8gb,https://www.kkbox.com/tw/en/song/4sBb_i4TOGRFiinQey,https://www.kkbox.com/tw/en/album/Sk-ie__6dNq4V5P2Rn,"https://i.kfs.io/album/global/288907568,0v3/fit/500x500.jpg",1770307200,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,49,46,HZXBkhdSEYKflv29iT,愛情的騙子我問你,,愛情的騙子我問你,李子森,https://www.kkbox.com/tw/en/artist/0pni2J-iBBMNg1XkWz,https://www.kkbox.com/tw/en/song/HZXBkhdSEYKflv29iT,https://www.kkbox.com/tw/en/album/La_KLoQMR5JlkIED4-,"https://i.kfs.io/album/global/288849485,0v1/fit/500x500.jpg",1770739200,false
2026-08-31,2026-04-21,2026-04-21,daily,taiwanese,newrelease,50,42,OonJrMpq32AqYh-cd0,相思結 (三立八點檔 百味人生 片尾曲),,相思結,沈雅雯,https://www.kkbox.com/tw/en/artist/-lbz2ocXI0rBB8qIbh,https://www.kkbox.com/tw/en/song/OonJrMpq32AqYh-cd0,https://www.kkbox.com/tw/en/album/L_PFYB8OYWLlQgqn8h,"https://i.kfs.io/album/global/289232949,0v1/fit/500x500.jpg",1769875200,false
