captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,18,17,8rlB6ENE59bDRMeW61,一生的心痛,,馬到成功,楊哲,https://www.kkbox.com/tw/en/artist/-sqkVVkXlhBTyp9fyT,https://www.kkbox.com/tw/en/song/8rlB6ENE59bDRMeW61,https://www.kkbox.com/tw/en/album/PYLbSvuGqns_Spk-73,"https://i.kfs.io/album/global/289316147,0v1/fit/500x500.jpg",1770652800,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,19,16,HY7UB8cIzKb7f021vj,感情你無愛讓我過,,馬到成功,楊哲,https://www.kkbox.com/tw/en/artist/-sqkVVkXlhBTyp9fyT,https://www.kkbox.com/tw/en/song/HY7UB8cIzKb7f021vj,https://www.kkbox.com/tw/en/album/PYLbSvuGqns_Spk-73,"https://i.kfs.io/album/global/289316147,0v1/fit/500x500.jpg",1770652800,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,20,20,SsXw-HOfDXYxYhy4u9,雲啊雲 - 三立五點檔”一家人”片尾MV,,江湖女俠,黃妃,https://www.kkbox.com/tw/en/artist/9-Q4pH8QpgvpPwj4-P,https://www.kkbox.com/tw/en/song/SsXw-HOfDXYxYhy4u9,https://www.kkbox.com/tw/en/album/DYKVGpk9I9ARWYOAFT,"https://i.kfs.io/album/global/289317638,0v2/fit/500x500.jpg",1770048000,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,21,21,WrdPgdnHHVANIzMs0q,月光下華爾滋,,江湖女俠,黃妃,https://www.kkbox.com/tw/en/artist/9-Q4pH8QpgvpPwj4-P,https://www.kkbox.com/tw/en/song/WrdPgdnHHVANIzMs0q,https://www.kkbox.com/tw/en/album/DYKVGpk9I9ARWYOAFT,"https://i.kfs.io/album/global/289317638,0v2/fit/500x500.jpg",1770048000,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,22,23,Ckk0SR7KnNz6_OMY_n,心刻盤 (民視「豆腐媽媽」片頭曲),,劉聲留聲,劉家榮,https://www.kkbox.com/tw/en/artist/5_O3xt5-N1tMAZl9gp,https://www.kkbox.com/tw/en/song/Ckk0SR7KnNz6_OMY_n,https://www.kkbox.com/tw/en/album/CsOjsryP0h_RniDyQ2,"https://i.kfs.io/album/global/287945925,0v1/fit/500x500.jpg",1766419200,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,23,22,XZpMserpIDECqznDaq,愛你用性命 - 三立七點檔”親家”片頭曲,,愛你用性命,陳英吉,https://www.kkbox.com/tw/en/artist/L_4Kh8zKgunFPbH_aB,https://www.kkbox.com/tw/en/song/XZpMserpIDECqznDaq,https://www.kkbox.com/tw/en/album/Wl1ZiSfw7wx8on_m1L,"https://i.kfs.io/album/global/289318279,0v2/fit/500x500.jpg",1770048000,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,24,26,TYQn777lGziN47bZHA,大富大貴(《東北員警故事3》插曲),,大富大貴(《東北員警故事3》插曲),鄭喻升,https://www.kkbox.com/tw/en/artist/-nl1RMTsLGYcHDghu6,https://www.kkbox.com/tw/en/song/TYQn777lGziN47bZHA,https://www.kkbox.com/tw/en/album/Cm_qR88GAc3pzwwCCt,"https://i.kfs.io/album/global/289480425,0v3/fit/500x500.jpg",1770220800,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,25,24,OonJrMpq32AqYh-cd0,相思結 (三立八點檔 百味人生 片尾曲),,相思結,沈雅雯,https://www.kkbox.com/tw/en/artist/-lbz2ocXI0rBB8qIbh,https://www.kkbox.com/tw/en/song/OonJrMpq32AqYh-cd0,https://www.kkbox.com/tw/en/album/L_PFYB8OYWLlQgqn8h,"https://i.kfs.io/album/global/289232949,0v1/fit/500x500.jpg",1769875200,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,26,28,5_0y6bsjMf04g21s4U,半醒也半夢 - 三立七點檔”親家”片尾曲,,半醒也半夢,方千玉,https://www.kkbox.com/tw/en/artist/Sl-_ZSV9bC1oi5EGnv,https://www.kkbox.com/tw/en/song/5_0y6bsjMf04g21s4U,https://www.kkbox.com/tw/en/album/SrjviV2gz6vWnnSIvT,"https://i.kfs.io/album/global/287897606,0v6/fit/500x500.jpg",1767628800,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,27,25,_XJwChUO0EWg8W3D-A,雨傘下 (民視「好運來」片頭曲),,劉聲留聲,劉家榮,https://www.kkbox.com/tw/en/artist/5_O3xt5-N1tMAZl9gp,https://www.kkbox.com/tw/en/song/_XJwChUO0EWg8W3D-A,https://www.kkbox.com/tw/en/album/CsOjsryP0h_RniDyQ2,"https://i.kfs.io/album/global/287945925,0v1/fit/500x500.jpg",1766419200,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,28,30,CkBfhl7anNz6__bNLJ,合適 (三立五點檔 一家人 片尾曲),,相思結,沈雅雯,https://www.kkbox.com/tw/en/artist/-lbz2ocXI0rBB8qIbh,https://www.kkbox.com/tw/en/song/CkBfhl7anNz6__bNLJ,https://www.kkbox.com/tw/en/album/L_PFYB8OYWLlQgqn8h,"https://i.kfs.io/album/global/289232949,0v1/fit/500x500.jpg",1769875200,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,29,27,On3mObhro9axOZi19A,成全女人花,,情深意重,向蕙玲,https://www.kkbox.com/tw/en/artist/4qzyTsuwBSuh0UkeHS,https://www.kkbox.com/tw/en/song/On3mObhro9axOZi19A,https://www.kkbox.com/tw/en/album/PXvUazLHQ7mrxrbOgJ,"https://i.kfs.io/album/global/289080714,0v2/fit/500x500.jpg",1769529600,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,30,29,D-xVQ8Q2ldMin-VSEd,怪我這愛你,,情深意重,向蕙玲,https://www.kkbox.com/tw/en/artist/4qzyTsuwBSuh0UkeHS,https://www.kkbox.com/tw/en/song/D-xVQ8Q2ldMin-VSEd,https://www.kkbox.com/tw/en/album/PXvUazLHQ7mrxrbOgJ,"https://i.kfs.io/album/global/289080714,0v2/fit/500x500.jpg",1769529600,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,31,32,8miOy_fgJRsamKG92H,祝你馬到成功,,戲夢,龍千玉,https://www.kkbox.com/tw/en/artist/4rHWf_ak_yCH8MmI6P,https://www.kkbox.com/tw/en/song/8miOy_fgJRsamKG92H,https://www.kkbox.com/tw/en/album/PZBDknJo_n53VB6A_s,"https://i.kfs.io/album/global/288951053,0v2/fit/500x500.jpg",1769529600,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,32,36,ClXDSp7oFKtg3h7Mgu,難忘彼個人,,情深意重,向蕙玲,https://www.kkbox.com/tw/en/artist/4qzyTsuwBSuh0UkeHS,https://www.kkbox.com/tw/en/song/ClXDSp7oFKtg3h7Mgu,https://www.kkbox.com/tw/en/album/PXvUazLHQ7mrxrbOgJ,"https://i.kfs.io/album/global/289080714,0v2/fit/500x500.jpg",1769529600,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,33,33,OspNrd9k8Utszia2QR,有美夢上讚,,有美夢上讚,余佩真,https://www.kkbox.com/tw/en/artist/1YqkNrJNwJe8HOIXT_,https://www.kkbox.com/tw/en/song/OspNrd9k8Utszia2QR,https://www.kkbox.com/tw/en/album/CmN_cX8GAc3pzK0Iq4,"https://i.kfs.io/album/global/287984928,0v2/fit/500x500.jpg",1766851200,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,34,46,4sBb_i4TOGRFiinQey,彼一工 - 臺語台影集《人生只租不賣》插曲,,彼一工 - 臺語台影集《人生只租不賣》插曲,八青哥,https://www.kkbox.com/tw/en/artist/Ha6sEu0rl3jmq5-8gb,https://www.kkbox.com/tw/en/song/4sBb_i4TOGRFiinQey,https://www.kkbox.com/tw/en/album/Sk-ie__6dNq4V5P2Rn,"https://i.kfs.io/album/global/288907568,0v3/fit/500x500.jpg",1770307200,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,35,31,Gk0Vo3vOnSw3R1rOeG,舊情雨 (電視劇三立八點檔《百味人生》片頭曲),,舊情雨 (電視劇三立八點檔《百味人生》片頭曲),蔡欣儀,https://www.kkbox.com/tw/en/artist/LZFogwU1w4lbjtI1MB,https://www.kkbox.com/tw/en/song/Gk0Vo3vOnSw3R1rOeG,https://www.kkbox.com/tw/en/album/Gt0rQOmuPnecdW1sDf,"https://i.kfs.io/album/global/288941379,0v1/fit/500x500.jpg",1768492800,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,36,38,HYXHWOcYzKb7cRuYpF,菸裏攏是你 (feat. 唐翊家),,菸裏攏是你 (feat. 唐翊家),安勍,https://www.kkbox.com/tw/en/artist/T-AB0HsdqP_jLpe8Ik,https://www.kkbox.com/tw/en/song/HYXHWOcYzKb7cRuYpF,https://www.kkbox.com/tw/en/album/DYYgu8k9I9ARWXNfxl,"https://i.kfs.io/album/global/288094541,0v1/fit/500x500.jpg",1767110400,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,37,39,4kYObQkfWkaL_il-zq,將你放心底 - 三立五點檔”一家人”片頭曲,,愛你用性命,陳英吉,https://www.kkbox.com/tw/en/artist/L_4Kh8zKgunFPbH_aB,https://www.kkbox.com/tw/en/song/4kYObQkfWkaL_il-zq,https://www.kkbox.com/tw/en/album/Wl1ZiSfw7wx8on_m1L,"https://i.kfs.io/album/global/289318279,0v2/fit/500x500.jpg",1770048000,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,38,35,5-nzgfUOi4L5qKpajc,感恩有你,,戲夢,龍千玉,https://www.kkbox.com/tw/en/artist/4rHWf_ak_yCH8MmI6P,https://www.kkbox.com/tw/en/song/5-nzgfUOi4L5qKpajc,https://www.kkbox.com/tw/en/album/PZBDknJo_n53VB6A_s,"https://i.kfs.io/album/global/288951053,0v2/fit/500x500.jpg",1769529600,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,39,43,LacAkJ4ZzEPTit2POD,心香路（新北拱心宮） (feat. 江一本 One),,心香路（新北拱心宮）,咖哩-張嘉芯,https://www.kkbox.com/tw/en/artist/OqmdAO2GTHuFpWJGuG,https://www.kkbox.com/tw/en/song/LacAkJ4ZzEPTit2POD,https://www.kkbox.com/tw/en/album/PXeVikLHQ7mrzXB7TT,"https://i.kfs.io/album/global/288103246,0v2/fit/500x500.jpg",1766332800,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,40,42,4nmeukg43TYur_Qg6I,為你寫一條歌,,為你寫一條歌,趙正平,https://www.kkbox.com/tw/en/artist/P-Iqa9nft87W00kJ2U,https://www.kkbox.com/tw/en/song/4nmeukg43TYur_Qg6I,https://www.kkbox.com/tw/en/album/DZ5N1ssv1aDjHTnx6k,"https://i.kfs.io/album/global/289792295,0v1/fit/500x500.jpg",1771776000,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,41,41,8tD-SPLTsnPsEDi1sM,早日來重逢,,馬到成功,楊哲,https://www.kkbox.com/tw/en/artist/-sqkVVkXlhBTyp9fyT,https://www.kkbox.com/tw/en/song/8tD-SPLTsnPsEDi1sM,https://www.kkbox.com/tw/en/album/PYLbSvuGqns_Spk-73,"https://i.kfs.io/album/global/289316147,0v1/fit/500x500.jpg",1770652800,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,42,40,Kpj5dmR0sGgkockZ3f,我的心事,,江湖女俠,黃妃,https://www.kkbox.com/tw/en/artist/9-Q4pH8QpgvpPwj4-P,https://www.kkbox.com/tw/en/song/Kpj5dmR0sGgkockZ3f,https://www.kkbox.com/tw/en/album/DYKVGpk9I9ARWYOAFT,"https://i.kfs.io/album/global/289317638,0v2/fit/500x500.jpg",1770048000,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,43,34,Wtv7bcVgoKRKUq-jAD,隨風,,隨風,肉餅MEATCAKE 68,https://www.kkbox.com/tw/en/artist/GqIVGKiQyaDAn5TY-S,https://www.kkbox.com/tw/en/song/Wtv7bcVgoKRKUq-jAD,https://www.kkbox.com/tw/en/album/LYNbcemyCNxEusF_UO,"https://i.kfs.io/album/global/290864147,0v1/fit/500x500.jpg",1773417600,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,44,44,0p1gWXdVMinpVqPlyB,鐵打金做,,馬到成功,楊哲,https://www.kkbox.com/tw/en/artist/-sqkVVkXlhBTyp9fyT,https://www.kkbox.com/tw/en/song/0p1gWXdVMinpVqPlyB,https://www.kkbox.com/tw/en/album/PYLbSvuGqns_Spk-73,"https://i.kfs.io/album/global/289316147,0v1/fit/500x500.jpg",1770652800,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,45,50,HZXBkhdSEYKflv29iT,愛情的騙子我問你,,愛情的騙子我問你,李子森,https://www.kkbox.com/tw/en/artist/0pni2J-iBBMNg1XkWz,https://www.kkbox.com/tw/en/song/HZXBkhdSEYKflv29iT,https://www.kkbox.com/tw/en/album/La_KLoQMR5JlkIED4-,"https://i.kfs.io/album/global/288849485,0v1/fit/500x500.jpg",1770739200,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,46,45,OrscAvAlf78HUUiL9u,冷冷鴛鴦被,,情深意重,向蕙玲,https://www.kkbox.com/tw/en/artist/4qzyTsuwBSuh0UkeHS,https://www.kkbox.com/tw/en/song/OrscAvAlf78HUUiL9u,https://www.kkbox.com/tw/en/album/PXvUazLHQ7mrxrbOgJ,"https://i.kfs.io/album/global/289080714,0v2/fit/500x500.jpg",1769529600,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,47,47,P_9Da3c6adNrgcb_Y4,秋月,,情深意重,向蕙玲,https://www.kkbox.com/tw/en/artist/4qzyTsuwBSuh0UkeHS,https://www.kkbox.com/tw/en/song/P_9Da3c6adNrgcb_Y4,https://www.kkbox.com/tw/en/album/PXvUazLHQ7mrxrbOgJ,"https://i.kfs.io/album/global/289080714,0v2/fit/500x500.jpg",1769529600,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,48,37,Wk8SzFRZPowckmRYPG,紅塵滾滾,,馬到成功,楊哲,https://www.kkbox.com/tw/en/artist/-sqkVVkXlhBTyp9fyT,https://www.kkbox.com/tw/en/song/Wk8SzFRZPowckmRYPG,https://www.kkbox.com/tw/en/album/PYLbSvuGqns_Spk-73,"https://i.kfs.io/album/global/289316147,0v1/fit/500x500.jpg",1770652800,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,49,49,4t1_HAKILX0lE5AQj3,信任的勇氣 (feat. 陳以恆),,趨光,蕨鳴子 (Fernoiz),https://www.kkbox.com/tw/en/artist/4n4dUb-62KLL6j03jF,https://www.kkbox.com/tw/en/song/4t1_HAKILX0lE5AQj3,https://www.kkbox.com/tw/en/album/0tRPcFV8K_vh8E5cbY,"https://i.kfs.io/album/global/287389759,0v1/fit/500x500.jpg",1766937600,false
2026-08-31,2026-03-20,2026-03-20,daily,taiwanese,newrelease,50,55,TXz3gxoHAIGG2bBf4f,有孝,,情深意重,向蕙玲,https://www.kkbox.com/tw/en/artist/4qzyTsuwBSuh0UkeHS,https://www.kkbox.com/tw/en/song/TXz3gxoHAIGG2bBf4f,https://www.kkbox.com/tw/en/album/PXvUazLHQ7mrxrbOgJ,"https://i.kfs.io/album/global/289080714,0v2/fit/500x500.jpg",1769529600,false
