captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,11,10,0rrD4LPx97UdyWa7Qx,不要救我,,不要救我,徐暐翔 (Vash Hsu),https://www.kkbox.com/tw/en/artist/KkCI9slCnYMj-Fnssa,https://www.kkbox.com/tw/en/song/0rrD4LPx97UdyWa7Qx,https://www.kkbox.com/tw/en/album/T-FiFUiAZiJJWcPwjQ,"https://i.kfs.io/album/global/294900565,0v3/fit/500x500.jpg",1782748800,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,12,12,5_2F2zszMf04jaYHZv,揣無自己彼單純的心,,揣無自己彼單純的心,黃奇斌,https://www.kkbox.com/tw/en/artist/KsmzXE5HFpT3WCi_Ls,https://www.kkbox.com/tw/en/song/5_2F2zszMf04jaYHZv,https://www.kkbox.com/tw/en/album/8tiWCpJsZgqWfVrB7K,"https://i.kfs.io/album/global/294969108,0v1/fit/500x500.jpg",1782403200,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,13,15,5-9NQWV-i4L5rn3Lne,你從春天走來,,你從春天走來,劉若英 (Rene Liu),https://www.kkbox.com/tw/en/artist/P_TzVt5yVKWxssrLJs,https://www.kkbox.com/tw/en/song/5-9NQWV-i4L5rn3Lne,https://www.kkbox.com/tw/en/album/X-PP8f9Z0SAEk8Y2Iv,"https://i.kfs.io/album/global/295225372,0v1/fit/500x500.jpg",1782662400,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,14,14,KoRsmMKRP2VFsiyHTw,不完美心跳,,不完美心跳,Haezee 黃瑋昕,https://www.kkbox.com/tw/en/artist/OoPYPg8rhVggedeU96,https://www.kkbox.com/tw/en/song/KoRsmMKRP2VFsiyHTw,https://www.kkbox.com/tw/en/album/8tfXZXJsZgqWdVOsfi,"https://i.kfs.io/album/global/292211168,0v3/fit/500x500.jpg",1781539200,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,15,13,OpNLpcbQzUmSYRZ8hz,我還有個夢,,我還有個夢,小宇 宋念宇,https://www.kkbox.com/tw/en/artist/OnRALY4Ue0DkPLfD2v,https://www.kkbox.com/tw/en/song/OpNLpcbQzUmSYRZ8hz,https://www.kkbox.com/tw/en/album/OlBIlf1ZCCud-dx9Yo,"https://i.kfs.io/album/global/295084091,0v3/fit/500x500.jpg",1783008000,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,16,17,H-n2Qcz6CJ6qzEz_AV,重新把你寫進我100首情歌,,重新把你寫進我100首情歌,李哲言 Jim Lee,https://www.kkbox.com/tw/en/artist/OtBUyMgrlH1BPclTYZ,https://www.kkbox.com/tw/en/song/H-n2Qcz6CJ6qzEz_AV,https://www.kkbox.com/tw/en/album/ClZxC1zRhWIkA-i_IL,"https://i.kfs.io/album/global/295361667,0v3/fit/500x500.jpg",1783612800,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,17,19,Ksonlol3fpSTRGCXb0,Keep Real,,Keep Real,白敬亭,https://www.kkbox.com/tw/en/artist/CtCJgzOOx-o4aoHtUd,https://www.kkbox.com/tw/en/song/Ksonlol3fpSTRGCXb0,https://www.kkbox.com/tw/en/album/KlMGaj8ZBqJm-b5DZQ,"https://i.kfs.io/album/global/295264160,0v9/fit/500x500.jpg",1783008000,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,18,16,TYoNoc7lGziN5N4Dxr,客客氣氣 COURTESY,,客客氣氣 COURTESY,鶴 The Crane,https://www.kkbox.com/tw/en/artist/CtdAl0Oex-o4bNywup,https://www.kkbox.com/tw/en/song/TYoNoc7lGziN5N4Dxr,https://www.kkbox.com/tw/en/album/ClWsu5zRhWIkBsQ23O,"https://i.kfs.io/album/global/295045054,0v1/fit/500x500.jpg",1783008000,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,19,28,GptIJ2y--IKc1ewMvC,甲乙丙丁Strangers - 你我怎麼兩清,,甲乙丙丁Strangers,李佳薇 (Jess Lee),https://www.kkbox.com/tw/en/artist/Sr05tTDYLFcrm7ZrG5,https://www.kkbox.com/tw/en/song/GptIJ2y--IKc1ewMvC,https://www.kkbox.com/tw/en/album/9Y2ZAXwXpTG8JCn0J5,"https://i.kfs.io/album/global/295320632,0v2/fit/500x500.jpg",1783440000,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,20,23,Kq7TBG3B3UapHROuil,咱到遮就為止,,虛華的夢想是一支刀,黃奇斌,https://www.kkbox.com/tw/en/artist/KsmzXE5HFpT3WCi_Ls,https://www.kkbox.com/tw/en/song/Kq7TBG3B3UapHROuil,https://www.kkbox.com/tw/en/album/8ktHSstuGTiCLudE3z,"https://i.kfs.io/album/global/295417051,0v1/fit/500x500.jpg",1783612800,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,21,22,TYOiQa7lGziN72cw12,給未來的自己,,給未來的自己,圭賢 (KYUHYUN),https://www.kkbox.com/tw/en/artist/8nvdufdUM64-fXlZGq,https://www.kkbox.com/tw/en/song/TYOiQa7lGziN72cw12,https://www.kkbox.com/tw/en/album/8ti7ilJsZgqWf5FuiE,"https://i.kfs.io/album/tw/295175958,0v2/fit/500x500.jpg",1782489600,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,22,37,LY24v5J0B5NiqaKjB5,我們是奇奇與蒂蒂,,《快出來玩》玩樂自選輯,魏嘉瑩 (Arrow Wei),https://www.kkbox.com/tw/en/artist/LZgVM3V1w4lbhltaNH,https://www.kkbox.com/tw/en/song/LY24v5J0B5NiqaKjB5,https://www.kkbox.com/tw/en/album/9-lrZUlymwqbIwKiFM,"https://i.kfs.io/album/global/295363031,0v3/fit/500x500.jpg",1783008000,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,23,21,WqXv33pKTPWt4Tk4Pt,银河坠落时（电视剧《炽夏》主题曲）,,银河坠落时（电视剧《炽夏》主题曲）,周柯宇,https://www.kkbox.com/tw/en/artist/_ZhTAWWEOU_ZztHPM2,https://www.kkbox.com/tw/en/song/WqXv33pKTPWt4Tk4Pt,https://www.kkbox.com/tw/en/album/GkWtIPCOx3YZJovJuA,"https://i.kfs.io/album/global/294694014,0v1/fit/500x500.jpg",1781625600,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,24,25,CpRJZ9CvXVWGuu10IT,老朋友,,虛華的夢想是一支刀,黃奇斌,https://www.kkbox.com/tw/en/artist/KsmzXE5HFpT3WCi_Ls,https://www.kkbox.com/tw/en/song/CpRJZ9CvXVWGuu10IT,https://www.kkbox.com/tw/en/album/8ktHSstuGTiCLudE3z,"https://i.kfs.io/album/global/295417051,0v1/fit/500x500.jpg",1783612800,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,25,24,LYxjoGIEB5NioibW-1,樓梯間唱的歌,,樓梯間唱的歌,鄭馥儀 (Jessica Cheng),https://www.kkbox.com/tw/en/artist/_X5AJSdGrOJkklGvUG,https://www.kkbox.com/tw/en/song/LYxjoGIEB5NioibW-1,https://www.kkbox.com/tw/en/album/9ZbTkvk3_BzuMvWW6s,"https://i.kfs.io/album/global/294888170,0v1/fit/500x500.jpg",1782144000,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,26,33,StT8rWmS4xyDI16NoD,各自安好,,各自安好,柏霖PoLin,https://www.kkbox.com/tw/en/artist/LXvzihxBSEf7SbKnxu,https://www.kkbox.com/tw/en/song/StT8rWmS4xyDI16NoD,https://www.kkbox.com/tw/en/album/8kHvamtuGTiCK7oA03,"https://i.kfs.io/album/global/294729329,0v3/fit/500x500.jpg",1782403200,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,27,29,5XX9RkUPELRufBMUkd,小半 - Live,,天賜的聲音第七季 第2期,天賜的聲音,https://www.kkbox.com/tw/en/artist/8tOmmdp3ItW_jYVQsd,https://www.kkbox.com/tw/en/song/5XX9RkUPELRufBMUkd,https://www.kkbox.com/tw/en/album/8n3rG-bUHSCv2HnYeB,"https://i.kfs.io/album/tw/295081449,0v1/fit/500x500.jpg",1781798400,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,28,26,9-vutUbfF6qQ0b_lQ5,101,,U:NFOLD,U:NUS,https://www.kkbox.com/tw/en/artist/CsDMAeod52obWIum8D,https://www.kkbox.com/tw/en/song/9-vutUbfF6qQ0b_lQ5,https://www.kkbox.com/tw/en/album/Gkb0UTCOx3YZLxD4hT,"https://i.kfs.io/album/global/294402891,0v1/fit/500x500.jpg",1781798400,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,29,56,Oqaw5Ku_MMmVfXmU1p,喜歡我吧-2026重逢版,,《快出來玩》玩樂自選輯,魏嘉瑩 (Arrow Wei),https://www.kkbox.com/tw/en/artist/LZgVM3V1w4lbhltaNH,https://www.kkbox.com/tw/en/song/Oqaw5Ku_MMmVfXmU1p,https://www.kkbox.com/tw/en/album/9-lrZUlymwqbIwKiFM,"https://i.kfs.io/album/global/295363031,0v3/fit/500x500.jpg",1783008000,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,30,20,OpYoxBbQzUmSaKl8fZ,猜你喜歡,,猜你喜歡,AcQUA源少年,https://www.kkbox.com/tw/en/artist/Kn4nuPlc2J54giPrzg,https://www.kkbox.com/tw/en/song/OpYoxBbQzUmSaKl8fZ,https://www.kkbox.com/tw/en/album/8lL7qw3eIXErQrXNNn,"https://i.kfs.io/album/global/294656337,0v4/fit/500x500.jpg",1781625600,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,31,18,9Y6mPZQOtUrZ2LvhB7,98765,,98765,ANGIE安吉,https://www.kkbox.com/tw/en/artist/Gq8-V-iwyaDAlhO3Ve,https://www.kkbox.com/tw/en/song/9Y6mPZQOtUrZ2LvhB7,https://www.kkbox.com/tw/en/album/KoGNx7sa1IXU9mlM7t,"https://i.kfs.io/album/global/294626988,0v3/fit/500x500.jpg",1782144000,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,32,32,L_1zGkyp_NyBqy1LkN,他們沒我愛你,,U:NFOLD,U:NUS,https://www.kkbox.com/tw/en/artist/CsDMAeod52obWIum8D,https://www.kkbox.com/tw/en/song/L_1zGkyp_NyBqy1LkN,https://www.kkbox.com/tw/en/album/Gkb0UTCOx3YZLxD4hT,"https://i.kfs.io/album/global/294402891,0v1/fit/500x500.jpg",1781798400,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,33,30,9-VehmbfF6qQ1l_QN2,轉過頭，幫你擦眼淚（戲劇《轉過頭，幫你擦眼淚Smile After Tears》片頭曲）,,轉過頭，幫你擦眼淚（戲劇《轉過頭，幫你擦眼淚Smile After Tears》片頭曲）,黃崇峻JUN,https://www.kkbox.com/tw/en/artist/1ZZpd4QLSG0cBRD_e5,https://www.kkbox.com/tw/en/song/9-VehmbfF6qQ1l_QN2,https://www.kkbox.com/tw/en/album/1atqs--CgvBgNIK6Ng,"https://i.kfs.io/album/global/294816915,0v2/fit/500x500.jpg",1781625600,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,34,27,-nM2Kocoz-JygSYtJ2,無能的人,,無能的人,iF,https://www.kkbox.com/tw/en/artist/8rnym0tAsPZqqAldtT,https://www.kkbox.com/tw/en/song/-nM2Kocoz-JygSYtJ2,https://www.kkbox.com/tw/en/album/DYlFIFk9I9ARXs5pX6,"https://i.kfs.io/album/global/294822075,0v3/fit/500x500.jpg",1782316800,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,35,35,-tpthVa5Z3RLsdgcsi,失去控制,,虛華的夢想是一支刀,黃奇斌,https://www.kkbox.com/tw/en/artist/KsmzXE5HFpT3WCi_Ls,https://www.kkbox.com/tw/en/song/-tpthVa5Z3RLsdgcsi,https://www.kkbox.com/tw/en/album/8ktHSstuGTiCLudE3z,"https://i.kfs.io/album/global/295417051,0v1/fit/500x500.jpg",1783612800,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,36,38,5_0z5XtDMf04iubAIY,唱完這首歌就忘記你,,虛華的夢想是一支刀,黃奇斌,https://www.kkbox.com/tw/en/artist/KsmzXE5HFpT3WCi_Ls,https://www.kkbox.com/tw/en/song/5_0z5XtDMf04iubAIY,https://www.kkbox.com/tw/en/album/8ktHSstuGTiCLudE3z,"https://i.kfs.io/album/global/295417051,0v1/fit/500x500.jpg",1783612800,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,37,39,GsJrt4FkZ-QUax8ppS,三塊錢,,蕭景鴻 首張同名專輯,蕭景鴻,https://www.kkbox.com/tw/en/artist/CrOwYLx2Y7UDBodRph,https://www.kkbox.com/tw/en/song/GsJrt4FkZ-QUax8ppS,https://www.kkbox.com/tw/en/album/GtoHGumuPnecduJ4XH,"https://i.kfs.io/album/global/295182385,0v1/fit/500x500.jpg",1782662400,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,38,34,TYm-ga7lGziN7Fc9G3,到底該不該,,蕭景鴻 首張同名專輯,蕭景鴻,https://www.kkbox.com/tw/en/artist/CrOwYLx2Y7UDBodRph,https://www.kkbox.com/tw/en/song/TYm-ga7lGziN7Fc9G3,https://www.kkbox.com/tw/en/album/GtoHGumuPnecduJ4XH,"https://i.kfs.io/album/global/295182385,0v1/fit/500x500.jpg",1782662400,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,39,40,Cm-_llhltBWGpPloVo,最後的記持,,蕭景鴻 首張同名專輯,蕭景鴻,https://www.kkbox.com/tw/en/artist/CrOwYLx2Y7UDBodRph,https://www.kkbox.com/tw/en/song/Cm-_llhltBWGpPloVo,https://www.kkbox.com/tw/en/album/GtoHGumuPnecduJ4XH,"https://i.kfs.io/album/global/295182385,0v1/fit/500x500.jpg",1782662400,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,40,31,PZGeC5SlfVd6gpkm8a,不願醒的夢（《野狗骨頭》電視劇野狗主題曲/片尾曲）,,不願醒的夢（《野狗骨頭》電視劇野狗主題曲/片尾曲）,蔡健雅 (Tanya Chua),https://www.kkbox.com/tw/en/artist/KqwKtUJYQwYgkjsWeb,https://www.kkbox.com/tw/en/song/PZGeC5SlfVd6gpkm8a,https://www.kkbox.com/tw/en/album/4sQmMHoixHs9D5DIDa,"https://i.kfs.io/album/tw/295536143,0v1/fit/500x500.jpg",1783094400,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,41,41,9XReES0C3wYrDgmQq_,適當,,蕭景鴻 首張同名專輯,蕭景鴻,https://www.kkbox.com/tw/en/artist/CrOwYLx2Y7UDBodRph,https://www.kkbox.com/tw/en/song/9XReES0C3wYrDgmQq_,https://www.kkbox.com/tw/en/album/GtoHGumuPnecduJ4XH,"https://i.kfs.io/album/global/295182385,0v1/fit/500x500.jpg",1782662400,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,42,36,5-cP_lUOi4L5oLpbZ6,愛人啊！,,愛人啊！,庾澄慶 (Harlem Yu),https://www.kkbox.com/tw/en/artist/-nYzBaSsLGYcF77H8l,https://www.kkbox.com/tw/en/song/5-cP_lUOi4L5oLpbZ6,https://www.kkbox.com/tw/en/album/Kkvy7WQALfA_OVfxm3,"https://i.kfs.io/album/global/294932462,0v2/fit/500x500.jpg",1782057600,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,43,42,LXqV-BjhU4Yl4SJZzO,Love Song,,蕭景鴻 首張同名專輯,蕭景鴻,https://www.kkbox.com/tw/en/artist/CrOwYLx2Y7UDBodRph,https://www.kkbox.com/tw/en/song/LXqV-BjhU4Yl4SJZzO,https://www.kkbox.com/tw/en/album/GtoHGumuPnecduJ4XH,"https://i.kfs.io/album/global/295182385,0v1/fit/500x500.jpg",1782662400,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,44,44,Cls1VZ7oFKtg3KiUFC,Who,,蕭景鴻 首張同名專輯,蕭景鴻,https://www.kkbox.com/tw/en/artist/CrOwYLx2Y7UDBodRph,https://www.kkbox.com/tw/en/song/Cls1VZ7oFKtg3KiUFC,https://www.kkbox.com/tw/en/album/GtoHGumuPnecduJ4XH,"https://i.kfs.io/album/global/295182385,0v1/fit/500x500.jpg",1782662400,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,45,54,9azs5UHd1jmuLTB4_n,輕重,,虛華的夢想是一支刀,黃奇斌,https://www.kkbox.com/tw/en/artist/KsmzXE5HFpT3WCi_Ls,https://www.kkbox.com/tw/en/song/9azs5UHd1jmuLTB4_n,https://www.kkbox.com/tw/en/album/8ktHSstuGTiCLudE3z,"https://i.kfs.io/album/global/295417051,0v1/fit/500x500.jpg",1783612800,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,46,50,1-Tqb5BnWDhidjqJda,一萬個禮拜,,U:NFOLD,U:NUS,https://www.kkbox.com/tw/en/artist/CsDMAeod52obWIum8D,https://www.kkbox.com/tw/en/song/1-Tqb5BnWDhidjqJda,https://www.kkbox.com/tw/en/album/Gkb0UTCOx3YZLxD4hT,"https://i.kfs.io/album/global/294402891,0v1/fit/500x500.jpg",1781798400,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,47,48,KoYH74KRP2VFtCpIpu,7000公里,,7000公里,吳宇凡 (Evan),https://www.kkbox.com/tw/en/artist/KnrZgblM2J54jOEBBp,https://www.kkbox.com/tw/en/song/KoYH74KRP2VFtCpIpu,https://www.kkbox.com/tw/en/album/XZdbAiTSigL073zGoo,"https://i.kfs.io/album/global/295143981,0v2/fit/500x500.jpg",1782921600,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,48,46,DYssYErLri5YRor9Sk,褪色,,蕭景鴻 首張同名專輯,蕭景鴻,https://www.kkbox.com/tw/en/artist/CrOwYLx2Y7UDBodRph,https://www.kkbox.com/tw/en/song/DYssYErLri5YRor9Sk,https://www.kkbox.com/tw/en/album/GtoHGumuPnecduJ4XH,"https://i.kfs.io/album/global/295182385,0v1/fit/500x500.jpg",1782662400,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,49,47,Gm4N_TCT7q4F7Uyk2p,錯的對的,,U:NFOLD,U:NUS,https://www.kkbox.com/tw/en/artist/CsDMAeod52obWIum8D,https://www.kkbox.com/tw/en/song/Gm4N_TCT7q4F7Uyk2p,https://www.kkbox.com/tw/en/album/Gkb0UTCOx3YZLxD4hT,"https://i.kfs.io/album/global/294402891,0v1/fit/500x500.jpg",1781798400,false
2026-08-31,2026-07-15,2026-07-15,daily,mandarin,newrelease,50,45,PXwu-QCL8IwsCcOLgt,我以為,,我以為,郭靜 (Claire Kuo),https://www.kkbox.com/tw/en/artist/GlxgpK8JxUb99_U5eO,https://www.kkbox.com/tw/en/song/PXwu-QCL8IwsCcOLgt,https://www.kkbox.com/tw/en/album/Kmb3CS96mUrTkrkVFn,"https://i.kfs.io/album/global/295544283,0v1/fit/500x500.jpg",1783353600,false
