captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,25,26,,,Kr8u0Tx0QPhDA_o7ga,海嶼你,"马也Crabbit, Cole先生",https://www.kkbox.com/tw/en/artist/8t3CAdpnItW_gz8DsB,,https://www.kkbox.com/tw/en/album/Kr8u0Tx0QPhDA_o7ga,"https://i.kfs.io/album/global/223493591,0v1/fit/500x500.jpg",1660924800,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,26,20,,,H-BNLU5ZibEcXZoNMQ,第二人生 Now Here 明日版,五月天 (Mayday),https://www.kkbox.com/tw/en/artist/9XN-7yg5vg3gYnCdsM,,https://www.kkbox.com/tw/en/album/H-BNLU5ZibEcXZoNMQ,"https://i.kfs.io/album/tw/310226,0v3/fit/500x500.jpg",1324051200,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,27,28,,,9aYlm72DUhQp9CzKOt,八度空間,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/9aYlm72DUhQp9CzKOt,"https://i.kfs.io/album/tw/19003,1v3/fit/500x500.jpg",1027008000,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,28,25,,,SpNSmp0aS-4BcMhBrv,杰倫,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/SpNSmp0aS-4BcMhBrv,"https://i.kfs.io/album/tw/18651,1v3/fit/500x500.jpg",977500800,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,29,30,,,Kt3PLZUNUD8fUszHX0,玖肆伍叁,玖壹壹,https://www.kkbox.com/tw/en/artist/4nKpAH-K2KLL5JlJrF,,https://www.kkbox.com/tw/en/album/Kt3PLZUNUD8fUszHX0,"https://i.kfs.io/album/global/11586693,0v1/fit/500x500.jpg",1449417600,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,30,39,,,8qWNcCrFOgKct_d4tD,第八大洋,陳華,https://www.kkbox.com/tw/en/artist/0oTfMmA6AZvsM647QC,,https://www.kkbox.com/tw/en/album/8qWNcCrFOgKct_d4tD,"https://i.kfs.io/album/global/295819006,0v2/fit/500x500.jpg",1784217600,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,31,32,,,5XEkfe7RTkffIns_eH,運氣來得若有似無,告五人 (AccuseFive),https://www.kkbox.com/tw/en/artist/9ZHTY_i6Jj_jI2Evam,,https://www.kkbox.com/tw/en/album/5XEkfe7RTkffIns_eH,"https://i.kfs.io/album/global/97199491,7v1/fit/500x500.jpg",1609344000,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,32,24,,,StjIfkKOyDQXzdD2W-,Pleasure,JOLIN蔡依林,https://www.kkbox.com/tw/en/artist/XYAeW1U8w9TEaVENYH,,https://www.kkbox.com/tw/en/album/StjIfkKOyDQXzdD2W-,"https://i.kfs.io/album/global/283228557,0v2/fit/500x500.jpg",1753372800,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,33,36,,,8nSvm5bEHSCv12kazr,Jumping Machine (跳樓機),LBI利比,https://www.kkbox.com/tw/en/artist/0ozm5tA6AZvsNywjDB,,https://www.kkbox.com/tw/en/album/8nSvm5bEHSCv12kazr,"https://i.kfs.io/album/global/277994877,0v2/fit/500x500.jpg",1737561600,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,34,34,,,GkrKC_Gex3YZLUwhz3,五月天 | 步步 | 自選作品輯 the Best of 1999-2013,五月天 (Mayday),https://www.kkbox.com/tw/en/artist/9XN-7yg5vg3gYnCdsM,,https://www.kkbox.com/tw/en/album/GkrKC_Gex3YZLUwhz3,"https://i.kfs.io/album/tw/2154120,1v2/fit/500x500.jpg",1388332800,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,35,35,,,Ws78hPaTjmG2AriNg7,幹大事,頑童MJ116,https://www.kkbox.com/tw/en/artist/Cpw5CztnOiWI4CbRk_,,https://www.kkbox.com/tw/en/album/Ws78hPaTjmG2AriNg7,"https://i.kfs.io/album/global/29846998,2v1/fit/500x500.jpg",1510761600,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,36,27,,,1XzJ4aQHDReMFly1_a,愛上你不是我決定,蕭敬騰 (Jam Hsiao),https://www.kkbox.com/tw/en/artist/OkBjD9NM0d0grgaNWb,,https://www.kkbox.com/tw/en/album/1XzJ4aQHDReMFly1_a,"https://i.kfs.io/album/global/295550340,0v3/fit/500x500.jpg",1784390400,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,37,49,,,KmK6bY9qmUrTmadfgb,若無你我欲去佗位,黃奇斌,https://www.kkbox.com/tw/en/artist/KsmzXE5HFpT3WCi_Ls,,https://www.kkbox.com/tw/en/album/KmK6bY9qmUrTmadfgb,"https://i.kfs.io/album/global/282555295,0v2/fit/500x500.jpg",1752076800,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,38,38,,,GptWH1zjWop21-Mg1X,哎呦，不錯哦,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/GptWH1zjWop21-Mg1X,"https://i.kfs.io/album/tw/5253367,2v1/fit/500x500.jpg",1419523200,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,39,47,,,OnTk3GFurs6SoWic9I,華與浪漫,陳華,https://www.kkbox.com/tw/en/artist/0oTfMmA6AZvsM647QC,,https://www.kkbox.com/tw/en/album/OnTk3GFurs6SoWic9I,"https://i.kfs.io/album/tw/190287629,0v2/fit/500x500.jpg",1663257600,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,40,40,,,9YMqiF0HpTG8IZrErD,十二新作,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/9YMqiF0HpTG8IZrErD,"https://i.kfs.io/album/tw/525523,1v3/fit/500x500.jpg",1356624000,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,41,48,,,GpAx2lzjWop21gc7ZE,我要的幸福,孫燕姿 (Yanzi Sun),https://www.kkbox.com/tw/en/artist/9aNGsD_q8L4InIWGpJ,,https://www.kkbox.com/tw/en/album/GpAx2lzjWop21gc7ZE,"https://i.kfs.io/album/tw/21569,0v1/fit/500x500.jpg",1107187200,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,42,41,,,TXF63J8oOtk90xeoIj,摩天動物園,G.E.M. 鄧紫棋,https://www.kkbox.com/tw/en/artist/WsiS7mTku7eU0Z8S7R,,https://www.kkbox.com/tw/en/album/TXF63J8oOtk90xeoIj,"https://i.kfs.io/album/global/67268438,2v1/fit/500x500.jpg",1577289600,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,43,29,,,9_pA2HxdrjpYYgBP5R,一直下,陳宇祥,https://www.kkbox.com/tw/en/artist/9YFRhtZTWhowcXyVNE,,https://www.kkbox.com/tw/en/album/9_pA2HxdrjpYYgBP5R,"https://i.kfs.io/album/global/295420634,0v1/fit/500x500.jpg",1783094400,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,44,6,,,GtoHGumuPnecduJ4XH,蕭景鴻 首張同名專輯,蕭景鴻,https://www.kkbox.com/tw/en/artist/CrOwYLx2Y7UDBodRph,,https://www.kkbox.com/tw/en/album/GtoHGumuPnecduJ4XH,"https://i.kfs.io/album/global/295182385,0v1/fit/500x500.jpg",1782662400,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,45,42,,,Gmw-QSPkte5pB-EIY5,後 青春期的詩,五月天 (Mayday),https://www.kkbox.com/tw/en/artist/9XN-7yg5vg3gYnCdsM,,https://www.kkbox.com/tw/en/album/Gmw-QSPkte5pB-EIY5,"https://i.kfs.io/album/global/111193,1v1/fit/500x500.jpg",1224691200,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,46,43,,,9-syfMhimwqbKS-WBs,她說,林俊傑 (JJ Lin),https://www.kkbox.com/tw/en/artist/5YzuiRMRDF8kpOhd6t,,https://www.kkbox.com/tw/en/album/9-syfMhimwqbKS-WBs,"https://i.kfs.io/album/tw/159986,0v3/fit/500x500.jpg",1291737600,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,47,45,,,1XcOyGUXDReMEBb3rp,靜茹＆情歌- 別再為他流淚,梁靜茹 (Fish Leong),https://www.kkbox.com/tw/en/artist/P-Fv-nmft87W26PYBe,,https://www.kkbox.com/tw/en/album/1XcOyGUXDReMEBb3rp,"https://i.kfs.io/album/tw/118584,0v3/fit/500x500.jpg",1232035200,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,48,46,,,TZM474uPIu_YedvwVp,跨時代,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/TZM474uPIu_YedvwVp,"https://i.kfs.io/album/global/147597,1v1/fit/500x500.jpg",1274112000,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,49,51,,,GmaJkTPkte5pDzPwS4,絕對痴心．手放開,李聖傑 (Sam Lee),https://www.kkbox.com/tw/en/artist/8qHLhzjl89Yankefi7,,https://www.kkbox.com/tw/en/album/GmaJkTPkte5pDzPwS4,"https://i.kfs.io/album/tw/53234,0v3/fit/500x500.jpg",1101398400,true
2026-08-07,2026-08-06,2026-08-06,weekly,mandarin,album,50,66,,,5YdTDztHsLpPwhkXo5,不愛就不愛,艾薇 Ivy,https://www.kkbox.com/tw/en/artist/SkYfuVHgT10-nfv3Tz,,https://www.kkbox.com/tw/en/album/5YdTDztHsLpPwhkXo5,"https://i.kfs.io/album/global/275813762,0v1/fit/500x500.jpg",1730476800,true
