captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,11,13,GlIg6tHJylVNEY63fO,Northern Lights - stripped,,Northern Lights - Stripped,Peder Elias,https://www.kkbox.com/tw/en/artist/OlC639sPZGERPHj-TU,https://www.kkbox.com/tw/en/song/GlIg6tHJylVNEY63fO,https://www.kkbox.com/tw/en/album/OkUTNrgaH9M2uaIwab,"https://i.kfs.io/album/global/288401474,0v3/fit/500x500.jpg",1769097600,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,12,11,Otw-Tvnd3DzwbKysaG,Run My Way,,Run My Way,December 10,https://www.kkbox.com/tw/en/artist/8nOIy0cUM64-d_tx0n,https://www.kkbox.com/tw/en/song/Otw-Tvnd3DzwbKysaG,https://www.kkbox.com/tw/en/album/4lO33JVh6lesfknISF,"https://i.kfs.io/album/global/288941761,0v3/fit/500x500.jpg",1769702400,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,13,15,KqN8Nf2x3UapFyNcDj,Aperture,,Aperture,Harry Styles (哈利),https://www.kkbox.com/tw/en/artist/H-8Kal60vbB0XGttN_,https://www.kkbox.com/tw/en/song/KqN8Nf2x3UapFyNcDj,https://www.kkbox.com/tw/en/album/OpO0maIQB1A8-CU1m9,"https://i.kfs.io/album/global/288935261,0v3/fit/500x500.jpg",1769011200,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,14,16,KkW8IhwD5hrtD1KlOv,Die For Me,,Die For Me,ZAYN (贊恩),https://www.kkbox.com/tw/en/artist/PYR4j2I2ScLQnrJ7ie,https://www.kkbox.com/tw/en/song/KkW8IhwD5hrtD1KlOv,https://www.kkbox.com/tw/en/album/OpDczjIQB1A8-zQ8tK,"https://i.kfs.io/album/global/289491051,0v2/fit/500x500.jpg",1770307200,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,15,22,CllYa07oFKtg1dn-5t,Drive Safe,,Drive Safe,"Myles Smith, Niall Horan",https://www.kkbox.com/tw/en/artist/8lTCtmPuEe4fRCVhO5,https://www.kkbox.com/tw/en/song/CllYa07oFKtg1dn-5t,https://www.kkbox.com/tw/en/album/OrSxf99OLG7iO0pHUH,"https://i.kfs.io/album/global/289193125,0v9/fit/500x500.jpg",1770307200,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,16,14,GnLFM7zmJNIVKcjymZ,Say Less,,Say Less,JYT,https://www.kkbox.com/tw/en/artist/OtDjl7hblH1BOZ4KCp,https://www.kkbox.com/tw/en/song/GnLFM7zmJNIVKcjymZ,https://www.kkbox.com/tw/en/album/9_TnooxdrjpYY-B1F6,"https://i.kfs.io/album/global/288666928,0v3/fit/500x500.jpg",1769097600,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,17,18,CrdgmPEha7_3MMCmjh,Fist Fighting A Sandstorm,,This Is Acting - 10th Anniversary Edition,Sia (希雅),https://www.kkbox.com/tw/en/artist/8tx5DOpHItW_jHsncj,https://www.kkbox.com/tw/en/song/CrdgmPEha7_3MMCmjh,https://www.kkbox.com/tw/en/album/H_45L08X2kp-8kDFHE,"https://i.kfs.io/album/global/289176121,0v3/fit/500x500.jpg",1769616000,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,18,20,8mpdGifgJRsamCRaUo,Sweet To Me,,Sunday Best,Nick Jonas,https://www.kkbox.com/tw/en/artist/LXwFk5xRSEf7SbS26P,https://www.kkbox.com/tw/en/song/8mpdGifgJRsamCRaUo,https://www.kkbox.com/tw/en/album/SnzsYP--_eOqMHnb6a,"https://i.kfs.io/album/global/289213406,0v2/fit/500x500.jpg",1770307200,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,19,24,L_dQ9kyp_NyBrHydoG,Cry (feat. Kenny G),,Cry (feat. Kenny G),"Charlie Puth, Kenny G",https://www.kkbox.com/tw/en/artist/5-DZkxU88AiCJDZfPa,https://www.kkbox.com/tw/en/song/L_dQ9kyp_NyBrHydoG,https://www.kkbox.com/tw/en/album/KmKYRP96mUrTlsMzNJ,"https://i.kfs.io/album/global/289427869,0v1/fit/500x500.jpg",1770307200,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,20,,5-BNQzUOi4L5p6Tiit,Let Me,,Let Me,Victoria Monet,https://www.kkbox.com/tw/en/artist/PY97vcI2ScLQk8trx5,https://www.kkbox.com/tw/en/song/5-BNQzUOi4L5p6Tiit,https://www.kkbox.com/tw/en/album/-olhV3xc2jy1y7PqHG,"https://i.kfs.io/album/global/289643800,0v3/fit/500x500.jpg",1770739200,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,21,27,4sUTn44TOGRFikgtwO,Cloud 9,,Cloud 9,Megan Moroney,https://www.kkbox.com/tw/en/artist/XYM_AqUsw9TEbiRmia,https://www.kkbox.com/tw/en/song/4sUTn44TOGRFikgtwO,https://www.kkbox.com/tw/en/album/DXY471IPYpMkiFle9F,"https://i.kfs.io/album/global/289455978,0v3/fit/500x500.jpg",1770307200,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,22,,0tLgKPzAKUfrAZI1aN,Eyes Closed,,Eyes Closed,Mimi Webb,https://www.kkbox.com/tw/en/artist/WpVXCO59_aFRE1bFHd,https://www.kkbox.com/tw/en/song/0tLgKPzAKUfrAZI1aN,https://www.kkbox.com/tw/en/album/4t_ob8eVtitQ-xsyuW,"https://i.kfs.io/album/global/289392905,0v4/fit/500x500.jpg",1770566400,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,23,,WogGZv5j7FdqMHCoKi,Two Hearts,,Cerulean,Danny L Harle,https://www.kkbox.com/tw/en/artist/Wt3dqdUWvn57XqKWAW,https://www.kkbox.com/tw/en/song/WogGZv5j7FdqMHCoKi,https://www.kkbox.com/tw/en/album/9XW5EigHC0_tnqip9y,"https://i.kfs.io/album/global/289481015,0v1/fit/500x500.jpg",1770912000,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,24,28,8r5WRpNU59bDQQ-fFD,Time After Time,,Time After Time,EJAE,https://www.kkbox.com/tw/en/artist/4sM0ZRd7YqFkA0GvvE,https://www.kkbox.com/tw/en/song/8r5WRpNU59bDQQ-fFD,https://www.kkbox.com/tw/en/album/0tvQQXV8K_vh8hWubm,"https://i.kfs.io/album/global/288607174,0v1/fit/500x500.jpg",1770307200,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,25,,Col-JbLNHOVZh7XAzN,Woman In Love,,Woman In Love,Perrie,https://www.kkbox.com/tw/en/artist/8puGwqOjL2RaedBVv6,https://www.kkbox.com/tw/en/song/Col-JbLNHOVZh7XAzN,https://www.kkbox.com/tw/en/album/CqVOE6EBmpvC-Fl7ql,"https://i.kfs.io/album/global/289203119,0v9/fit/500x500.jpg",1770566400,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,26,26,9YWScgQOtUrZ3qoXoO,Hotel California,,Piss In The Wind,Joji,https://www.kkbox.com/tw/en/artist/Kl8Z0_Yxd1n-Bilqtk,https://www.kkbox.com/tw/en/song/9YWScgQOtUrZ3qoXoO,https://www.kkbox.com/tw/en/album/LZIa5Nk-2Z7b2EtVjP,"https://i.kfs.io/album/global/289486639,0v1/fit/500x500.jpg",1770307200,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,27,,4lWFPdza9Z5EZPyFjX,Be Her,,Be Her,Ella Langley,https://www.kkbox.com/tw/en/artist/0nf-qseN5hLUI21MlS,https://www.kkbox.com/tw/en/song/4lWFPdza9Z5EZPyFjX,https://www.kkbox.com/tw/en/album/4q1cSrzlwYJTTQYraT,"https://i.kfs.io/album/global/289654433,0v3/fit/500x500.jpg",1770912000,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,28,29,Spdk3Mo81sYnqQ49DM,My Regards,,My Regards,Maisie Peters,https://www.kkbox.com/tw/en/artist/5aDn1oCxN9BcLKWpgg,https://www.kkbox.com/tw/en/song/Spdk3Mo81sYnqQ49DM,https://www.kkbox.com/tw/en/album/0o6hDvwku_GpBBuBVY,"https://i.kfs.io/album/global/288322678,0v1/fit/500x500.jpg",1770307200,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,29,,Dau3nKNpK9m6E9dKrs,Always Everywhere,,Wuthering Heights (咆哮山莊電影原聲帶),Charli xcx (酷娃恰莉),https://www.kkbox.com/tw/en/artist/GnyAsURjnXAaS1LfTo,https://www.kkbox.com/tw/en/song/Dau3nKNpK9m6E9dKrs,https://www.kkbox.com/tw/en/album/KoPx6wsa1IXU9OKAFe,"https://i.kfs.io/album/global/289694859,0v3/fit/500x500.jpg",1770912000,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,30,35,4pU8PeTxiO7N75YIST,Might Just,,Do You Still Love Me?,Ella Mai,https://www.kkbox.com/tw/en/artist/9_p83ZeJGTMFKs7mBp,https://www.kkbox.com/tw/en/song/4pU8PeTxiO7N75YIST,https://www.kkbox.com/tw/en/album/8k3cwKtuGTiCJca0G4,"https://i.kfs.io/album/global/289213618,0v2/fit/500x500.jpg",1770307200,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,31,31,SpXZYgos1sYno31ljc,High Key,,Vacancy,Ari Lennox,https://www.kkbox.com/tw/en/artist/Gm8xQo8n1D6m5u6EMz,https://www.kkbox.com/tw/en/song/SpXZYgos1sYno31ljc,https://www.kkbox.com/tw/en/album/4qgSzfzlwYJTQ2CyYt,"https://i.kfs.io/album/global/288829173,0v2/fit/500x500.jpg",1769097600,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,32,,TaqzjL6XNCtw--CASC,Be By You,,Be By You,Luke Combs,https://www.kkbox.com/tw/en/artist/0qUqm2VrPu5utDrc9Q,https://www.kkbox.com/tw/en/song/TaqzjL6XNCtw--CASC,https://www.kkbox.com/tw/en/album/SmSCZTqigNqlQxb2hA,"https://i.kfs.io/album/global/289777505,0v6/fit/500x500.jpg",1779379200,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,33,38,Oop1IFp632AqaVr3rr,Night Drive,,Night Drive,"STUTS, Julia Wu, Phum Viphurit",https://www.kkbox.com/tw/en/artist/PaxmyXTyBoelDJhsb_,https://www.kkbox.com/tw/en/song/Oop1IFp632AqaVr3rr,https://www.kkbox.com/tw/en/album/GoacvDpdzZWl9dbITC,"https://i.kfs.io/album/global/287896723,0v4/fit/500x500.jpg",1769097600,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,34,30,ClphK37oFKtg0h1xww,1+1,,1+1,"Maluma, Kany García",https://www.kkbox.com/tw/en/artist/DXJumhRF1asjF3ZbcS,https://www.kkbox.com/tw/en/song/ClphK37oFKtg0h1xww,https://www.kkbox.com/tw/en/album/KlAPsB8ZBqJm9d4XWL,"https://i.kfs.io/album/global/289129104,0v3/fit/500x500.jpg",1769529600,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,35,,XYBJTjWCJrx2HJYAeU,Get In Girl,,Get In Girl,Meghan Trainor (梅根崔娜),https://www.kkbox.com/tw/en/artist/CtKCShOex-o4bbz98o,https://www.kkbox.com/tw/en/song/XYBJTjWCJrx2HJYAeU,https://www.kkbox.com/tw/en/album/SsQNs-6j-Mm6ceaIic,"https://i.kfs.io/album/global/289651533,0v12/fit/500x500.jpg",1770912000,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,36,,9-p6SXbfF6qQ0KMfVI,Don't Lose the Light,,Don't Lose the Light,Dept (뎁트),https://www.kkbox.com/tw/en/artist/9Z7g8SiqJj_jLDDV0x,https://www.kkbox.com/tw/en/song/9-p6SXbfF6qQ0KMfVI,https://www.kkbox.com/tw/en/album/CqfxxHEBmpvC-naz4H,"https://i.kfs.io/album/global/289480324,0v1/fit/500x500.jpg",1770739200,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,37,,Kqs_x92x3UapECigN_,i like you better than me,,i like you better than me,Bebe Rexha (碧碧蕾克莎),https://www.kkbox.com/tw/en/artist/Hah3BA0Ll3jmpaqQSo,https://www.kkbox.com/tw/en/song/Kqs_x92x3UapECigN_,https://www.kkbox.com/tw/en/album/GlXuYCQAs-18DgyrMt,"https://i.kfs.io/album/global/289797433,0v1/fit/500x500.jpg",1770912000,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,38,37,CofH1cLNHOVZhYHDm2,Don't Want Your Love,,ODYSSEY,ILLENIUM,https://www.kkbox.com/tw/en/artist/PX-vIiGILmWjjrf0I1,https://www.kkbox.com/tw/en/song/CofH1cLNHOVZhYHDm2,https://www.kkbox.com/tw/en/album/_-Fz20YxQDQcX2kwCE,"https://i.kfs.io/album/global/289213626,0v1/fit/500x500.jpg",1770307200,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,39,34,Kt9E-WRVIXgP26H8E1,believer,,believer,Yuna,https://www.kkbox.com/tw/en/artist/GtcBLB-Fw6HSDxcA0k,https://www.kkbox.com/tw/en/song/Kt9E-WRVIXgP26H8E1,https://www.kkbox.com/tw/en/album/-lk7nFYWp_79y5kqOb,"https://i.kfs.io/album/global/287836534,0v2/fit/500x500.jpg",1769702400,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,40,40,-srFLn5jgs1-BYnY0V,To Love Somebody,,To Love Somebody,Holly Humberstone,https://www.kkbox.com/tw/en/artist/GnuZo2RznXAaSca2n0,https://www.kkbox.com/tw/en/song/-srFLn5jgs1-BYnY0V,https://www.kkbox.com/tw/en/album/5ZshcFDimfP8MgjkuA,"https://i.kfs.io/album/global/288668970,0v3/fit/500x500.jpg",1769097600,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,41,41,Ot_g9JnN3DzwYU0SkE,work,,work,no na,https://www.kkbox.com/tw/en/artist/WsDYCXTUu7eU0Vqbm7,https://www.kkbox.com/tw/en/song/Ot_g9JnN3DzwYU0SkE,https://www.kkbox.com/tw/en/album/4nEqblK0zvZw0lk6f5,"https://i.kfs.io/album/global/286851391,0v1/fit/500x500.jpg",1769097600,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,42,32,9XkS400S3wYrD7M2j8,Allestree Lane,,Allestree Lane,Absnt Mind,https://www.kkbox.com/tw/en/artist/GpgVbKP0BUDsjZ_ZlP,https://www.kkbox.com/tw/en/song/9XkS400S3wYrD7M2j8,https://www.kkbox.com/tw/en/album/WkGFjAFzIvVnlSHC6Q,"https://i.kfs.io/album/global/287799987,0v1/fit/500x500.jpg",1769702400,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,43,39,5_uqCQsjMf04gNN9yl,Mother Tongue,,Mother Tongue,"Stephanie Poetri, Dorothy Chan",https://www.kkbox.com/tw/en/artist/GrulB5Y0MQFlPeXN1p,https://www.kkbox.com/tw/en/song/5_uqCQsjMf04gNN9yl,https://www.kkbox.com/tw/en/album/GoH9bNpdzZWl_eZD4Y,"https://i.kfs.io/album/global/287762917,0v1/fit/500x500.jpg",1770307200,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,44,70,HXq8yrPIaXJ8Y6eIV2,Ordinary Feelings,,Ordinary Feelings,Mack Keane,https://www.kkbox.com/tw/en/artist/8rdLvIsAsPZqph_OeQ,https://www.kkbox.com/tw/en/song/HXq8yrPIaXJ8Y6eIV2,https://www.kkbox.com/tw/en/album/8qA6OErFOgKcviOEMP,"https://i.kfs.io/album/global/287810213,0v2/fit/500x500.jpg",1770307200,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,45,33,8lyUIBkXvIvok5Wggs,Slow Dancin',,Slow Dancin',STELLA LEFTY,https://www.kkbox.com/tw/en/artist/0pmYx_-CBBMNgYSDuK,https://www.kkbox.com/tw/en/song/8lyUIBkXvIvok5Wggs,https://www.kkbox.com/tw/en/album/LXUX3D8jKFATuIVzal,"https://i.kfs.io/album/global/288975978,0v3/fit/500x500.jpg",1769702400,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,46,52,4lHjoIzK9Z5EZvkqxX,Girls Like Me,,Girls Like Me,"88rising, 4EVE",https://www.kkbox.com/tw/en/artist/XYHmhIUMw9TEYOVnA3,https://www.kkbox.com/tw/en/song/4lHjoIzK9Z5EZvkqxX,https://www.kkbox.com/tw/en/album/4r6oECnAFoOyYBUah3,"https://i.kfs.io/album/global/288423630,0v1/fit/500x500.jpg",1770307200,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,47,91,1YamdG-z0OlxrTl8Ua,Don’t Dream It’s Over - From The Movie “GOAT”,,Don’t Dream It’s Over - From The Movie “GOAT”,Bryant Barnes,https://www.kkbox.com/tw/en/artist/OsG9foUDyafhBdgaey,https://www.kkbox.com/tw/en/song/1YamdG-z0OlxrTl8Ua,https://www.kkbox.com/tw/en/album/CoXMRM-O1JHrw50FW4,"https://i.kfs.io/album/global/289216165,0v2/fit/500x500.jpg",1770307200,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,48,42,PaX4zqlqWKr80keAqp,POSSESSION,,POSSESSION,Melanie Martinez,https://www.kkbox.com/tw/en/artist/L-8KKlZCGWw2ru2sau,https://www.kkbox.com/tw/en/song/PaX4zqlqWKr80keAqp,https://www.kkbox.com/tw/en/album/T_hfHHiL5SlJ_x74ea,"https://i.kfs.io/album/global/289156666,0v1/fit/500x500.jpg",1769529600,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,49,55,_Y4bBpN3C3Mb8Kjvru,I’m Good - From The Movie “GOAT”,,I’m Good - From The Movie “GOAT”,Jelly Roll,https://www.kkbox.com/tw/en/artist/9a5_kP_q8L4IlKtRKP,https://www.kkbox.com/tw/en/song/_Y4bBpN3C3Mb8Kjvru,https://www.kkbox.com/tw/en/album/WkY5TTFzIvVnl3M9FW,"https://i.kfs.io/album/global/288667336,0v2/fit/500x500.jpg",1769097600,false
2026-08-31,2026-02-16,2026-02-19,weekly,western,newrelease,50,45,Op6zBVbAzUmSaFo2N1,Void,,Void,"Alan Walker, Sorana",https://www.kkbox.com/tw/en/artist/X-ET2cV2KkTSQPq7iy,https://www.kkbox.com/tw/en/song/Op6zBVbAzUmSaFo2N1,https://www.kkbox.com/tw/en/album/8mX5cUxliKnsl7PqW9,"https://i.kfs.io/album/global/288432182,0v12/fit/500x500.jpg",1769702400,false
