captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,24,16,,,Ws78hPaTjmG2AriNg7,幹大事,頑童MJ116,https://www.kkbox.com/tw/en/artist/Cpw5CztnOiWI4CbRk_,,https://www.kkbox.com/tw/en/album/Ws78hPaTjmG2AriNg7,"https://i.kfs.io/album/global/29846998,2v1/fit/500x500.jpg",1510761600,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,25,27,,,Kt3PLZUNUD8fUszHX0,玖肆伍叁,玖壹壹,https://www.kkbox.com/tw/en/artist/4nKpAH-K2KLL5JlJrF,,https://www.kkbox.com/tw/en/album/Kt3PLZUNUD8fUszHX0,"https://i.kfs.io/album/global/11586693,0v1/fit/500x500.jpg",1449417600,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,26,22,,,WkSA_CFzIvVnnfP3rz,幸福在歌唱 - 電影《陽光女子合唱團》幸福版主題曲,A-Lin,https://www.kkbox.com/tw/en/artist/Osbh3TUzyafhBl0WD5,,https://www.kkbox.com/tw/en/album/WkSA_CFzIvVnnfP3rz,"https://i.kfs.io/album/global/287649251,0v3/fit/500x500.jpg",1766678400,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,27,25,,,9aYlm72DUhQp9CzKOt,八度空間,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/9aYlm72DUhQp9CzKOt,"https://i.kfs.io/album/tw/19003,1v3/fit/500x500.jpg",1027008000,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,28,31,,,8nSvm5bEHSCv12kazr,Jumping Machine (跳樓機),LBI利比,https://www.kkbox.com/tw/en/artist/0ozm5tA6AZvsNywjDB,,https://www.kkbox.com/tw/en/album/8nSvm5bEHSCv12kazr,"https://i.kfs.io/album/global/277994877,0v2/fit/500x500.jpg",1737561600,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,29,28,,,5XEkfe7RTkffIns_eH,運氣來得若有似無,告五人 (AccuseFive),https://www.kkbox.com/tw/en/artist/9ZHTY_i6Jj_jI2Evam,,https://www.kkbox.com/tw/en/album/5XEkfe7RTkffIns_eH,"https://i.kfs.io/album/global/97199491,7v1/fit/500x500.jpg",1609344000,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,30,52,,,SqxsDhy1KtRJTyIEQz,Alive,五月天 阿信 (Ashin),https://www.kkbox.com/tw/en/artist/DZBIugBozZZ2RQtNtc,,https://www.kkbox.com/tw/en/album/SqxsDhy1KtRJTyIEQz,"https://i.kfs.io/album/global/294160545,0v3/fit/500x500.jpg",1779897600,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,31,26,,,GpAx2lzjWop21gc7ZE,我要的幸福,孫燕姿 (Yanzi Sun),https://www.kkbox.com/tw/en/artist/9aNGsD_q8L4InIWGpJ,,https://www.kkbox.com/tw/en/album/GpAx2lzjWop21gc7ZE,"https://i.kfs.io/album/tw/21569,0v1/fit/500x500.jpg",1107187200,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,32,30,,,StjIfkKOyDQXzdD2W-,Pleasure,JOLIN蔡依林,https://www.kkbox.com/tw/en/artist/XYAeW1U8w9TEaVENYH,,https://www.kkbox.com/tw/en/album/StjIfkKOyDQXzdD2W-,"https://i.kfs.io/album/global/283228557,0v2/fit/500x500.jpg",1753372800,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,33,,,,Haliyxuf_dvJLLoC4z,Loser.,Karencici,https://www.kkbox.com/tw/en/artist/4sI_p8dLYqFkAZdMDd,,https://www.kkbox.com/tw/en/album/Haliyxuf_dvJLLoC4z,"https://i.kfs.io/album/global/294612675,0v2/fit/500x500.jpg",1781798400,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,34,32,,,H-BNLU5ZibEcXZoNMQ,第二人生 Now Here 明日版,五月天 (Mayday),https://www.kkbox.com/tw/en/artist/9XN-7yg5vg3gYnCdsM,,https://www.kkbox.com/tw/en/album/H-BNLU5ZibEcXZoNMQ,"https://i.kfs.io/album/tw/310226,0v3/fit/500x500.jpg",1324051200,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,35,33,,,TXF63J8oOtk90xeoIj,摩天動物園,G.E.M. 鄧紫棋,https://www.kkbox.com/tw/en/artist/WsiS7mTku7eU0Z8S7R,,https://www.kkbox.com/tw/en/album/TXF63J8oOtk90xeoIj,"https://i.kfs.io/album/global/67268438,2v1/fit/500x500.jpg",1577289600,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,36,35,,,GptWH1zjWop21-Mg1X,哎呦，不錯哦,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/GptWH1zjWop21-Mg1X,"https://i.kfs.io/album/tw/5253367,2v1/fit/500x500.jpg",1419523200,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,37,37,,,1aJEwv-CgvBgNJUOsq,我墜落你自由,陳勢安 (Andrew Tan),https://www.kkbox.com/tw/en/artist/4szNfJdLYqFkCsydeK,,https://www.kkbox.com/tw/en/album/1aJEwv-CgvBgNJUOsq,"https://i.kfs.io/album/global/293825281,0v6/fit/500x500.jpg",1780588800,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,38,18,,,9YTC4MwXpTG8IfPm8W,玻璃,Gareth.T,https://www.kkbox.com/tw/en/artist/OnoJMa4Ue0DkOzBVkj,,https://www.kkbox.com/tw/en/album/9YTC4MwXpTG8IfPm8W,"https://i.kfs.io/album/global/293700269,0v2/fit/500x500.jpg",1779206400,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,39,29,,,Dab4N0FenP601BkGMw,Fresh Game,頑童MJ116,https://www.kkbox.com/tw/en/artist/Cpw5CztnOiWI4CbRk_,,https://www.kkbox.com/tw/en/album/Dab4N0FenP601BkGMw,"https://i.kfs.io/album/tw/4154474,3v1/fit/500x500.jpg",1406822400,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,40,41,,,TZM474uPIu_YedvwVp,跨時代,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/TZM474uPIu_YedvwVp,"https://i.kfs.io/album/global/147597,1v1/fit/500x500.jpg",1274112000,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,41,38,,,9YMqiF0HpTG8IZrErD,十二新作,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/9YMqiF0HpTG8IZrErD,"https://i.kfs.io/album/tw/525523,1v3/fit/500x500.jpg",1356624000,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,42,39,,,OnTk3GFurs6SoWic9I,華與浪漫,陳華,https://www.kkbox.com/tw/en/artist/0oTfMmA6AZvsM647QC,,https://www.kkbox.com/tw/en/album/OnTk3GFurs6SoWic9I,"https://i.kfs.io/album/tw/190287629,0v2/fit/500x500.jpg",1663257600,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,43,40,,,9-syfMhimwqbKS-WBs,她說,林俊傑 (JJ Lin),https://www.kkbox.com/tw/en/artist/5YzuiRMRDF8kpOhd6t,,https://www.kkbox.com/tw/en/album/9-syfMhimwqbKS-WBs,"https://i.kfs.io/album/tw/159986,0v3/fit/500x500.jpg",1291737600,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,44,48,,,1XcOyGUXDReMEBb3rp,靜茹＆情歌- 別再為他流淚,梁靜茹 (Fish Leong),https://www.kkbox.com/tw/en/artist/P-Fv-nmft87W26PYBe,,https://www.kkbox.com/tw/en/album/1XcOyGUXDReMEBb3rp,"https://i.kfs.io/album/tw/118584,0v3/fit/500x500.jpg",1232035200,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,45,42,,,Cl3qhY1BhWIkDjoAwA,"如果可以 - 電影""月老""主題曲",韋禮安 (WeiBird),https://www.kkbox.com/tw/en/artist/OtsrWghrlH1BMR9iTA,,https://www.kkbox.com/tw/en/album/Cl3qhY1BhWIkDjoAwA,"https://i.kfs.io/album/global/142042170,2v1/fit/500x500.jpg",1636041600,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,46,44,,,LYeHBJiiCNxEsxzJ6f,首張創作專輯,徐佳瑩 (LaLa Hsu),https://www.kkbox.com/tw/en/artist/Cm48MSnT1F5sOeBDmf,,https://www.kkbox.com/tw/en/album/LYeHBJiiCNxEsxzJ6f,"https://i.kfs.io/album/tw/129886,0v1/fit/500x500.jpg",1243526400,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,47,43,,,Omt9q9g4P4HnBwwCDw,逆光,孫燕姿 (Yanzi Sun),https://www.kkbox.com/tw/en/artist/9aNGsD_q8L4InIWGpJ,,https://www.kkbox.com/tw/en/album/Omt9q9g4P4HnBwwCDw,"https://i.kfs.io/album/global/5625351,0v3/fit/500x500.jpg",1406822400,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,48,34,,,KpSoF2tPaopkCIVXi2,OGS,頑童MJ116,https://www.kkbox.com/tw/en/artist/Cpw5CztnOiWI4CbRk_,,https://www.kkbox.com/tw/en/album/KpSoF2tPaopkCIVXi2,"https://i.kfs.io/album/global/281464466,0v1/fit/500x500.jpg",1750867200,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,49,45,,,Os5VSqDIqcVQaY69s3,半熟理想,理想混蛋 (Bestards),https://www.kkbox.com/tw/en/artist/9a3hK2_q8L4InZ6yYs,,https://www.kkbox.com/tw/en/album/Os5VSqDIqcVQaY69s3,"https://i.kfs.io/album/global/262619792,1v1/fit/500x500.jpg",1698336000,true
2026-08-31,2026-06-22,2026-06-25,weekly,mandarin,album,50,49,,,GkrKC_Gex3YZLUwhz3,五月天 | 步步 | 自選作品輯 the Best of 1999-2013,五月天 (Mayday),https://www.kkbox.com/tw/en/artist/9XN-7yg5vg3gYnCdsM,,https://www.kkbox.com/tw/en/album/GkrKC_Gex3YZLUwhz3,"https://i.kfs.io/album/tw/2154120,1v2/fit/500x500.jpg",1388332800,true
