captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,20,16,,,CsqLKmyf0h_RnJxPBj,2,i-dle,https://www.kkbox.com/tw/en/artist/DXQVoCQF1asjEu9yaW,,https://www.kkbox.com/tw/en/album/CsqLKmyf0h_RnJxPBj,"https://i.kfs.io/album/global/279199063,0v1/fit/500x500.jpg",1706457600,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,21,20,,,4qO3Ibz1wYJTR8jG8X,IVE SECRET,IVE,https://www.kkbox.com/tw/en/artist/KpvLZvhlg8xEtRXMCt,,https://www.kkbox.com/tw/en/album/4qO3Ibz1wYJTR8jG8X,"https://i.kfs.io/album/global/284389455,0v1/fit/500x500.jpg",1756051200,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,22,23,,,-okOpfxM2jy1xdV2Kw,第五張迷你專輯『Whiplash』,aespa,https://www.kkbox.com/tw/en/artist/9-icI58ApgvpPEhWSV,,https://www.kkbox.com/tw/en/album/-okOpfxM2jy1xdV2Kw,"https://i.kfs.io/album/global/275472926,0v1/fit/500x500.jpg",1729440000,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,23,36,,,-tPk_85TwV9UKlcPyv,第八張正規改版專輯 『 REPLAY』,SUPER JUNIOR,https://www.kkbox.com/tw/en/artist/KsHua553FpT3UrMpbt,,https://www.kkbox.com/tw/en/album/-tPk_85TwV9UKlcPyv,"https://i.kfs.io/album/global/33983788,0v1/fit/500x500.jpg",1523462400,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,24,22,,,CoXa536e1JHryY5q0U,One of a Kind,G-DRAGON,https://www.kkbox.com/tw/en/artist/GsrOsEHedyFlIKLVSk,,https://www.kkbox.com/tw/en/album/CoXa536e1JHryY5q0U,"https://i.kfs.io/album/global/425124,1v1/fit/500x500.jpg",1347638400,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,25,24,,,SmTOilqygNqlRq0sL4,We are,i-dle,#,,#,"https://i.kfs.io/album/global/280193381,0v2/fit/500x500.jpg",1747584000,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,26,8,,,9Xt4l_gHC0_tnjRAnc,Panorama : The Best of TAEYEON,太妍 (TAEYEON),https://www.kkbox.com/tw/en/artist/4ot6L2odDH7zAfEgKH,,https://www.kkbox.com/tw/en/album/9Xt4l_gHC0_tnjRAnc,"https://i.kfs.io/album/global/287062491,0v1/fit/500x500.jpg",1764518400,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,27,26,,,Gpk4AA3jWop21WC-CY,I feel,i-dle,https://www.kkbox.com/tw/en/artist/DXQVoCQF1asjEu9yaW,,https://www.kkbox.com/tw/en/album/Gpk4AA3jWop21WC-CY,"https://i.kfs.io/album/global/279300561,0v1/fit/500x500.jpg",1684080000,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,28,27,,,PZD5U7NY_n53W-KGrd,SQUARE UP,BLACKPINK,https://www.kkbox.com/tw/en/artist/Lay9a1HfMgHOuuhiSn,,https://www.kkbox.com/tw/en/album/PZD5U7NY_n53W-KGrd,"https://i.kfs.io/album/global/36022022,6v1/fit/500x500.jpg",1528992000,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,29,29,,,WkhkbvFzIvVnmysWt_,Blue Valentine,NMIXX,https://www.kkbox.com/tw/en/artist/XagdQzZnejH-km-O6d,,https://www.kkbox.com/tw/en/album/WkhkbvFzIvVnmysWt_,"https://i.kfs.io/album/global/285762605,0v1/fit/500x500.jpg",1760284800,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,30,30,,,8mQDAH2ViKnskJ1WB4,I've IVE,IVE,https://www.kkbox.com/tw/en/artist/KpvLZvhlg8xEtRXMCt,,https://www.kkbox.com/tw/en/album/8mQDAH2ViKnskJ1WB4,"https://i.kfs.io/album/global/237143849,0v1/fit/500x500.jpg",1681056000,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,31,28,,,So9bFaw9FOcHeFQcVI,SYNK : aeXIS LINE - 2025 Special Digital Single,aespa,https://www.kkbox.com/tw/en/artist/9-icI58ApgvpPEhWSV,,https://www.kkbox.com/tw/en/album/So9bFaw9FOcHeFQcVI,"https://i.kfs.io/album/global/286649731,0v1/fit/500x500.jpg",1763308800,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,32,56,,,4qBVbOzlwYJTTJoUbo,HIGHLIGHT 〈RIDE OR DIE〉 - Live 2025,HIGHLIGHT,https://www.kkbox.com/tw/en/artist/HZx_YB0zUOvYSBNZNF,,https://www.kkbox.com/tw/en/album/4qBVbOzlwYJTTJoUbo,"https://i.kfs.io/album/global/287724657,0v1/fit/500x500.jpg",1765987200,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,33,33,,,5YFcKFpHsLpPwgjEmp,Heartbreaker,G-DRAGON,https://www.kkbox.com/tw/en/artist/GsrOsEHedyFlIKLVSk,,https://www.kkbox.com/tw/en/album/5YFcKFpHsLpPwgjEmp,"https://i.kfs.io/album/global/419810,1v1/fit/500x500.jpg",1250524800,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,34,31,,,XXWv9f56EjhjDzuh6x,KWON JI YONG,G-DRAGON,https://www.kkbox.com/tw/en/artist/GsrOsEHedyFlIKLVSk,,https://www.kkbox.com/tw/en/album/XXWv9f56EjhjDzuh6x,"https://i.kfs.io/album/global/26454360,1v1/fit/500x500.jpg",1496851200,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,35,38,,,PYXzRtpmqns_Q3TX6j,SUPER REAL ME,ILLIT (아일릿),https://www.kkbox.com/tw/en/artist/HZWeA00DUOvYRYZxYU,,https://www.kkbox.com/tw/en/album/PYXzRtpmqns_Q3TX6j,"https://i.kfs.io/album/global/268180801,0v1/fit/500x500.jpg",1711296000,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,36,35,,,PZQyUZJ4_n53VpSyQj,17 IS RIGHT HERE,SEVENTEEN (세븐틴),https://www.kkbox.com/tw/en/artist/CkdPeqD9LnwAdoKyJe,,https://www.kkbox.com/tw/en/album/PZQyUZJ4_n53VpSyQj,"https://i.kfs.io/album/global/268900170,1v1/fit/500x500.jpg",1714320000,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,37,32,,,Klxxsg8ZBqJm_7v093,NOT CUTE ANYMORE,ILLIT (아일릿),https://www.kkbox.com/tw/en/artist/HZWeA00DUOvYRYZxYU,,https://www.kkbox.com/tw/en/album/Klxxsg8ZBqJm_7v093,"https://i.kfs.io/album/global/286925399,0v1/fit/500x500.jpg",1763913600,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,38,37,,,8ljWm43OIXErTWKULN,IVE EMPATHY,IVE,https://www.kkbox.com/tw/en/artist/KpvLZvhlg8xEtRXMCt,,https://www.kkbox.com/tw/en/album/8ljWm43OIXErTWKULN,"https://i.kfs.io/album/global/278448883,0v1/fit/500x500.jpg",1738512000,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,39,39,,,DZxuNVqP1aDjGNTVcG,BORN PINK,BLACKPINK,https://www.kkbox.com/tw/en/artist/Lay9a1HfMgHOuuhiSn,,https://www.kkbox.com/tw/en/album/DZxuNVqP1aDjGNTVcG,"https://i.kfs.io/album/global/192732933,0v1/fit/500x500.jpg",1663257600,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,40,40,,,Kl7NI-4JBqJm8F3igQ,ALIVE,BIGBANG (빅뱅),https://www.kkbox.com/tw/en/artist/_Z047IW0OU_ZyemxdA,,https://www.kkbox.com/tw/en/album/Kl7NI-4JBqJm8F3igQ,"https://i.kfs.io/album/global/322428,1v1/fit/500x500.jpg",1330444800,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,41,34,,,GtxWUvmuPneceuyu5i,DO IT,Stray Kids,https://www.kkbox.com/tw/en/artist/5_CZQ05ON1tMDSA15f,,https://www.kkbox.com/tw/en/album/GtxWUvmuPneceuyu5i,"https://i.kfs.io/album/global/286864468,0v1/fit/500x500.jpg",1763654400,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,42,41,,,-k8cMDPxzpOHQkcrs5,HOME SWEET HOME (feat. TAEYANG & DAESUNG),"G-DRAGON, TAEYANG, DAESUNG",https://www.kkbox.com/tw/en/artist/H-4Fm96EvbB0WSsnba,,https://www.kkbox.com/tw/en/album/-k8cMDPxzpOHQkcrs5,"https://i.kfs.io/album/global/276592163,0v1/fit/500x500.jpg",1732204800,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,43,45,,,OockFPeYhoFhHV12yu,首張正規專輯『Armageddon』,aespa,https://www.kkbox.com/tw/en/artist/9-icI58ApgvpPEhWSV,,https://www.kkbox.com/tw/en/album/OockFPeYhoFhHV12yu,"https://i.kfs.io/album/global/270238906,0v1/fit/500x500.jpg",1716739200,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,44,42,,,CsKn0D2f0h_Rl4tRus,"SORRY, SORRY",SUPER JUNIOR,https://www.kkbox.com/tw/en/artist/KsHua553FpT3UrMpbt,,https://www.kkbox.com/tw/en/album/CsKn0D2f0h_Rl4tRus,"https://i.kfs.io/album/tw/127701,0v3/fit/500x500.jpg",1239897600,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,45,49,,,-kPPpYPhzpOHR8IyIK,DUET,"ZICO, Lilas",https://www.kkbox.com/tw/en/artist/8nj0VedkM64-f_8QS_,,https://www.kkbox.com/tw/en/album/-kPPpYPhzpOHR8IyIK,"https://i.kfs.io/album/global/287789038,0v1/fit/500x500.jpg",1765987200,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,46,51,,,P-XoX_lzmaj9oGiXZW,MADE,BIGBANG (빅뱅),https://www.kkbox.com/tw/en/artist/_Z047IW0OU_ZyemxdA,,https://www.kkbox.com/tw/en/album/P-XoX_lzmaj9oGiXZW,"https://i.kfs.io/album/global/21061812,2v1/fit/500x500.jpg",1481558400,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,47,43,,,5YVqVNtHsLpPw_BWid,FAMOUS,ALLDAY PROJECT,https://www.kkbox.com/tw/en/artist/5YJn7rMhDF8kpvImIy,,https://www.kkbox.com/tw/en/album/5YVqVNtHsLpPw_BWid,"https://i.kfs.io/album/global/281936033,0v1/fit/500x500.jpg",1750608000,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,48,46,,,Ko8qXxoa1IXU8bvgFY,Bluetory,CNBLUE,https://www.kkbox.com/tw/en/artist/T_gbpIcj04ncSKpuiF,,https://www.kkbox.com/tw/en/album/Ko8qXxoa1IXU8bvgFY,"https://i.kfs.io/album/global/17162054,1v1/fit/500x500.jpg",1263398400,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,49,48,,,CtPaXL6noP3rMAAG_n,REBEL HEART,IVE,https://www.kkbox.com/tw/en/artist/KpvLZvhlg8xEtRXMCt,,https://www.kkbox.com/tw/en/album/CtPaXL6noP3rMAAG_n,"https://i.kfs.io/album/global/277900337,0v1/fit/500x500.jpg",1736697600,true
2026-08-31,2026-01-05,2026-01-08,weekly,korean,album,50,52,,,DYZGewgdI9ARWK3K8Z,Kill This Love,BLACKPINK,https://www.kkbox.com/tw/en/artist/Lay9a1HfMgHOuuhiSn,,https://www.kkbox.com/tw/en/album/DYZGewgdI9ARWK3K8Z,"https://i.kfs.io/album/global/52925771,1v1/fit/500x500.jpg",1554393600,true
