captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,23,22,5-sZchV-i4L5r-QFXm,我的心愛的 - 三立八點檔”針線緣”片頭曲,,我的心愛的,蔡佳麟,https://www.kkbox.com/tw/en/artist/9_4AaweJGTMFK0t4yR,https://www.kkbox.com/tw/en/song/5-sZchV-i4L5r-QFXm,https://www.kkbox.com/tw/en/album/HZSWusFSAsSpIMLrH-,"https://i.kfs.io/album/global/296334813,0v2/fit/500x500.jpg",1785168000,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,24,27,PZir_hSlfVd6h53T0v,同甘共苦 - 三立八點檔 百味人生 片尾曲,,為你做憨人,沈建豪,https://www.kkbox.com/tw/en/artist/5a9K3hCxN9BcIr7rXz,https://www.kkbox.com/tw/en/song/PZir_hSlfVd6h53T0v,https://www.kkbox.com/tw/en/album/WnkzNyHnUikGhn99Jd,"https://i.kfs.io/album/global/296552376,0v1/fit/500x500.jpg",1785945600,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,25,24,4raotLqQSSJLpoZrUD,為你疼心肝 (台視八點檔《寶島西米樂》片尾曲),,為你疼心肝,黃新皓,https://www.kkbox.com/tw/en/artist/HY8Znu2Ya-MNUYVe7c,https://www.kkbox.com/tw/en/song/4raotLqQSSJLpoZrUD,https://www.kkbox.com/tw/en/album/Os5bKDEoqcVQY4itAG,"https://i.kfs.io/album/global/294560912,0v1/fit/500x500.jpg",1781625600,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,26,31,P-btInQ2hnTeOEqbP_,你到底愛阮佗一項,,一路上的愛呀,陳怡婷 (Anita Chen),https://www.kkbox.com/tw/en/artist/DYwUTHLLTDw-A1ddwp,https://www.kkbox.com/tw/en/song/P-btInQ2hnTeOEqbP_,https://www.kkbox.com/tw/en/album/D_E8otDasaFcP2FNnb,"https://i.kfs.io/album/global/295537526,0v1/fit/500x500.jpg",1784131200,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,27,32,-n2BxxdYz-Jyg900xW,紅線夢 - 三立假日八點檔重播”針線緣”片尾曲,,我的心愛的,蔡佳麟,https://www.kkbox.com/tw/en/artist/9_4AaweJGTMFK0t4yR,https://www.kkbox.com/tw/en/song/-n2BxxdYz-Jyg900xW,https://www.kkbox.com/tw/en/album/HZSWusFSAsSpIMLrH-,"https://i.kfs.io/album/global/296334813,0v2/fit/500x500.jpg",1785168000,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,28,33,9_fZgLxeL75jKK4FjD,青春就是現此時,,青春就是現此時,一隻阿圓,https://www.kkbox.com/tw/en/artist/KqpRQWIYQwYgnYhh93,https://www.kkbox.com/tw/en/song/9_fZgLxeL75jKK4FjD,https://www.kkbox.com/tw/en/album/SreKUi2gz6vWnmGgfu,"https://i.kfs.io/album/global/295675376,0v2/fit/500x500.jpg",1784390400,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,29,25,PXTb-3CL8IwsBfRnev,一往情深,,重逢,林琇琪,https://www.kkbox.com/tw/en/artist/OkjHncN80d0gpHRW_E,https://www.kkbox.com/tw/en/song/PXTb-3CL8IwsBfRnev,https://www.kkbox.com/tw/en/album/CsrY6vyP0h_RnHfbFM,"https://i.kfs.io/album/global/296550738,0v2/fit/500x500.jpg",1785945600,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,30,34,5aYH7ffjyKyO4JZEnh,蘭動,,蘭動,STACO,https://www.kkbox.com/tw/en/artist/KpxSRfhVg8xEuuxfTQ,https://www.kkbox.com/tw/en/song/5aYH7ffjyKyO4JZEnh,https://www.kkbox.com/tw/en/album/X_BUzMYEyKgAl-g5FK,"https://i.kfs.io/album/global/297790226,0v1/fit/500x500.jpg",1788105600,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,31,23,DYXdUVrLri5YTSrU6a,幸福兩个字怎樣寫,,幸福兩个字怎樣寫,阿堤Artie,https://www.kkbox.com/tw/en/artist/4ngSgx-K2KLL4mxbbj,https://www.kkbox.com/tw/en/song/DYXdUVrLri5YTSrU6a,https://www.kkbox.com/tw/en/album/4lBmZjVh6lesfQRcSL,"https://i.kfs.io/album/global/294845948,0v1/fit/500x500.jpg",1782403200,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,32,26,Co6660LNHOVZhpJl6M,千年萬年 - 三立29台八點檔《百味人生》片頭曲,,千年萬年,阿吉仔,https://www.kkbox.com/tw/en/artist/SpecYOYIHt6I_3E_Gk,https://www.kkbox.com/tw/en/song/Co6660LNHOVZhpJl6M,https://www.kkbox.com/tw/en/album/DXFV8iIPYpMkgRGXjw,"https://i.kfs.io/album/global/295136796,0v2/fit/500x500.jpg",1782316800,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,33,29,KtWPS_RFIXgP3Zb1fU,一生情願 - 三立八點檔 百味人生 片頭曲,,一生情願,林姍,https://www.kkbox.com/tw/en/artist/Gp_zWbPEBUDsioGNm1,https://www.kkbox.com/tw/en/song/KtWPS_RFIXgP3Zb1fU,https://www.kkbox.com/tw/en/album/-kMOzrPhzpOHQWPIHM,"https://i.kfs.io/album/global/294935010,0v2/fit/500x500.jpg",1782316800,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,34,35,0mhnNAQM-zGvO8sXVG,後會有期 (feat. 賴銘偉),,為你疼心肝,黃新皓,https://www.kkbox.com/tw/en/artist/HY8Znu2Ya-MNUYVe7c,https://www.kkbox.com/tw/en/song/0mhnNAQM-zGvO8sXVG,https://www.kkbox.com/tw/en/album/Os5bKDEoqcVQY4itAG,"https://i.kfs.io/album/global/294560912,0v1/fit/500x500.jpg",1781625600,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,35,30,CqrW3fQiUh-79ty3BF,雨水珍珠淚,,重逢,林琇琪,https://www.kkbox.com/tw/en/artist/OkjHncN80d0gpHRW_E,https://www.kkbox.com/tw/en/song/CqrW3fQiUh-79ty3BF,https://www.kkbox.com/tw/en/album/CsrY6vyP0h_RnHfbFM,"https://i.kfs.io/album/global/296550738,0v2/fit/500x500.jpg",1785945600,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,36,36,GrjtaCDyk9ZkzGjnQt,我就欲離開,,為你疼心肝,黃新皓,https://www.kkbox.com/tw/en/artist/HY8Znu2Ya-MNUYVe7c,https://www.kkbox.com/tw/en/song/GrjtaCDyk9ZkzGjnQt,https://www.kkbox.com/tw/en/album/Os5bKDEoqcVQY4itAG,"https://i.kfs.io/album/global/294560912,0v1/fit/500x500.jpg",1781625600,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,37,57,H-4Bl5z6CJ6qwW8Sff,南門町,,南門町,"閃靈, Mariska",https://www.kkbox.com/tw/en/artist/WpMOr14t_aFRGmpBEt,https://www.kkbox.com/tw/en/song/H-4Bl5z6CJ6qwW8Sff,https://www.kkbox.com/tw/en/album/CkITZhhjW4Ta2q0VYr,"https://i.kfs.io/album/global/297669483,0v1/fit/500x500.jpg",1787673600,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,38,38,0lmUq0_3s1XUcotBtE,厝角鳥,,出外人,曾瑋中 (Kuljelje),https://www.kkbox.com/tw/en/artist/4rsh7Sak_yCH9Sd02d,https://www.kkbox.com/tw/en/song/0lmUq0_3s1XUcotBtE,https://www.kkbox.com/tw/en/album/-k-AvbPhzpOHTHIFQY,"https://i.kfs.io/album/global/296009258,0v1/fit/500x500.jpg",1785340800,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,39,44,-srULq5zgs1-CxrJuy,我講台語,,我講台語,Various Artists,#,https://www.kkbox.com/tw/en/song/-srULq5zgs1-CxrJuy,https://www.kkbox.com/tw/en/album/Kk7UfRQALfA_PglKUJ,"https://i.kfs.io/album/global/294856380,0v2/fit/500x500.jpg",1782144000,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,40,49,OodlPKoa32AqY3rVMv,你攏知影,,你攏知影,PiA吳蓓雅,https://www.kkbox.com/tw/en/artist/XZm8SPOqKE5Mw0ESzK,https://www.kkbox.com/tw/en/song/OodlPKoa32AqY3rVMv,https://www.kkbox.com/tw/en/album/Kn-8NFxJbvUVJyS7i0,"https://i.kfs.io/album/global/295426029,0v1/fit/500x500.jpg",1784217600,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,41,43,8tpiLYKjsnPsFUIcoK,一生牽手過,,為你做憨人,沈建豪,https://www.kkbox.com/tw/en/artist/5a9K3hCxN9BcIr7rXz,https://www.kkbox.com/tw/en/song/8tpiLYKjsnPsFUIcoK,https://www.kkbox.com/tw/en/album/WnkzNyHnUikGhn99Jd,"https://i.kfs.io/album/global/296552376,0v1/fit/500x500.jpg",1785945600,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,42,41,9_le4qxeL75jI1N-3W,我無醉,,重逢,林琇琪,https://www.kkbox.com/tw/en/artist/OkjHncN80d0gpHRW_E,https://www.kkbox.com/tw/en/song/9_le4qxeL75jI1N-3W,https://www.kkbox.com/tw/en/album/CsrY6vyP0h_RnHfbFM,"https://i.kfs.io/album/global/296550738,0v2/fit/500x500.jpg",1785945600,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,43,37,LYQQcLIEB5Nirllm4F,無尾巷 - 三立29台五點檔《金家好媳婦》片頭曲,,千年萬年,阿吉仔,https://www.kkbox.com/tw/en/artist/SpecYOYIHt6I_3E_Gk,https://www.kkbox.com/tw/en/song/LYQQcLIEB5Nirllm4F,https://www.kkbox.com/tw/en/album/DXFV8iIPYpMkgRGXjw,"https://i.kfs.io/album/global/295136796,0v2/fit/500x500.jpg",1782316800,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,44,40,XXy_H9DoN4kbpI0Htb,心肝的刺,,重逢,林琇琪,https://www.kkbox.com/tw/en/artist/OkjHncN80d0gpHRW_E,https://www.kkbox.com/tw/en/song/XXy_H9DoN4kbpI0Htb,https://www.kkbox.com/tw/en/album/CsrY6vyP0h_RnHfbFM,"https://i.kfs.io/album/global/296550738,0v2/fit/500x500.jpg",1785945600,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,45,58,KoiEUzLhP2VFv0ZeAi,傷心的酒,,我的心愛的,蔡佳麟,https://www.kkbox.com/tw/en/artist/9_4AaweJGTMFK0t4yR,https://www.kkbox.com/tw/en/song/KoiEUzLhP2VFv0ZeAi,https://www.kkbox.com/tw/en/album/HZSWusFSAsSpIMLrH-,"https://i.kfs.io/album/global/296334813,0v2/fit/500x500.jpg",1785168000,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,46,42,CmXjaDgVtBWGpehcBh,毋願講再會,,一路上的愛呀,陳怡婷 (Anita Chen),https://www.kkbox.com/tw/en/artist/DYwUTHLLTDw-A1ddwp,https://www.kkbox.com/tw/en/song/CmXjaDgVtBWGpehcBh,https://www.kkbox.com/tw/en/album/D_E8otDasaFcP2FNnb,"https://i.kfs.io/album/global/295537526,0v1/fit/500x500.jpg",1784131200,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,47,39,CmWTaDgVtBWGr9EKT_,春雪,,一路上的愛呀,陳怡婷 (Anita Chen),https://www.kkbox.com/tw/en/artist/DYwUTHLLTDw-A1ddwp,https://www.kkbox.com/tw/en/song/CmWTaDgVtBWGr9EKT_,https://www.kkbox.com/tw/en/album/D_E8otDasaFcP2FNnb,"https://i.kfs.io/album/global/295537526,0v1/fit/500x500.jpg",1784131200,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,48,45,XacGYFBriLniIHaOyU,拍噗仔,,拍噗仔,吳申梅 (Gigi Wu),https://www.kkbox.com/tw/en/artist/9ZNngzi6Jj_jLxY8r8,https://www.kkbox.com/tw/en/song/XacGYFBriLniIHaOyU,https://www.kkbox.com/tw/en/album/4n3UtRK0zvZw39MBDK,"https://i.kfs.io/album/global/296611056,0v2/fit/500x500.jpg",1785859200,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,49,48,1_O1TB7k_TKl6BafoT,心醉 - 三立八點檔”百味人生”金曲MV,,心醉,蔡義德,https://www.kkbox.com/tw/en/artist/SqkKDxDYPwPOzx0poT,https://www.kkbox.com/tw/en/song/1_O1TB7k_TKl6BafoT,https://www.kkbox.com/tw/en/album/KmhOyV96mUrTmPKtFD,"https://i.kfs.io/album/global/295319856,0v1/fit/500x500.jpg",1782835200,false
2026-09-03,2026-09-02,2026-09-02,daily,taiwanese,newrelease,50,46,8tJ_-vKjsnPsHI-3T5,予你好命,,我的心愛的,蔡佳麟,https://www.kkbox.com/tw/en/artist/9_4AaweJGTMFK0t4yR,https://www.kkbox.com/tw/en/song/8tJ_-vKjsnPsHI-3T5,https://www.kkbox.com/tw/en/album/HZSWusFSAsSpIMLrH-,"https://i.kfs.io/album/global/296334813,0v2/fit/500x500.jpg",1785168000,false
