captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-07-15,2026-07-15,daily,korean,newrelease,40,43,KkeW02xz5hrtAKXsYF,coloring,,V8,"THE 8, Vernon",https://www.kkbox.com/tw/en/artist/Wkar7mISIxriyyp8Ew,https://www.kkbox.com/tw/en/song/KkeW02xz5hrtAKXsYF,https://www.kkbox.com/tw/en/album/P_iIPDaOKjgS6lVYDO,"https://i.kfs.io/album/global/295291799,0v1/fit/500x500.jpg",1782662400,false
2026-08-31,2026-07-15,2026-07-15,daily,korean,newrelease,41,38,8o97Rb4wlULSAihxQI,D-D-Done,,第二張迷你專輯『II』,RIIZE,https://www.kkbox.com/tw/en/artist/5YhNyqMhDF8kq5B2SS,https://www.kkbox.com/tw/en/song/8o97Rb4wlULSAihxQI,https://www.kkbox.com/tw/en/album/D-hQ3NtNdbwdPL2JMc,"https://i.kfs.io/album/global/294728743,0v1/fit/500x500.jpg",1781452800,false
2026-08-31,2026-07-15,2026-07-15,daily,korean,newrelease,42,52,8mMuS2eQJRsakkdwZz,Dear.J (Feat. Jay Park),,Dear.J,BIG Naughty,https://www.kkbox.com/tw/en/artist/9ZpHwpiqJj_jK6xbLA,https://www.kkbox.com/tw/en/song/8mMuS2eQJRsakkdwZz,https://www.kkbox.com/tw/en/album/5ZTxepDimfP8O_xCCU,"https://i.kfs.io/album/global/295222743,0v1/fit/500x500.jpg",1782835200,false
2026-08-31,2026-07-15,2026-07-15,daily,korean,newrelease,43,46,Cl2fmv6YFKtg3LXSJ2,Friend,,V8,"THE 8, Vernon",https://www.kkbox.com/tw/en/artist/Wkar7mISIxriyyp8Ew,https://www.kkbox.com/tw/en/song/Cl2fmv6YFKtg3LXSJ2,https://www.kkbox.com/tw/en/album/P_iIPDaOKjgS6lVYDO,"https://i.kfs.io/album/global/295291799,0v1/fit/500x500.jpg",1782662400,false
2026-08-31,2026-07-15,2026-07-15,daily,korean,newrelease,44,49,4l26f8yq9Z5Ebu-Ri4,Crushed,,Crushed,10CM (10公分),https://www.kkbox.com/tw/en/artist/HXJLcUKP8cmeEOTagB,https://www.kkbox.com/tw/en/song/4l26f8yq9Z5Ebu-Ri4,https://www.kkbox.com/tw/en/album/CmnHKk8GAc3pzmsD3Q,"https://i.kfs.io/album/global/295291019,0v1/fit/500x500.jpg",1782921600,false
2026-08-31,2026-07-15,2026-07-15,daily,korean,newrelease,45,42,5Xi-hsUPELRueIG21g,24 Hours,,24 Hours,AxMxP,https://www.kkbox.com/tw/en/artist/TZZFb0b6IgUdoR2a4J,https://www.kkbox.com/tw/en/song/5Xi-hsUPELRueIG21g,https://www.kkbox.com/tw/en/album/1-txE_fHCvM0eXULqr,"https://i.kfs.io/album/global/294897379,0v1/fit/500x500.jpg",1782230400,false
2026-08-31,2026-07-15,2026-07-15,daily,korean,newrelease,46,50,CrhsCVFRa7_3Mou9nu,BEAT,,V8,"THE 8, Vernon",https://www.kkbox.com/tw/en/artist/Wkar7mISIxriyyp8Ew,https://www.kkbox.com/tw/en/song/CrhsCVFRa7_3Mou9nu,https://www.kkbox.com/tw/en/album/P_iIPDaOKjgS6lVYDO,"https://i.kfs.io/album/global/295291799,0v1/fit/500x500.jpg",1782662400,false
2026-08-31,2026-07-15,2026-07-15,daily,korean,newrelease,47,44,HaVherRlE8K3Zztcdy,blue daisy (Feat. Mulasaki Ima),,can't be blue,can’t be blue (캔트비블루),https://www.kkbox.com/tw/en/artist/8s2FhNlMzbMOldsGpM,https://www.kkbox.com/tw/en/song/HaVherRlE8K3Zztcdy,https://www.kkbox.com/tw/en/album/KtCnv4QdUD8fWUrPfk,"https://i.kfs.io/album/global/294733139,0v1/fit/500x500.jpg",1781884800,false
2026-08-31,2026-07-15,2026-07-15,daily,korean,newrelease,48,45,Kt8zVsQ1IXgP3S9C5o,Fxxking Star,,NO LABELS: PART 02,YEONJUN,https://www.kkbox.com/tw/en/artist/Ko66ET8BAz3AkIgZus,https://www.kkbox.com/tw/en/song/Kt8zVsQ1IXgP3S9C5o,https://www.kkbox.com/tw/en/album/GmuWGzL0te5pD_0XV_,"https://i.kfs.io/album/global/295712547,0v1/fit/500x500.jpg",1783612800,false
2026-08-31,2026-07-15,2026-07-15,daily,korean,newrelease,49,53,Os9kPE908UtsxSI-qg,BAD - Ofenbach Ver.,,BAD - Ofenbach Ver.,ATEEZ,https://www.kkbox.com/tw/en/artist/4oUEIaodDH7zBNgxWD,https://www.kkbox.com/tw/en/song/Os9kPE908UtsxSI-qg,https://www.kkbox.com/tw/en/album/9Y8FEYwXpTG8LXckZc,"https://i.kfs.io/album/global/295042321,0v3/fit/500x500.jpg",1783267200,false
2026-08-31,2026-07-15,2026-07-15,daily,korean,newrelease,50,58,Kl88WrWYBZNADRmOUF,The one who fills me,,"See You At Work Tomorrow! (Original Television Soundtrack), Pt. 4",徐仁國 (Seo In Guk),https://www.kkbox.com/tw/en/artist/WqgRcl6bMxpS2fQVJB,https://www.kkbox.com/tw/en/song/Kl88WrWYBZNADRmOUF,https://www.kkbox.com/tw/en/album/8o6epJOA3_AF7MAFYa,"https://i.kfs.io/album/global/295138703,0v1/fit/500x500.jpg",1782835200,false
