captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,11,10,,,5aqrTZwYczZYRthb7q,魔杰座,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/5aqrTZwYczZYRthb7q,"https://i.kfs.io/album/tw/110102,1v3/fit/500x500.jpg",1224000000,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,12,11,,,TaJf8uNz9CYeF4qjlh,我很忙,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/TaJf8uNz9CYeF4qjlh,"https://i.kfs.io/album/tw/99210,3v3/fit/500x500.jpg",1193846400,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,13,17,,,Gp7hOlzjWop20h4mMz,葉惠美,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/Gp7hOlzjWop20h4mMz,"https://i.kfs.io/album/global/23212,1v1/fit/500x500.jpg",1059580800,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,14,14,,,L_vAwc5eYWLlQInikR,離開我的依賴,王艷薇 (Evangeline),https://www.kkbox.com/tw/en/artist/KrQ8nDYDyXr4nVUMe_,,https://www.kkbox.com/tw/en/album/L_vAwc5eYWLlQInikR,"https://i.kfs.io/album/tw/69206709,0v1/fit/500x500.jpg",1581868800,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,15,15,,,PZIdE_Jo_n53UkgTCW,再見的時候-電影〈陽光女子合唱團〉主題曲-再見版,洪佩瑜,https://www.kkbox.com/tw/en/artist/4o03vWodDH7zAd81YN,,https://www.kkbox.com/tw/en/album/PZIdE_Jo_n53UkgTCW,"https://i.kfs.io/album/global/287433512,0v2/fit/500x500.jpg",1766073600,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,16,18,,,5Yodo5tHsLpPwizqk3,看著我的眼睛說,張遠,https://www.kkbox.com/tw/en/artist/WrzBKxdmI7VXetTMJ5,,https://www.kkbox.com/tw/en/album/5Yodo5tHsLpPwizqk3,"https://i.kfs.io/album/global/280657750,0v1/fit/500x500.jpg",1747324800,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,17,19,,,8n1L7efEHSCv3MUBwW,周杰倫的床邊故事,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/8n1L7efEHSCv3MUBwW,"https://i.kfs.io/album/global/16161507,1v1/fit/500x500.jpg",1466697600,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,18,24,,,SpNSmp0aS-4BcMhBrv,杰倫,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/SpNSmp0aS-4BcMhBrv,"https://i.kfs.io/album/tw/18651,1v3/fit/500x500.jpg",977500800,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,19,21,,,XXTXiV5qEjhjBnio6j,新的心跳,G.E.M. 鄧紫棋,https://www.kkbox.com/tw/en/artist/WsiS7mTku7eU0Z8S7R,,https://www.kkbox.com/tw/en/album/XXTXiV5qEjhjBnio6j,"https://i.kfs.io/album/global/5844559,11v1/fit/500x500.jpg",1446739200,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,20,20,,,4m3pcRFE2kVG7k3-ep,依然范特西,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/4m3pcRFE2kVG7k3-ep,"https://i.kfs.io/album/global/79460,1v1/fit/500x500.jpg",1157385600,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,21,16,,,Ta3yZsJj9CYeF9yQgK,減傷,陳華,https://www.kkbox.com/tw/en/artist/0oTfMmA6AZvsM647QC,,https://www.kkbox.com/tw/en/album/Ta3yZsJj9CYeF9yQgK,"https://i.kfs.io/album/global/289626736,0v1/fit/500x500.jpg",1772726400,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,22,22,,,5XEkfe7RTkffIns_eH,運氣來得若有似無,告五人 (AccuseFive),https://www.kkbox.com/tw/en/artist/9ZHTY_i6Jj_jI2Evam,,https://www.kkbox.com/tw/en/album/5XEkfe7RTkffIns_eH,"https://i.kfs.io/album/global/97199491,7v1/fit/500x500.jpg",1609344000,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,23,25,,,9aYlm72DUhQp9CzKOt,八度空間,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/9aYlm72DUhQp9CzKOt,"https://i.kfs.io/album/tw/19003,1v3/fit/500x500.jpg",1027008000,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,24,26,,,StjIfkKOyDQXzdD2W-,Pleasure,JOLIN蔡依林,https://www.kkbox.com/tw/en/artist/XYAeW1U8w9TEaVENYH,,https://www.kkbox.com/tw/en/album/StjIfkKOyDQXzdD2W-,"https://i.kfs.io/album/global/283228557,0v2/fit/500x500.jpg",1753372800,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,25,27,,,XXgRQh5qEjhjB70Jha,自傳,五月天 (Mayday),https://www.kkbox.com/tw/en/artist/9XN-7yg5vg3gYnCdsM,,https://www.kkbox.com/tw/en/album/XXgRQh5qEjhjB70Jha,"https://i.kfs.io/album/global/15549059,6v1/fit/500x500.jpg",1471622400,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,26,23,,,8nSvm5bEHSCv12kazr,Jumping Machine (跳樓機),LBI利比,https://www.kkbox.com/tw/en/artist/0ozm5tA6AZvsNywjDB,,https://www.kkbox.com/tw/en/album/8nSvm5bEHSCv12kazr,"https://i.kfs.io/album/global/277994877,0v2/fit/500x500.jpg",1737561600,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,27,28,,,Kt3PLZUNUD8fUszHX0,玖肆伍叁,玖壹壹,https://www.kkbox.com/tw/en/artist/4nKpAH-K2KLL5JlJrF,,https://www.kkbox.com/tw/en/album/Kt3PLZUNUD8fUszHX0,"https://i.kfs.io/album/global/11586693,0v1/fit/500x500.jpg",1449417600,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,28,13,,,GkgqLWCOx3YZLVoOLG,布拉格廣場 (JOLIN Version) - 星宇航空布拉格開航主題曲,JOLIN蔡依林,https://www.kkbox.com/tw/en/artist/XYAeW1U8w9TEaVENYH,,https://www.kkbox.com/tw/en/album/GkgqLWCOx3YZLVoOLG,"https://i.kfs.io/album/global/290053286,0v1/fit/500x500.jpg",1771948800,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,29,29,,,GptWH1zjWop21-Mg1X,哎呦，不錯哦,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/GptWH1zjWop21-Mg1X,"https://i.kfs.io/album/tw/5253367,2v1/fit/500x500.jpg",1419523200,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,30,31,,,9YMqiF0HpTG8IZrErD,十二新作,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/9YMqiF0HpTG8IZrErD,"https://i.kfs.io/album/tw/525523,1v3/fit/500x500.jpg",1356624000,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,31,37,,,TXF63J8oOtk90xeoIj,摩天動物園,G.E.M. 鄧紫棋,https://www.kkbox.com/tw/en/artist/WsiS7mTku7eU0Z8S7R,,https://www.kkbox.com/tw/en/album/TXF63J8oOtk90xeoIj,"https://i.kfs.io/album/global/67268438,2v1/fit/500x500.jpg",1577289600,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,32,36,,,TZM474uPIu_YedvwVp,跨時代,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/TZM474uPIu_YedvwVp,"https://i.kfs.io/album/global/147597,1v1/fit/500x500.jpg",1274112000,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,33,35,,,Ws78hPaTjmG2AriNg7,幹大事,頑童MJ116,https://www.kkbox.com/tw/en/artist/Cpw5CztnOiWI4CbRk_,,https://www.kkbox.com/tw/en/album/Ws78hPaTjmG2AriNg7,"https://i.kfs.io/album/global/29846998,2v1/fit/500x500.jpg",1510761600,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,34,,,,5a06OF0IczZYRTFdZY,一念《逐玉》,"張紫寧, 李鑫一, YKeophirun",#,,#,"https://i.kfs.io/album/global/291354991,0v1/fit/500x500.jpg",1773417600,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,35,30,,,KmK6bY9qmUrTmadfgb,若無你我欲去佗位,黃奇斌,https://www.kkbox.com/tw/en/artist/KsmzXE5HFpT3WCi_Ls,,https://www.kkbox.com/tw/en/album/KmK6bY9qmUrTmadfgb,"https://i.kfs.io/album/global/282555295,0v2/fit/500x500.jpg",1752076800,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,36,40,,,H-BNLU5ZibEcXZoNMQ,第二人生 Now Here 明日版,五月天 (Mayday),https://www.kkbox.com/tw/en/artist/9XN-7yg5vg3gYnCdsM,,https://www.kkbox.com/tw/en/album/H-BNLU5ZibEcXZoNMQ,"https://i.kfs.io/album/tw/310226,0v3/fit/500x500.jpg",1324051200,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,37,34,,,T_dbZLib5SlJ9W74-X,有一种遗憾叫我们,于冬然,https://www.kkbox.com/tw/en/artist/P-8UdkmPt87W31P9VR,,https://www.kkbox.com/tw/en/album/T_dbZLib5SlJ9W74-X,"https://i.kfs.io/album/global/279996874,0v2/fit/500x500.jpg",1745510400,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,38,85,,,HX49HOLcRr3ePgyich,是你没选我啊 - 是我沒等你嗎,于冬然,https://www.kkbox.com/tw/en/artist/P-8UdkmPt87W31P9VR,,https://www.kkbox.com/tw/en/album/HX49HOLcRr3ePgyich,"https://i.kfs.io/album/global/290370162,0v4/fit/500x500.jpg",1772726400,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,39,41,,,Os5VSqDIqcVQaY69s3,半熟理想,理想混蛋 (Bestards),https://www.kkbox.com/tw/en/artist/9a3hK2_q8L4InZ6yYs,,https://www.kkbox.com/tw/en/album/Os5VSqDIqcVQaY69s3,"https://i.kfs.io/album/global/262619792,1v1/fit/500x500.jpg",1698336000,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,40,38,,,-npcZCAYNWEdZRyxIv,單程票,派偉俊 (Patrick Brasca),https://www.kkbox.com/tw/en/artist/8tdWqMpHItW_hZrG3I,,https://www.kkbox.com/tw/en/album/-npcZCAYNWEdZRyxIv,"https://i.kfs.io/album/global/289625159,0v2/fit/500x500.jpg",1770739200,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,41,45,,,9-syfMhimwqbKS-WBs,她說,林俊傑 (JJ Lin),https://www.kkbox.com/tw/en/artist/5YzuiRMRDF8kpOhd6t,,https://www.kkbox.com/tw/en/album/9-syfMhimwqbKS-WBs,"https://i.kfs.io/album/tw/159986,0v3/fit/500x500.jpg",1291737600,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,42,39,,,1Y7gHyD-V_hODlxIu8,Rewind,高爾宣 OSN,https://www.kkbox.com/tw/en/artist/Cr1-54x2Y7UDBUmzV3,,https://www.kkbox.com/tw/en/album/1Y7gHyD-V_hODlxIu8,"https://i.kfs.io/album/global/289871552,0v2/fit/500x500.jpg",1772467200,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,43,50,,,9_C5241trjpYa_1BLb,Ugly Beauty,JOLIN蔡依林,https://www.kkbox.com/tw/en/artist/XYAeW1U8w9TEaVENYH,,https://www.kkbox.com/tw/en/album/9_C5241trjpYa_1BLb,"https://i.kfs.io/album/global/44323445,4v1/fit/500x500.jpg",1545753600,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,44,46,,,GqGNgQrAKRoy9S3PIB,關於妳的歌,李聖傑 (Sam Lee),https://www.kkbox.com/tw/en/artist/8qHLhzjl89Yankefi7,,https://www.kkbox.com/tw/en/album/GqGNgQrAKRoy9S3PIB,"https://i.kfs.io/album/tw/68365,0v1/fit/500x500.jpg",1150387200,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,45,42,,,Cl3qhY1BhWIkDjoAwA,"如果可以 - 電影""月老""主題曲",韋禮安 (WeiBird),https://www.kkbox.com/tw/en/artist/OtsrWghrlH1BMR9iTA,,https://www.kkbox.com/tw/en/album/Cl3qhY1BhWIkDjoAwA,"https://i.kfs.io/album/global/142042170,2v1/fit/500x500.jpg",1636041600,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,46,52,,,GrVwHfyJSVBLYBibEb,最偉大的作品,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/GrVwHfyJSVBLYBibEb,"https://i.kfs.io/album/global/151229148,4v1/fit/500x500.jpg",1657728000,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,47,43,,,GmaJkTPkte5pDzPwS4,絕對痴心．手放開,李聖傑 (Sam Lee),https://www.kkbox.com/tw/en/artist/8qHLhzjl89Yankefi7,,https://www.kkbox.com/tw/en/album/GmaJkTPkte5pDzPwS4,"https://i.kfs.io/album/tw/53234,0v3/fit/500x500.jpg",1101398400,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,48,,,,1_IkOeTtt3XPX7Qoco,愛你但說不出口,Karencici,https://www.kkbox.com/tw/en/artist/4sI_p8dLYqFkAZdMDd,,https://www.kkbox.com/tw/en/album/1_IkOeTtt3XPX7Qoco,"https://i.kfs.io/album/global/272408826,0v1/fit/500x500.jpg",1721664000,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,49,51,,,GkrKC_Gex3YZLUwhz3,五月天 | 步步 | 自選作品輯 the Best of 1999-2013,五月天 (Mayday),https://www.kkbox.com/tw/en/artist/9XN-7yg5vg3gYnCdsM,,https://www.kkbox.com/tw/en/album/GkrKC_Gex3YZLUwhz3,"https://i.kfs.io/album/tw/2154120,1v2/fit/500x500.jpg",1388332800,true
2026-08-31,2026-03-30,2026-04-02,weekly,mandarin,album,50,33,,,4pBllVrs3PHEa-TbuD,今天的我 - 電影《冠軍之路》主題曲,滅火器 (Fire EX.),https://www.kkbox.com/tw/en/artist/8q3_xzjl89Yakn_7GB,,https://www.kkbox.com/tw/en/album/4pBllVrs3PHEa-TbuD,"https://i.kfs.io/album/global/287032143,0v1/fit/500x500.jpg",1765382400,true
