captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,24,42,DaVBFDNpK9m6HyeHUf,Cool Girl,,Cool Girl,Jem Cassar-Daley,https://www.kkbox.com/tw/en/artist/_XQ68sdmrOJknKhYKE,https://www.kkbox.com/tw/en/song/DaVBFDNpK9m6HyeHUf,https://www.kkbox.com/tw/en/album/KqXu3h3aOnJP5esiEq,"https://i.kfs.io/album/global/293247051,0v1/fit/500x500.jpg",1781625600,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,25,21,8kBsP2U4sZ01OodKeC,My Body Isn't Ready,,My Body Isn't Ready,sombr,https://www.kkbox.com/tw/en/artist/8mC833nVFn4etjMFpr,https://www.kkbox.com/tw/en/song/8kBsP2U4sZ01OodKeC,https://www.kkbox.com/tw/en/album/Oo10THeIhoFhGD1rAj,"https://i.kfs.io/album/global/294879519,0v1/fit/500x500.jpg",1782316800,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,26,28,Wt20ZpVgoKRKWXJ0CI,Marry You Again,,Marry You Again,Dan + Shay,https://www.kkbox.com/tw/en/artist/HaQY1u0Ll3jmqZshdL,https://www.kkbox.com/tw/en/song/Wt20ZpVgoKRKWXJ0CI,https://www.kkbox.com/tw/en/album/WnAuBQHnUikGhEcum-,"https://i.kfs.io/album/global/294638633,0v3/fit/500x500.jpg",1782403200,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,27,20,GoItc0GQV7_OdT9OHg,Talking Dirty,,Resurrection,"Chlöe, Timbaland",https://www.kkbox.com/tw/en/artist/_XpIfFc2rOJkmYxc43,https://www.kkbox.com/tw/en/song/GoItc0GQV7_OdT9OHg,https://www.kkbox.com/tw/en/album/-kvEvtPhzpOHSmawcG,"https://i.kfs.io/album/global/294846062,0v3/fit/500x500.jpg",1781798400,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,28,31,4mFw1AhHf387r0VDLp,First Born Daughter,,First Born Daughter,Max McNown,https://www.kkbox.com/tw/en/artist/H-AiXK6EvbB0WlIGrc,https://www.kkbox.com/tw/en/song/4mFw1AhHf387r0VDLp,https://www.kkbox.com/tw/en/album/-pLUoVywReHVSXd9ug,"https://i.kfs.io/album/global/294339684,0v2/fit/500x500.jpg",1781193600,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,29,27,PYHIFm6iNHxJuh_zye,Gut Genug,,Gut Genug,Elliot Sutton,https://www.kkbox.com/tw/en/artist/9_QWDke5GTMFKNnHCo,https://www.kkbox.com/tw/en/song/PYHIFm6iNHxJuh_zye,https://www.kkbox.com/tw/en/album/OoZSXHeIhoFhFN83Lj,"https://i.kfs.io/album/global/294903981,0v1/fit/500x500.jpg",1781452800,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,30,24,XZIrrfrpIDECpvPOn5,Virtuoso,,Sweet Fortune,Ryan Beatty,https://www.kkbox.com/tw/en/artist/ClUX2aYxr1GFQZ1exU,https://www.kkbox.com/tw/en/song/XZIrrfrpIDECpvPOn5,https://www.kkbox.com/tw/en/album/5YUKkJtXsLpPyRQrQ0,"https://i.kfs.io/album/global/294259879,0v3/fit/500x500.jpg",1782403200,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,31,74,DYn3kZrLri5YR-76Bk,Get Away From Me (I Think I'll Love You Soon),,Get Away From Me (I Think I'll Love You Soon),Julia Jacklin,https://www.kkbox.com/tw/en/artist/KtG9WsJnpx6ujA-Q-v,https://www.kkbox.com/tw/en/song/DYn3kZrLri5YR-76Bk,https://www.kkbox.com/tw/en/album/HXn-kOLcRr3ePEyJKV,"https://i.kfs.io/album/global/294554126,0v2/fit/500x500.jpg",1781452800,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,32,56,HYZkiwcIzKb7ciaJ_v,Follow Me,,Follow Me,"French Montana, JIHYO, LUDMILLA",https://www.kkbox.com/tw/en/artist/Skmo0sGwT10-m2PxnF,https://www.kkbox.com/tw/en/song/HYZkiwcIzKb7ciaJ_v,https://www.kkbox.com/tw/en/album/On0jkaDOrs6SobQmRu,"https://i.kfs.io/album/global/294386577,0v2/fit/500x500.jpg",1781193600,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,33,61,OoP6k-pq32AqbG3qvH,Energy,,Official FIFA World Cup 2026™ Album (Opening Ceremony Edition),FIFA Sound,https://www.kkbox.com/tw/en/artist/LaIsa8H_MgHOvBBvZf,https://www.kkbox.com/tw/en/song/OoP6k-pq32AqbG3qvH,https://www.kkbox.com/tw/en/album/PX7pwHLHQ7mrwubWhS,"https://i.kfs.io/album/global/294641625,0v2/fit/500x500.jpg",1781020800,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,34,41,H_VrsZso6Jmyx4Wlk5,So Close,,So Close,Larissa Lambert,https://www.kkbox.com/tw/en/artist/_Xj4Awd2rOJklhoIAi,https://www.kkbox.com/tw/en/song/H_VrsZso6Jmyx4Wlk5,https://www.kkbox.com/tw/en/album/PX1-YDLHQ7mrzGDItp,"https://i.kfs.io/album/global/294364640,0v1/fit/500x500.jpg",1782403200,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,35,29,CnmKV4mZUCAro-xNWw,Another Drink,,Another Drink,"Marshmello, Kelsea Ballerini",https://www.kkbox.com/tw/en/artist/5YXpGvNRDF8kr1c136,https://www.kkbox.com/tw/en/song/CnmKV4mZUCAro-xNWw,https://www.kkbox.com/tw/en/album/1YVvMhD-V_hOAf7K82,"https://i.kfs.io/album/global/294970488,0v2/fit/500x500.jpg",1782403200,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,36,66,KkJ7TYwD5hrtBoUtiz,Mi Mexico Lindo,,Official FIFA World Cup 2026™ Album (Opening Ceremony Edition),FIFA Sound,https://www.kkbox.com/tw/en/artist/LaIsa8H_MgHOvBBvZf,https://www.kkbox.com/tw/en/song/KkJ7TYwD5hrtBoUtiz,https://www.kkbox.com/tw/en/album/PX7pwHLHQ7mrwubWhS,"https://i.kfs.io/album/global/294641625,0v2/fit/500x500.jpg",1781020800,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,37,65,CkALSU7anNz6_oNe5x,Nobody Gets You Like I Do,,Loser.,Karencici,https://www.kkbox.com/tw/en/artist/4sI_p8dLYqFkAZdMDd,https://www.kkbox.com/tw/en/song/CkALSU7anNz6_oNe5x,https://www.kkbox.com/tw/en/album/Haliyxuf_dvJLLoC4z,"https://i.kfs.io/album/global/294612675,0v2/fit/500x500.jpg",1781798400,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,38,,_ah9o5oAAvqjY0vXfV,SPEED DEMON,,SWAG LIVE FROM COACHELLA (Weekend II),Justin Bieber (小賈斯汀),https://www.kkbox.com/tw/en/artist/1Z1xBFRLSG0cBqgcv_,https://www.kkbox.com/tw/en/song/_ah9o5oAAvqjY0vXfV,https://www.kkbox.com/tw/en/album/0nE-nV2ntCwouLIL23,"https://i.kfs.io/album/global/295420737,0v2/fit/500x500.jpg",1783008000,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,39,35,5aFpWwfjyKyO4auJRI,Read My Lips (FIFA World Cup 2026™),,Official FIFA World Cup 2026™ Album (Bonus Edition),FIFA Sound,https://www.kkbox.com/tw/en/artist/LaIsa8H_MgHOvBBvZf,https://www.kkbox.com/tw/en/song/5aFpWwfjyKyO4auJRI,https://www.kkbox.com/tw/en/album/5_Ajc4xKO3eqJf8AT_,"https://i.kfs.io/album/global/295213075,0v2/fit/500x500.jpg",1782316800,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,40,68,WolvSN5j7FdqO7UU8p,Good At Leaving,,Is This Heaven? - Extended,STELLA LEFTY,https://www.kkbox.com/tw/en/artist/0pmYx_-CBBMNgYSDuK,https://www.kkbox.com/tw/en/song/WolvSN5j7FdqO7UU8p,https://www.kkbox.com/tw/en/album/Wrxa4s4PkjE3mUc5Vv,"https://i.kfs.io/album/global/295164115,0v2/fit/500x500.jpg",1783008000,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,41,33,4sGkAP4TOGRFhCDAsG,ICONIC BY MISTAKE,,ICONIC BY MISTAKE,"LE SSERAFIM, ILLIT, KATSEYE",https://www.kkbox.com/tw/en/artist/La05rTGfMgHOvZEKae,https://www.kkbox.com/tw/en/song/4sGkAP4TOGRFhCDAsG,https://www.kkbox.com/tw/en/album/H_59hZ8X2kp-9Gvf6d,"https://i.kfs.io/album/global/294727741,0v1/fit/500x500.jpg",1781193600,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,42,34,CpDi6zDfXVWGtemVYO,Guitar Man,,flow state,Keith Urban (齊斯艾本),https://www.kkbox.com/tw/en/artist/0nzOdpeN5hLUJ5Y2U0,https://www.kkbox.com/tw/en/song/CpDi6zDfXVWGtemVYO,https://www.kkbox.com/tw/en/album/4mseudBU2kVG4gVZHM,"https://i.kfs.io/album/global/294472203,0v1/fit/500x500.jpg",1781193600,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,43,40,1ZVGxSuMmUN-7Zn8Ov,"Wo, man - Edit",,"Wo, man - Edit","Peggy Gou, Ayra Starr",https://www.kkbox.com/tw/en/artist/4s-Wn2cLYqFkDT5FNi,https://www.kkbox.com/tw/en/song/1ZVGxSuMmUN-7Zn8Ov,https://www.kkbox.com/tw/en/album/Oo903DeIhoFhEy6m29,"https://i.kfs.io/album/global/295143487,0v1/fit/500x500.jpg",1782403200,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,44,80,8p9gquPr2c2emVvqdU,Love Letter,,Love Letter,曲婉婷 (Wanting Qu),#,#,#,"https://i.kfs.io/album/global/289754334,0v2/fit/500x500.jpg",1783008000,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,45,36,OqMKqbvPMMmVcpSHpg,Without You,,Without You,Kodaline (柯達線樂團),https://www.kkbox.com/tw/en/artist/4ka3YlxqN3_1IaK41o,https://www.kkbox.com/tw/en/song/OqMKqbvPMMmVcpSHpg,https://www.kkbox.com/tw/en/album/4ser0XoixHs9CiEQD-,"https://i.kfs.io/album/global/294475831,0v2/fit/500x500.jpg",1781193600,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,46,43,9XNCYG0C3wYrD_LFnP,begged,,you seem pretty sad for a girl so in love,Olivia Rodrigo (奧莉維亞),https://www.kkbox.com/tw/en/artist/Oq9hRd2mTHuFppDvx-,https://www.kkbox.com/tw/en/song/9XNCYG0C3wYrD_LFnP,https://www.kkbox.com/tw/en/album/Wq11ew94G8C8lQNVK8,"https://i.kfs.io/album/global/294721080,0v3/fit/500x500.jpg",1781193600,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,47,30,4peRMUTxiO7N6KZI06,Black Prada Dress,,Black Prada Dress,Ellie Goulding (艾麗高登),https://www.kkbox.com/tw/en/artist/LX67gcxRSEf7TuOAkM,https://www.kkbox.com/tw/en/song/4peRMUTxiO7N6KZI06,https://www.kkbox.com/tw/en/album/0trDGoV8K_vh83KVUT,"https://i.kfs.io/album/global/294452951,0v3/fit/500x500.jpg",1780588800,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,48,45,9ao2OZGt1jmuKlrVfr,Opening Line,,everland,Regina Song,https://www.kkbox.com/tw/en/artist/X-7RALVWKkTSSFa75w,https://www.kkbox.com/tw/en/song/9ao2OZGt1jmuKlrVfr,https://www.kkbox.com/tw/en/album/4sk6AWoixHs9DPDsvH,"https://i.kfs.io/album/global/294405598,0v2/fit/500x500.jpg",1782403200,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,49,69,CrzJNiEha7_3O9PqSp,Dream Crusher,,Dream Crusher,Daniel Seavey,https://www.kkbox.com/tw/en/artist/WsLSfXTku7eU1C3S2I,https://www.kkbox.com/tw/en/song/CrzJNiEha7_3O9PqSp,https://www.kkbox.com/tw/en/album/GtJQyumuPnece8dkzr,"https://i.kfs.io/album/global/295198132,0v1/fit/500x500.jpg",1783008000,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,50,37,Cs1nyYnN3ZiY0XpFDx,Tastes So Good,,Dinner Party,Niall Horan,https://www.kkbox.com/tw/en/artist/CqNbenAUuRkVZFLoe7,https://www.kkbox.com/tw/en/song/Cs1nyYnN3ZiY0XpFDx,https://www.kkbox.com/tw/en/album/OlEJpA1ZCCud-gRo-I,"https://i.kfs.io/album/global/294236975,0v2/fit/500x500.jpg",1780588800,false
